recid,phash,qhash
GUT_GENOME263752_1,c6a0c4513763f242fafd,50c76d10e2cf85c83e70
GUT_GENOME263752_1,c6a0c4513763f242fafd,d2365ad9ef8fa24890c7
GUT_GENOME263752_1,c6a0c4513763f242fafd,f16d79b7489d71f0a2c1
GUT_GENOME263752_1,c6a0c4513763f242fafd,260f9aeed4ff3e1cd19f
GUT_GENOME263752_1,c6a0c4513763f242fafd,3745976172eb79c6ef30
GUT_GENOME263752_1,c6a0c4513763f242fafd,d639aadec09c2ce83501
GUT_GENOME263752_1,c6a0c4513763f242fafd,1362127bacd7e4155292
GUT_GENOME263752_1,454549504bbf70d5a150,c6a0c4513763f242fafd
GUT_GENOME263752_1,454549504bbf70d5a150,e75cefb29ac7ab68437d
GUT_GENOME263752_1,454549504bbf70d5a150,50c76d10e2cf85c83e70
GUT_GENOME263752_1,454549504bbf70d5a150,d2365ad9ef8fa24890c7
GUT_GENOME263752_1,454549504bbf70d5a150,f16d79b7489d71f0a2c1
GUT_GENOME263752_1,454549504bbf70d5a150,260f9aeed4ff3e1cd19f
GUT_GENOME263752_1,454549504bbf70d5a150,3745976172eb79c6ef30
GUT_GENOME263752_1,454549504bbf70d5a150,d639aadec09c2ce83501
GUT_GENOME263752_1,a92e63591e2ea6817c3d,454549504bbf70d5a150
GUT_GENOME263752_1,a92e63591e2ea6817c3d,c6a0c4513763f242fafd
GUT_GENOME263752_1,a92e63591e2ea6817c3d,e75cefb29ac7ab68437d
GUT_GENOME263752_1,a92e63591e2ea6817c3d,50c76d10e2cf85c83e70
GUT_GENOME263752_1,a92e63591e2ea6817c3d,d2365ad9ef8fa24890c7
GUT_GENOME263752_1,a92e63591e2ea6817c3d,f16d79b7489d71f0a2c1
GUT_GENOME263752_1,a92e63591e2ea6817c3d,260f9aeed4ff3e1cd19f
GUT_GENOME263752_1,e401ac23d0577d2fc704,a92e63591e2ea6817c3d
GUT_GENOME263752_1,e401ac23d0577d2fc704,454549504bbf70d5a150
GUT_GENOME263752_1,e401ac23d0577d2fc704,c6a0c4513763f242fafd
GUT_GENOME263752_1,e401ac23d0577d2fc704,e75cefb29ac7ab68437d
GUT_GENOME263752_1,e401ac23d0577d2fc704,50c76d10e2cf85c83e70
GUT_GENOME263752_1,e401ac23d0577d2fc704,d2365ad9ef8fa24890c7
GUT_GENOME263752_1,e401ac23d0577d2fc704,f16d79b7489d71f0a2c1
GUT_GENOME263752_1,786d956039c12a651dbe,e401ac23d0577d2fc704
GUT_GENOME263752_1,786d956039c12a651dbe,a92e63591e2ea6817c3d
GUT_GENOME263752_1,786d956039c12a651dbe,454549504bbf70d5a150
GUT_GENOME263752_1,786d956039c12a651dbe,c6a0c4513763f242fafd
GUT_GENOME263752_1,786d956039c12a651dbe,e75cefb29ac7ab68437d
GUT_GENOME263752_1,786d956039c12a651dbe,50c76d10e2cf85c83e70
GUT_GENOME263752_1,786d956039c12a651dbe,d2365ad9ef8fa24890c7
GUT_GENOME263752_1,536e00652b602a14a5bf,786d956039c12a651dbe
GUT_GENOME263752_1,536e00652b602a14a5bf,e401ac23d0577d2fc704
GUT_GENOME263752_1,536e00652b602a14a5bf,a92e63591e2ea6817c3d
GUT_GENOME263752_1,536e00652b602a14a5bf,454549504bbf70d5a150
GUT_GENOME263752_1,536e00652b602a14a5bf,c6a0c4513763f242fafd
GUT_GENOME263752_1,536e00652b602a14a5bf,e75cefb29ac7ab68437d
GUT_GENOME263752_1,536e00652b602a14a5bf,50c76d10e2cf85c83e70
GUT_GENOME263752_1,04a7049022f3a95bdd88,536e00652b602a14a5bf
GUT_GENOME263752_1,04a7049022f3a95bdd88,786d956039c12a651dbe
GUT_GENOME263752_1,04a7049022f3a95bdd88,e401ac23d0577d2fc704
GUT_GENOME263752_1,04a7049022f3a95bdd88,a92e63591e2ea6817c3d
GUT_GENOME263752_1,04a7049022f3a95bdd88,454549504bbf70d5a150
GUT_GENOME263752_1,04a7049022f3a95bdd88,c6a0c4513763f242fafd
GUT_GENOME263752_1,cc1acdac1dc134bb8cae,04a7049022f3a95bdd88
GUT_GENOME263752_1,cc1acdac1dc134bb8cae,536e00652b602a14a5bf
GUT_GENOME263752_1,cc1acdac1dc134bb8cae,786d956039c12a651dbe
GUT_GENOME263752_1,cc1acdac1dc134bb8cae,e401ac23d0577d2fc704
GUT_GENOME263752_1,cc1acdac1dc134bb8cae,a92e63591e2ea6817c3d
GUT_GENOME263752_1,cc1acdac1dc134bb8cae,454549504bbf70d5a150
GUT_GENOME263752_1,702b6d37d9a05967d57d,cc1acdac1dc134bb8cae
GUT_GENOME263752_1,702b6d37d9a05967d57d,04a7049022f3a95bdd88
GUT_GENOME263752_1,702b6d37d9a05967d57d,536e00652b602a14a5bf
GUT_GENOME263752_1,702b6d37d9a05967d57d,786d956039c12a651dbe
GUT_GENOME263752_1,702b6d37d9a05967d57d,e401ac23d0577d2fc704
GUT_GENOME263752_1,702b6d37d9a05967d57d,a92e63591e2ea6817c3d
GUT_GENOME263752_1,702b6d37d9a05967d57d,454549504bbf70d5a150
GUT_GENOME263752_1,aaf26afc2ee5e8707536,702b6d37d9a05967d57d
GUT_GENOME263752_1,aaf26afc2ee5e8707536,cc1acdac1dc134bb8cae
GUT_GENOME263752_1,aaf26afc2ee5e8707536,04a7049022f3a95bdd88
GUT_GENOME263752_1,aaf26afc2ee5e8707536,536e00652b602a14a5bf
GUT_GENOME263752_1,aaf26afc2ee5e8707536,786d956039c12a651dbe
GUT_GENOME263752_1,f77e1130124f3e7c5941,aaf26afc2ee5e8707536
GUT_GENOME263752_1,f77e1130124f3e7c5941,702b6d37d9a05967d57d
GUT_GENOME263752_1,f77e1130124f3e7c5941,cc1acdac1dc134bb8cae
GUT_GENOME263752_1,f77e1130124f3e7c5941,04a7049022f3a95bdd88
GUT_GENOME263752_1,f77e1130124f3e7c5941,536e00652b602a14a5bf
GUT_GENOME263752_1,a2ca7cbe2818dabdffeb,f77e1130124f3e7c5941
GUT_GENOME263752_1,a2ca7cbe2818dabdffeb,aaf26afc2ee5e8707536
GUT_GENOME263752_1,a2ca7cbe2818dabdffeb,702b6d37d9a05967d57d
GUT_GENOME263752_1,a2ca7cbe2818dabdffeb,cc1acdac1dc134bb8cae
GUT_GENOME263752_1,a2ca7cbe2818dabdffeb,04a7049022f3a95bdd88
GUT_GENOME263752_1,a2ca7cbe2818dabdffeb,536e00652b602a14a5bf
GUT_GENOME263752_1,c6cf477583484097f16e,a2ca7cbe2818dabdffeb
GUT_GENOME263752_1,c6cf477583484097f16e,f77e1130124f3e7c5941
GUT_GENOME263752_1,c6cf477583484097f16e,aaf26afc2ee5e8707536
GUT_GENOME263752_1,c6cf477583484097f16e,702b6d37d9a05967d57d
GUT_GENOME263752_1,c6cf477583484097f16e,cc1acdac1dc134bb8cae
GUT_GENOME263752_1,5aaea596a8561cccf4d4,c6cf477583484097f16e
GUT_GENOME263752_1,5aaea596a8561cccf4d4,a2ca7cbe2818dabdffeb
GUT_GENOME263752_1,5aaea596a8561cccf4d4,f77e1130124f3e7c5941
GUT_GENOME263752_1,5aaea596a8561cccf4d4,aaf26afc2ee5e8707536
GUT_GENOME263752_1,5aaea596a8561cccf4d4,702b6d37d9a05967d57d
GUT_GENOME263752_1,5aaea596a8561cccf4d4,cc1acdac1dc134bb8cae
GUT_GENOME263752_1,27f2aa28f144183c6ae9,5aaea596a8561cccf4d4
GUT_GENOME263752_1,27f2aa28f144183c6ae9,c6cf477583484097f16e
GUT_GENOME263752_1,27f2aa28f144183c6ae9,a2ca7cbe2818dabdffeb
GUT_GENOME263752_1,27f2aa28f144183c6ae9,f77e1130124f3e7c5941
GUT_GENOME263752_1,27f2aa28f144183c6ae9,aaf26afc2ee5e8707536
GUT_GENOME263752_1,27f2aa28f144183c6ae9,702b6d37d9a05967d57d
GUT_GENOME263752_1,27f2aa28f144183c6ae9,cc1acdac1dc134bb8cae
GUT_GENOME263752_1,b4a5e57dca53c81992e5,27f2aa28f144183c6ae9
GUT_GENOME263752_1,b4a5e57dca53c81992e5,5aaea596a8561cccf4d4
GUT_GENOME263752_1,b4a5e57dca53c81992e5,c6cf477583484097f16e
GUT_GENOME263752_1,b4a5e57dca53c81992e5,a2ca7cbe2818dabdffeb
GUT_GENOME263752_1,b4a5e57dca53c81992e5,f77e1130124f3e7c5941
GUT_GENOME263752_1,b4a5e57dca53c81992e5,aaf26afc2ee5e8707536
GUT_GENOME263752_1,b4a5e57dca53c81992e5,702b6d37d9a05967d57d
GUT_GENOME263752_1,04dab7500bd3c73b9af7,b4a5e57dca53c81992e5
GUT_GENOME263752_1,04dab7500bd3c73b9af7,27f2aa28f144183c6ae9
GUT_GENOME263752_1,04dab7500bd3c73b9af7,5aaea596a8561cccf4d4
GUT_GENOME263752_1,04dab7500bd3c73b9af7,c6cf477583484097f16e
GUT_GENOME263752_1,04dab7500bd3c73b9af7,a2ca7cbe2818dabdffeb
GUT_GENOME263752_1,04dab7500bd3c73b9af7,f77e1130124f3e7c5941
GUT_GENOME263752_1,f7bc2b825ae5c3a51a1c,04dab7500bd3c73b9af7
GUT_GENOME263752_1,f7bc2b825ae5c3a51a1c,b4a5e57dca53c81992e5
GUT_GENOME263752_1,f7bc2b825ae5c3a51a1c,27f2aa28f144183c6ae9
GUT_GENOME263752_1,f7bc2b825ae5c3a51a1c,5aaea596a8561cccf4d4
GUT_GENOME263752_1,f7bc2b825ae5c3a51a1c,c6cf477583484097f16e
GUT_GENOME263752_1,f7bc2b825ae5c3a51a1c,a2ca7cbe2818dabdffeb
GUT_GENOME263752_1,8f8a0a4a236e7d289e3a,f7bc2b825ae5c3a51a1c
GUT_GENOME263752_1,8f8a0a4a236e7d289e3a,04dab7500bd3c73b9af7
GUT_GENOME263752_1,8f8a0a4a236e7d289e3a,b4a5e57dca53c81992e5
GUT_GENOME263752_1,8f8a0a4a236e7d289e3a,27f2aa28f144183c6ae9
GUT_GENOME263752_1,8f8a0a4a236e7d289e3a,5aaea596a8561cccf4d4
GUT_GENOME263752_1,3d153a92dd05a1030349,8f8a0a4a236e7d289e3a
GUT_GENOME263752_1,3d153a92dd05a1030349,f7bc2b825ae5c3a51a1c
GUT_GENOME263752_1,3d153a92dd05a1030349,04dab7500bd3c73b9af7
GUT_GENOME263752_1,3d153a92dd05a1030349,b4a5e57dca53c81992e5
GUT_GENOME263752_1,a68e928803efa1547bc2,3d153a92dd05a1030349
GUT_GENOME263752_1,a68e928803efa1547bc2,8f8a0a4a236e7d289e3a
GUT_GENOME263752_1,a68e928803efa1547bc2,f7bc2b825ae5c3a51a1c
GUT_GENOME263752_1,a68e928803efa1547bc2,04dab7500bd3c73b9af7
GUT_GENOME263752_1,b4b08ca2f316f1b0f8c6,a68e928803efa1547bc2
GUT_GENOME263752_1,b4b08ca2f316f1b0f8c6,3d153a92dd05a1030349
GUT_GENOME263752_1,b4b08ca2f316f1b0f8c6,8f8a0a4a236e7d289e3a
GUT_GENOME263752_1,b4b08ca2f316f1b0f8c6,f7bc2b825ae5c3a51a1c
GUT_GENOME263752_1,b4b08ca2f316f1b0f8c6,04dab7500bd3c73b9af7
GUT_GENOME263752_1,a55c1213027a0c972870,b4b08ca2f316f1b0f8c6
GUT_GENOME263752_1,a55c1213027a0c972870,a68e928803efa1547bc2
GUT_GENOME263752_1,a55c1213027a0c972870,3d153a92dd05a1030349
GUT_GENOME263752_1,a55c1213027a0c972870,8f8a0a4a236e7d289e3a
GUT_GENOME263752_1,a55c1213027a0c972870,f7bc2b825ae5c3a51a1c
GUT_GENOME263752_1,ff5e2261deb737213578,a55c1213027a0c972870
GUT_GENOME263752_1,ff5e2261deb737213578,b4b08ca2f316f1b0f8c6
GUT_GENOME263752_1,ff5e2261deb737213578,a68e928803efa1547bc2
GUT_GENOME263752_1,ff5e2261deb737213578,3d153a92dd05a1030349
GUT_GENOME263752_1,ff5e2261deb737213578,8f8a0a4a236e7d289e3a
GUT_GENOME263752_1,67c86873625dc85e60d2,ff5e2261deb737213578
GUT_GENOME263752_1,67c86873625dc85e60d2,a55c1213027a0c972870
GUT_GENOME263752_1,67c86873625dc85e60d2,b4b08ca2f316f1b0f8c6
GUT_GENOME263752_1,67c86873625dc85e60d2,a68e928803efa1547bc2
GUT_GENOME263752_1,67c86873625dc85e60d2,3d153a92dd05a1030349
GUT_GENOME263752_1,67c86873625dc85e60d2,8f8a0a4a236e7d289e3a
GUT_GENOME263752_10,78a0f69f375c7a96023c,67c86873625dc85e60d2
GUT_GENOME263752_10,78a0f69f375c7a96023c,ff5e2261deb737213578
GUT_GENOME263752_10,78a0f69f375c7a96023c,a55c1213027a0c972870
GUT_GENOME263752_10,78a0f69f375c7a96023c,b4b08ca2f316f1b0f8c6
GUT_GENOME263752_10,78a0f69f375c7a96023c,a68e928803efa1547bc2
GUT_GENOME263752_10,78a0f69f375c7a96023c,3d153a92dd05a1030349
GUT_GENOME263752_10,dd450fe228375b68fe19,78a0f69f375c7a96023c
GUT_GENOME263752_10,8fa87f65e0b2cf4686a5,dd450fe228375b68fe19
GUT_GENOME263752_10,8fa87f65e0b2cf4686a5,78a0f69f375c7a96023c
GUT_GENOME263752_10,a974882f86609cab0638,8fa87f65e0b2cf4686a5
GUT_GENOME263752_10,a974882f86609cab0638,dd450fe228375b68fe19
GUT_GENOME263752_10,a974882f86609cab0638,78a0f69f375c7a96023c
GUT_GENOME263752_10,7d57d59fcaf988b960b0,a974882f86609cab0638
GUT_GENOME263752_10,7d57d59fcaf988b960b0,8fa87f65e0b2cf4686a5
GUT_GENOME263752_10,7d57d59fcaf988b960b0,dd450fe228375b68fe19
GUT_GENOME263752_10,7d57d59fcaf988b960b0,78a0f69f375c7a96023c
GUT_GENOME263752_10,431a23366294ea21d312,7d57d59fcaf988b960b0
GUT_GENOME263752_10,431a23366294ea21d312,a974882f86609cab0638
GUT_GENOME263752_10,431a23366294ea21d312,8fa87f65e0b2cf4686a5
GUT_GENOME263752_10,431a23366294ea21d312,dd450fe228375b68fe19
GUT_GENOME263752_10,431a23366294ea21d312,78a0f69f375c7a96023c
GUT_GENOME263752_10,f21b83584a1a0bed27ec,431a23366294ea21d312
GUT_GENOME263752_10,f21b83584a1a0bed27ec,7d57d59fcaf988b960b0
GUT_GENOME263752_10,f21b83584a1a0bed27ec,a974882f86609cab0638
GUT_GENOME263752_10,f21b83584a1a0bed27ec,8fa87f65e0b2cf4686a5
GUT_GENOME263752_10,f21b83584a1a0bed27ec,dd450fe228375b68fe19
GUT_GENOME263752_10,f21b83584a1a0bed27ec,78a0f69f375c7a96023c
GUT_GENOME263752_10,66d31af14c1e145b6cde,f21b83584a1a0bed27ec
GUT_GENOME263752_10,66d31af14c1e145b6cde,431a23366294ea21d312
GUT_GENOME263752_10,66d31af14c1e145b6cde,7d57d59fcaf988b960b0
GUT_GENOME263752_10,66d31af14c1e145b6cde,a974882f86609cab0638
GUT_GENOME263752_10,66d31af14c1e145b6cde,8fa87f65e0b2cf4686a5
GUT_GENOME263752_10,66d31af14c1e145b6cde,dd450fe228375b68fe19
GUT_GENOME263752_10,3cfa3bfd2fd5570f5907,66d31af14c1e145b6cde
GUT_GENOME263752_10,3cfa3bfd2fd5570f5907,f21b83584a1a0bed27ec
GUT_GENOME263752_10,3cfa3bfd2fd5570f5907,431a23366294ea21d312
GUT_GENOME263752_10,3cfa3bfd2fd5570f5907,7d57d59fcaf988b960b0
GUT_GENOME263752_10,0a086661f030360cc662,3cfa3bfd2fd5570f5907
GUT_GENOME263752_10,0a086661f030360cc662,66d31af14c1e145b6cde
GUT_GENOME263752_10,0a086661f030360cc662,f21b83584a1a0bed27ec
GUT_GENOME263752_10,0a086661f030360cc662,431a23366294ea21d312
GUT_GENOME263752_10,0a086661f030360cc662,7d57d59fcaf988b960b0
GUT_GENOME263752_10,92d26d4003b8591bfaa4,0a086661f030360cc662
GUT_GENOME263752_10,92d26d4003b8591bfaa4,3cfa3bfd2fd5570f5907
GUT_GENOME263752_10,92d26d4003b8591bfaa4,66d31af14c1e145b6cde
GUT_GENOME263752_10,92d26d4003b8591bfaa4,f21b83584a1a0bed27ec
GUT_GENOME263752_10,92d26d4003b8591bfaa4,431a23366294ea21d312
GUT_GENOME263752_10,d7ff20574d461a98118d,92d26d4003b8591bfaa4
GUT_GENOME263752_10,d7ff20574d461a98118d,0a086661f030360cc662
GUT_GENOME263752_10,d7ff20574d461a98118d,3cfa3bfd2fd5570f5907
GUT_GENOME263752_10,d7ff20574d461a98118d,66d31af14c1e145b6cde
GUT_GENOME263752_10,d7ff20574d461a98118d,f21b83584a1a0bed27ec
GUT_GENOME263752_10,3aa09359fdc55a793862,d7ff20574d461a98118d
GUT_GENOME263752_10,3aa09359fdc55a793862,92d26d4003b8591bfaa4
GUT_GENOME263752_10,3aa09359fdc55a793862,0a086661f030360cc662
GUT_GENOME263752_10,3aa09359fdc55a793862,3cfa3bfd2fd5570f5907
GUT_GENOME263752_10,3aa09359fdc55a793862,66d31af14c1e145b6cde
GUT_GENOME263752_10,3aa09359fdc55a793862,f21b83584a1a0bed27ec
GUT_GENOME263752_10,15662d26fbe0bab2e66e,3aa09359fdc55a793862
GUT_GENOME263752_10,15662d26fbe0bab2e66e,d7ff20574d461a98118d
GUT_GENOME263752_10,15662d26fbe0bab2e66e,92d26d4003b8591bfaa4
GUT_GENOME263752_10,15662d26fbe0bab2e66e,0a086661f030360cc662
GUT_GENOME263752_10,15662d26fbe0bab2e66e,3cfa3bfd2fd5570f5907
GUT_GENOME263752_10,15662d26fbe0bab2e66e,66d31af14c1e145b6cde
GUT_GENOME263752_10,15662d26fbe0bab2e66e,f21b83584a1a0bed27ec
GUT_GENOME263752_10,27695601739c03b586fb,15662d26fbe0bab2e66e
GUT_GENOME263752_10,27695601739c03b586fb,3aa09359fdc55a793862
GUT_GENOME263752_10,27695601739c03b586fb,d7ff20574d461a98118d
GUT_GENOME263752_10,27695601739c03b586fb,92d26d4003b8591bfaa4
GUT_GENOME263752_10,27695601739c03b586fb,0a086661f030360cc662
GUT_GENOME263752_10,27695601739c03b586fb,3cfa3bfd2fd5570f5907
GUT_GENOME263752_10,27695601739c03b586fb,66d31af14c1e145b6cde
GUT_GENOME263752_10,27695601739c03b586fb,f21b83584a1a0bed27ec
GUT_GENOME263752_10,0bad50c734d3b980be03,27695601739c03b586fb
GUT_GENOME263752_10,0bad50c734d3b980be03,15662d26fbe0bab2e66e
GUT_GENOME263752_10,0bad50c734d3b980be03,3aa09359fdc55a793862
GUT_GENOME263752_10,0bad50c734d3b980be03,d7ff20574d461a98118d
GUT_GENOME263752_10,0bad50c734d3b980be03,92d26d4003b8591bfaa4
GUT_GENOME263752_10,0bad50c734d3b980be03,0a086661f030360cc662
GUT_GENOME263752_10,0bad50c734d3b980be03,3cfa3bfd2fd5570f5907
GUT_GENOME263752_10,0bad50c734d3b980be03,66d31af14c1e145b6cde
GUT_GENOME263752_10,0bad50c734d3b980be03,f21b83584a1a0bed27ec
GUT_GENOME263752_10,593b7dce604494af6a52,0bad50c734d3b980be03
GUT_GENOME263752_10,593b7dce604494af6a52,27695601739c03b586fb
GUT_GENOME263752_10,593b7dce604494af6a52,15662d26fbe0bab2e66e
GUT_GENOME263752_10,593b7dce604494af6a52,3aa09359fdc55a793862
GUT_GENOME263752_10,593b7dce604494af6a52,d7ff20574d461a98118d
GUT_GENOME263752_10,593b7dce604494af6a52,92d26d4003b8591bfaa4
GUT_GENOME263752_10,593b7dce604494af6a52,0a086661f030360cc662
GUT_GENOME263752_10,593b7dce604494af6a52,3cfa3bfd2fd5570f5907
