recid,phash,qhash
GUT_GENOME263752_104,703059b0e6c6f4f22cec,69a8e19daa6ae489f83c
GUT_GENOME263752_104,b4dc4d3937da0614decc,703059b0e6c6f4f22cec
GUT_GENOME263752_104,c696226dfa4fe07c86b6,b4dc4d3937da0614decc
GUT_GENOME263752_104,1f887d7d3c14f03875dd,c696226dfa4fe07c86b6
GUT_GENOME263752_104,73f7a652a7051740a5fc,1f887d7d3c14f03875dd
GUT_GENOME263752_104,3ea02d4ed2737438b1e7,73f7a652a7051740a5fc
GUT_GENOME263752_105,6b0010bb8380d2b3d9ba,f1a8452e0f40645f99f0
GUT_GENOME263752_105,4d39efad6a9efae4b306,6b0010bb8380d2b3d9ba
GUT_GENOME263752_105,38817e75e468d3170eaa,4d39efad6a9efae4b306
GUT_GENOME263752_105,d04f2405bddd8021b4ba,38817e75e468d3170eaa
GUT_GENOME263752_105,aadf1862e0173991ea41,d04f2405bddd8021b4ba
GUT_GENOME263752_106,29098dd63bf18ccae7c4,94623bfd8eec250b1378
GUT_GENOME263752_106,7d2b9a9a9c69552a662e,29098dd63bf18ccae7c4
GUT_GENOME263752_106,8fdfe438151b5ce5e618,7d2b9a9a9c69552a662e
GUT_GENOME263752_106,24506dfcb70876cc42e0,8fdfe438151b5ce5e618
GUT_GENOME263752_106,94af90d65b94efcfb9ca,24506dfcb70876cc42e0
GUT_GENOME263752_106,1f58bb9282393d085980,94af90d65b94efcfb9ca
GUT_GENOME263752_107,c07d03f21b0a7a7b8038,03785f2783bcc24ee7b6
GUT_GENOME263752_107,bbd0b630bc337e2c5b4d,c07d03f21b0a7a7b8038
GUT_GENOME263752_107,25b19f0bcc6c38730d6b,bbd0b630bc337e2c5b4d
GUT_GENOME263752_107,f92d12dbcffd76979c95,25b19f0bcc6c38730d6b
GUT_GENOME263752_107,aed6d2072fa1b5b2bf5d,f92d12dbcffd76979c95
GUT_GENOME263752_107,50c440e7b72fd12ec451,aed6d2072fa1b5b2bf5d
GUT_GENOME263752_107,e974e93f22e5e9ced5aa,50c440e7b72fd12ec451
GUT_GENOME263752_107,1720322ae7e15b740906,e974e93f22e5e9ced5aa
GUT_GENOME263752_108,6004e927088673ba060f,6e65672608562aa82ab0
GUT_GENOME263752_108,d4be3dab6228234e8ab3,6004e927088673ba060f
GUT_GENOME263752_108,e08c76a882ef90159452,d4be3dab6228234e8ab3
GUT_GENOME263752_108,cb5adfd2c844dc7a2e2e,e08c76a882ef90159452
GUT_GENOME263752_109,c4cea95211d7f4f0be8c,d4a84d1a2b552e4d088a
GUT_GENOME263752_109,a9d1eb1c13bd33834b09,c4cea95211d7f4f0be8c
GUT_GENOME263752_109,d9779993fd43ab5ca2df,a9d1eb1c13bd33834b09
GUT_GENOME263752_109,cc84e253b6e229a3a16a,d9779993fd43ab5ca2df
GUT_GENOME263752_109,9e547c9da66d637e3eb1,cc84e253b6e229a3a16a
GUT_GENOME263752_109,8d83c5a7845a5304c2f2,9e547c9da66d637e3eb1
GUT_GENOME263752_109,74e6aa2497ea100a1924,8d83c5a7845a5304c2f2
GUT_GENOME263752_11,df6ef0877b6699bce30d,5a32b3f7072712e71991
GUT_GENOME263752_11,c293be15ac229ceb442f,df6ef0877b6699bce30d
GUT_GENOME263752_11,aaacd1c41f5519b8b9f3,c293be15ac229ceb442f
GUT_GENOME263752_11,14099d85ff02a6edf5e8,aaacd1c41f5519b8b9f3
GUT_GENOME263752_11,491a0e5e09b05da61168,14099d85ff02a6edf5e8
GUT_GENOME263752_11,0d6e62889ba7dbeb637e,491a0e5e09b05da61168
GUT_GENOME263752_11,3ed44457e0f27d9cb9a4,0d6e62889ba7dbeb637e
GUT_GENOME263752_11,8e2a262402b4b7e2495b,3ed44457e0f27d9cb9a4
GUT_GENOME263752_11,b27c3991bed9badded13,8e2a262402b4b7e2495b
GUT_GENOME263752_110,8940f4b0826355329361,57590a87e7bbe6f14fa6
GUT_GENOME263752_110,94acbc940506d6b327be,8940f4b0826355329361
GUT_GENOME263752_110,8634376c02433c29988d,94acbc940506d6b327be
GUT_GENOME263752_110,b4d97232d25610b00f80,8634376c02433c29988d
GUT_GENOME263752_111,0dfa13f00971ccad6be0,9bd9917ddad3cace9328
GUT_GENOME263752_111,e3315c2b9b08c29ffd5d,0dfa13f00971ccad6be0
GUT_GENOME263752_111,966f7854b867f30f3846,e3315c2b9b08c29ffd5d
GUT_GENOME263752_111,375fa83de59e178cdf08,966f7854b867f30f3846
GUT_GENOME263752_111,3947ba9ed8ea1d6c614f,375fa83de59e178cdf08
GUT_GENOME263752_111,3ae54c2ac0452fc788f0,3947ba9ed8ea1d6c614f
GUT_GENOME263752_111,bd8cd1661eaa429f27a8,3ae54c2ac0452fc788f0
GUT_GENOME263752_112,dc7ea4d8a8dda17b4c4b,de1e4b676a1227a0a839
GUT_GENOME263752_112,a739eab412f574258fea,dc7ea4d8a8dda17b4c4b
GUT_GENOME263752_112,e119156f3d65fa08a3d4,a739eab412f574258fea
GUT_GENOME263752_112,e5212f496807d5e53c12,e119156f3d65fa08a3d4
GUT_GENOME263752_112,2ee5cc892893be52bc44,e5212f496807d5e53c12
GUT_GENOME263752_112,11364ae0c5f04bbd4b1f,2ee5cc892893be52bc44
GUT_GENOME263752_113,ef2635e5f07f21111c45,0bf60a4261930ea98924
GUT_GENOME263752_113,2cd5cfc33b6d99c156cd,ef2635e5f07f21111c45
GUT_GENOME263752_113,def11895a6e55b182158,2cd5cfc33b6d99c156cd
GUT_GENOME263752_113,e29556cb824bfb03fe07,def11895a6e55b182158
GUT_GENOME263752_113,3d3ad76e13ac874fbbb3,e29556cb824bfb03fe07
GUT_GENOME263752_113,a5520198ff09fb5e37fd,3d3ad76e13ac874fbbb3
GUT_GENOME263752_114,2e491cd5acef9c9c97b6,e5a0e9b0f17421ea9989
GUT_GENOME263752_114,a03281a0b497b3ea8915,2e491cd5acef9c9c97b6
GUT_GENOME263752_114,751d33ed351389fb3aa4,a03281a0b497b3ea8915
GUT_GENOME263752_114,79d176f078379ece9de4,751d33ed351389fb3aa4
GUT_GENOME263752_114,e96619078cfce0919d82,79d176f078379ece9de4
GUT_GENOME263752_114,3816386880d90d58fc5d,e96619078cfce0919d82
GUT_GENOME263752_115,0c91eb450eaa8eaedda0,fac36b8264b60f22982d
GUT_GENOME263752_115,51c5192f0fa327e06a34,0c91eb450eaa8eaedda0
GUT_GENOME263752_115,576723970442642e5f84,51c5192f0fa327e06a34
GUT_GENOME263752_115,be0379b44c614b0819a1,576723970442642e5f84
GUT_GENOME263752_115,ab4fbba34df8f156c382,be0379b44c614b0819a1
GUT_GENOME263752_115,bf02c3a5c0315d7f9b71,ab4fbba34df8f156c382
GUT_GENOME263752_115,a5db9626895297812648,bf02c3a5c0315d7f9b71
GUT_GENOME263752_116,8bccbe95489889c0df31,affee9e2627d675ff86d
GUT_GENOME263752_116,7ff107943a31a41ad5f8,8bccbe95489889c0df31
GUT_GENOME263752_116,1c54462d7a2ca3066482,7ff107943a31a41ad5f8
GUT_GENOME263752_116,6aae95f8f31184dac252,1c54462d7a2ca3066482
GUT_GENOME263752_116,50c13ba7e2283d4b67be,6aae95f8f31184dac252
GUT_GENOME263752_117,f8b8ec26f3c02f1f670a,02c52c5920fefca593a9
GUT_GENOME263752_117,c7927c8573a114cf7944,f8b8ec26f3c02f1f670a
GUT_GENOME263752_117,192928615f8d1b3772d0,c7927c8573a114cf7944
GUT_GENOME263752_117,0e16ece140dc48729aeb,192928615f8d1b3772d0
GUT_GENOME263752_117,864a78acd5dc67234754,0e16ece140dc48729aeb
GUT_GENOME263752_117,60988ced49b2b139bb04,864a78acd5dc67234754
GUT_GENOME263752_117,3cd14f67f6c490d6187a,60988ced49b2b139bb04
GUT_GENOME263752_117,8e9c5730e69a6794c3bf,3cd14f67f6c490d6187a
GUT_GENOME263752_118,ceb35807ef78b3fd0672,b02b2534b2c1904ff11b
GUT_GENOME263752_118,7c9b96c583cb1931d7aa,ceb35807ef78b3fd0672
GUT_GENOME263752_118,31347bb9e2beb94ad4ae,7c9b96c583cb1931d7aa
GUT_GENOME263752_118,db1268538eff4ff6e179,31347bb9e2beb94ad4ae
GUT_GENOME263752_118,9f2f307d57ce0186d051,db1268538eff4ff6e179
GUT_GENOME263752_118,253ba22b0555583b1b01,9f2f307d57ce0186d051
GUT_GENOME263752_119,1f065da1901a319b6343,cfad50eadc395d1cd1e0
GUT_GENOME263752_119,fc4eb38f9c11fbe929f9,1f065da1901a319b6343
GUT_GENOME263752_119,4a73e63d646fd88248fd,fc4eb38f9c11fbe929f9
GUT_GENOME263752_119,bb9a7fb218085d815eb6,4a73e63d646fd88248fd
GUT_GENOME263752_119,9fba4681f8e493b3b8db,bb9a7fb218085d815eb6
GUT_GENOME263752_12,bde1388dcb327e056edd,990943be5f89b5728506
GUT_GENOME263752_12,9592baf093710053baa7,bde1388dcb327e056edd
GUT_GENOME263752_12,e1eeab110f38a04bd774,9592baf093710053baa7
GUT_GENOME263752_12,3c80b5c611d3f008d14c,e1eeab110f38a04bd774
GUT_GENOME263752_12,f0d8c463aa45c9df6b36,3c80b5c611d3f008d14c
GUT_GENOME263752_12,029a86aad5551e321bc9,f0d8c463aa45c9df6b36
GUT_GENOME263752_12,04f23047f1871cfced63,029a86aad5551e321bc9
GUT_GENOME263752_12,ffe5016fb59e4e817597,04f23047f1871cfced63
GUT_GENOME263752_12,afb3b6f1e7e7487028d8,ffe5016fb59e4e817597
GUT_GENOME263752_12,6cc0507a916fa30591e1,afb3b6f1e7e7487028d8
GUT_GENOME263752_12,820f39676ecfdf2ca1a5,6cc0507a916fa30591e1
GUT_GENOME263752_12,f92199f78ddf39b46516,820f39676ecfdf2ca1a5
GUT_GENOME263752_12,cb85aff7671e79b6fa80,f92199f78ddf39b46516
GUT_GENOME263752_12,1a0ebdcd55002a014609,cb85aff7671e79b6fa80
GUT_GENOME263752_12,2ff4cf63418df37a2b14,1a0ebdcd55002a014609
GUT_GENOME263752_120,261e16863b5672550d6a,5024a5b6477fba486fa1
GUT_GENOME263752_120,239e22ad4e131dfd50fe,261e16863b5672550d6a
GUT_GENOME263752_120,fe83065c6ff9e80e8b51,239e22ad4e131dfd50fe
GUT_GENOME263752_120,dfbd3423ebdfa7b60691,fe83065c6ff9e80e8b51
GUT_GENOME263752_121,fdddeb13fe65829d6191,3d5cec4dbef054487f8a
GUT_GENOME263752_121,7c67d85e66b16bfeb92b,fdddeb13fe65829d6191
GUT_GENOME263752_121,2d347903af4b60ddbc25,7c67d85e66b16bfeb92b
GUT_GENOME263752_121,b298f2d3c69413917e69,2d347903af4b60ddbc25
GUT_GENOME263752_122,be4108b9cce95c7e0f22,0625ec035e9e575cc84d
GUT_GENOME263752_122,1f377d80cc6d021c7866,be4108b9cce95c7e0f22
GUT_GENOME263752_122,c881b949ef64dda6364c,1f377d80cc6d021c7866
GUT_GENOME263752_123,36c69d0607655e68fc06,a7afc5c2cf9c9713d364
GUT_GENOME263752_123,734ae528b7a530b10b33,36c69d0607655e68fc06
GUT_GENOME263752_123,a31fad055deccf705aca,734ae528b7a530b10b33
GUT_GENOME263752_123,6bf8a831dc442c20a1a7,a31fad055deccf705aca
GUT_GENOME263752_123,f094501384e462a09582,6bf8a831dc442c20a1a7
GUT_GENOME263752_124,d73ffda613f93f3a53e8,ed9b42b165d00d4f41df
GUT_GENOME263752_124,03bf39da24b7447c75dd,d73ffda613f93f3a53e8
GUT_GENOME263752_124,f74de3bc5ed004b65772,03bf39da24b7447c75dd
GUT_GENOME263752_124,c36d2a68377e3280cd14,f74de3bc5ed004b65772
GUT_GENOME263752_125,f8ca0d474ec8a35d5232,cc42e263f08fd4b17e0f
GUT_GENOME263752_125,752701c5c1b83afd057f,f8ca0d474ec8a35d5232
GUT_GENOME263752_125,aeec3492d5186a954c38,752701c5c1b83afd057f
GUT_GENOME263752_125,559c55114c7132fd03f8,aeec3492d5186a954c38
GUT_GENOME263752_125,137e0886180a3cc35a56,559c55114c7132fd03f8
GUT_GENOME263752_125,3a58bb862a737e0c5565,137e0886180a3cc35a56
GUT_GENOME263752_125,b1e9e71895e415aa6df8,3a58bb862a737e0c5565
GUT_GENOME263752_125,30273babc1c8a6aa4a20,b1e9e71895e415aa6df8
GUT_GENOME263752_126,dc1f874989b3e59f2f84,972e0a3ac6b14e62e4a8
GUT_GENOME263752_126,8277dd0629455b9e8bc1,dc1f874989b3e59f2f84
GUT_GENOME263752_126,0580bf7ebc419e6d7499,8277dd0629455b9e8bc1
GUT_GENOME263752_126,b7dfc3f19457d5a8bc23,0580bf7ebc419e6d7499
GUT_GENOME263752_126,6c128bf66ee2daf8abed,b7dfc3f19457d5a8bc23
GUT_GENOME263752_126,88b6b00f48b6ac6fb05f,6c128bf66ee2daf8abed
GUT_GENOME263752_126,120ace9f48b147a448f5,88b6b00f48b6ac6fb05f
GUT_GENOME263752_127,3b48bfdba4f547a96209,7890e24e9adee9cfe890
GUT_GENOME263752_127,6c85768914a5e949963e,3b48bfdba4f547a96209
GUT_GENOME263752_127,24a1db14856a09f8a966,6c85768914a5e949963e
GUT_GENOME263752_127,9cdff262bc44c06fb8c5,24a1db14856a09f8a966
GUT_GENOME263752_127,91647ab0d929ea5773c7,9cdff262bc44c06fb8c5
GUT_GENOME263752_127,f62456e1cb355aea6e3c,91647ab0d929ea5773c7
GUT_GENOME263752_127,e8da2f9da9068452ad7a,f62456e1cb355aea6e3c
GUT_GENOME263752_128,17d9d6abef164757a340,68f9282564e1e7a42926
GUT_GENOME263752_128,4ba7f01b77e6e2cdb7e0,17d9d6abef164757a340
GUT_GENOME263752_128,0078028713dbaa9c057c,4ba7f01b77e6e2cdb7e0
GUT_GENOME263752_128,4748bbfeb6bd8c72e420,0078028713dbaa9c057c
GUT_GENOME263752_128,fa9b0edbec71c12d9d1b,4748bbfeb6bd8c72e420
GUT_GENOME263752_129,8baed3275a74561bee80,75610f9f50ea30650c84
GUT_GENOME263752_129,ff43240d5da8a1684a73,8baed3275a74561bee80
GUT_GENOME263752_129,fb2474d5c43fc14827bc,ff43240d5da8a1684a73
GUT_GENOME263752_129,3f7e3a3ced47bd298acd,fb2474d5c43fc14827bc
GUT_GENOME263752_129,e86e9dc647d7afea2093,3f7e3a3ced47bd298acd
GUT_GENOME263752_129,cc14f094cc800aa57c19,e86e9dc647d7afea2093
GUT_GENOME263752_13,999b7a68052bc9da6d89,844da8f9120c42d4137b
GUT_GENOME263752_13,2189ccf1191b143af090,999b7a68052bc9da6d89
GUT_GENOME263752_13,f220c18bd702e9c3197a,2189ccf1191b143af090
GUT_GENOME263752_13,bda4f08c6fc9209b7049,f220c18bd702e9c3197a
GUT_GENOME263752_13,2453d09a1f5b41ea44db,bda4f08c6fc9209b7049
GUT_GENOME263752_13,19994756d611e817d934,2453d09a1f5b41ea44db
GUT_GENOME263752_13,938cd5d570961a8171c2,19994756d611e817d934
GUT_GENOME263752_13,ba650e35c4adad15e548,938cd5d570961a8171c2
GUT_GENOME263752_13,a078fb59f76f4b4228c0,ba650e35c4adad15e548
GUT_GENOME263752_13,61cecb6366a8c064efdd,a078fb59f76f4b4228c0
GUT_GENOME263752_13,0aca79193fec4d0c6055,61cecb6366a8c064efdd
GUT_GENOME263752_130,2374ccfcf4f8409a9fc5,67d2379dea1c47e22b70
GUT_GENOME263752_130,79c2fda72ae06a3bacee,2374ccfcf4f8409a9fc5
GUT_GENOME263752_130,c8504eb5f3b8c0667da3,79c2fda72ae06a3bacee
GUT_GENOME263752_130,4df754ada9b43b985e56,c8504eb5f3b8c0667da3
GUT_GENOME263752_131,5befec68f5009b97c769,4a17b4af6fe4a3317b5f
GUT_GENOME263752_131,e81081a69432bed2036b,5befec68f5009b97c769
GUT_GENOME263752_131,d5600e6447ba4ea601f9,e81081a69432bed2036b
GUT_GENOME263752_131,6815799b6b43fc0afdb7,d5600e6447ba4ea601f9
GUT_GENOME263752_131,db66d21c92dd03a93925,6815799b6b43fc0afdb7
GUT_GENOME263752_132,2123d128fe1958ce33ad,0e1c9b88dc7c8c47e543
GUT_GENOME263752_132,1d3d1f02a8778b5ea029,2123d128fe1958ce33ad
GUT_GENOME263752_132,8ff102577dba6610c741,1d3d1f02a8778b5ea029
GUT_GENOME263752_132,97b78c2d58ff6005c0e2,8ff102577dba6610c741
GUT_GENOME263752_133,84c9475d3517ed0e2ca8,a09c8b9f1fba421fe354
GUT_GENOME263752_133,7de96d9a6a8b7e9217b6,84c9475d3517ed0e2ca8
GUT_GENOME263752_133,b050d9cb5c32850233ea,7de96d9a6a8b7e9217b6
GUT_GENOME263752_133,26ee310bf2ffa95d5bf8,b050d9cb5c32850233ea
GUT_GENOME263752_133,841c1b98383b2fe2ab3c,26ee310bf2ffa95d5bf8
GUT_GENOME263752_133,a61d1b782489b254f5e7,841c1b98383b2fe2ab3c
GUT_GENOME263752_134,09a9af78b40b0e4b5b2b,1279a49be597b5e15bb1
GUT_GENOME263752_134,fd4a0e4936d9603c1fc3,09a9af78b40b0e4b5b2b
GUT_GENOME263752_134,e28af91db93dbe721ba1,fd4a0e4936d9603c1fc3
GUT_GENOME263752_134,45d0e1a685f0a34d1a05,e28af91db93dbe721ba1
GUT_GENOME263752_135,24768657129fb71d9c2f,08456ccebc15788efcfe
GUT_GENOME263752_135,c83295bc0b1c86c7d522,24768657129fb71d9c2f
GUT_GENOME263752_135,49f5f0a171f361c86bd9,c83295bc0b1c86c7d522
GUT_GENOME263752_135,f59ee740d0b8f193d92c,49f5f0a171f361c86bd9
GUT_GENOME263752_135,72cb489d7a6e62b39a8a,f59ee740d0b8f193d92c
GUT_GENOME263752_136,0e1d4c37593db6a1eb34,01b7de5f5dd52be55b83
GUT_GENOME263752_136,8ea169bf921e01170f35,0e1d4c37593db6a1eb34
GUT_GENOME263752_136,0e5bf1de2b8e412e67c9,8ea169bf921e01170f35
GUT_GENOME263752_136,9ec10706bb0731237ad7,0e5bf1de2b8e412e67c9
GUT_GENOME263752_136,e3e16fe4678b83ebfc2a,9ec10706bb0731237ad7
GUT_GENOME263752_137,4427c8057433bb19a668,b8d5842b4c2befc0662c
GUT_GENOME263752_137,cc35ddfe5720bd26d215,4427c8057433bb19a668
GUT_GENOME263752_137,1e99f5890166425a8355,cc35ddfe5720bd26d215
GUT_GENOME263752_137,a3463ad56d59b44f9951,1e99f5890166425a8355
GUT_GENOME263752_137,9dad80cca49d1848f641,a3463ad56d59b44f9951
GUT_GENOME263752_137,7a0692fe30a71e8e7126,9dad80cca49d1848f641
GUT_GENOME263752_138,20967fab795d88b5deb6,66bf0698cfce768bda2e
GUT_GENOME263752_138,269048a8e3b24393f9e5,20967fab795d88b5deb6
GUT_GENOME263752_138,8e5c468fe44d11f96c4a,269048a8e3b24393f9e5
GUT_GENOME263752_138,aac4bd2ef7ffa6312651,8e5c468fe44d11f96c4a
GUT_GENOME263752_138,368662cd11ea51acb8b2,aac4bd2ef7ffa6312651
GUT_GENOME263752_139,1ff15b9224aed300e6a3,edbcae9e95604dd12ee3
GUT_GENOME263752_139,4862387a8399fc2809e1,1ff15b9224aed300e6a3
GUT_GENOME263752_139,ebccc2c6534a71c9d898,4862387a8399fc2809e1
GUT_GENOME263752_139,0ce848b31de32326f9f3,ebccc2c6534a71c9d898
GUT_GENOME263752_139,33f8f10b2ca20a7f015a,0ce848b31de32326f9f3
GUT_GENOME263752_139,74917d076c1a0ba89dc2,33f8f10b2ca20a7f015a
GUT_GENOME263752_139,093c7bdc8764f5e00446,74917d076c1a0ba89dc2
