recid,phash,qhash
AAVSRL010000001.1,cd96c5f1be25c56551ec,0934c27cd2f7b2db7abd
AAVSRL010000001.1,cd96c5f1be25c56551ec,2e57287470daf2dac51d
AAVSRL010000001.1,47bb2e5f55ed685be664,cd96c5f1be25c56551ec
AAVSRL010000001.1,47bb2e5f55ed685be664,d2bfef148a153d88c730
AAVSRL010000001.1,47bb2e5f55ed685be664,276f53be92929c59f04b
AAVSRL010000001.1,47bb2e5f55ed685be664,917ea9fabcd3586b5c2a
AAVSRL010000001.1,47bb2e5f55ed685be664,23220d6addb41fb13ff9
AAVSRL010000001.1,47bb2e5f55ed685be664,0e159f685c78d85a0b2c
AAVSRL010000001.1,47bb2e5f55ed685be664,03780d0307c4d72dab3a
AAVSRL010000001.1,47bb2e5f55ed685be664,0934c27cd2f7b2db7abd
AAVSRL010000001.1,47bb2e5f55ed685be664,2e57287470daf2dac51d
AAVSRL010000001.1,0ce9dae86543b4b8a322,47bb2e5f55ed685be664
AAVSRL010000001.1,0ce9dae86543b4b8a322,cd96c5f1be25c56551ec
AAVSRL010000001.1,0ce9dae86543b4b8a322,d2bfef148a153d88c730
AAVSRL010000001.1,0ce9dae86543b4b8a322,276f53be92929c59f04b
AAVSRL010000001.1,0ce9dae86543b4b8a322,917ea9fabcd3586b5c2a
AAVSRL010000001.1,0ce9dae86543b4b8a322,23220d6addb41fb13ff9
AAVSRL010000001.1,0ce9dae86543b4b8a322,0e159f685c78d85a0b2c
AAVSRL010000001.1,0ce9dae86543b4b8a322,03780d0307c4d72dab3a
AAVSRL010000001.1,b9583c34afc52f4cd8b0,0ce9dae86543b4b8a322
AAVSRL010000001.1,b9583c34afc52f4cd8b0,47bb2e5f55ed685be664
AAVSRL010000001.1,b9583c34afc52f4cd8b0,cd96c5f1be25c56551ec
AAVSRL010000001.1,b9583c34afc52f4cd8b0,d2bfef148a153d88c730
AAVSRL010000001.1,b9583c34afc52f4cd8b0,276f53be92929c59f04b
AAVSRL010000001.1,b9583c34afc52f4cd8b0,917ea9fabcd3586b5c2a
AAVSRL010000001.1,b9583c34afc52f4cd8b0,23220d6addb41fb13ff9
AAVSRL010000001.1,b9583c34afc52f4cd8b0,0e159f685c78d85a0b2c
AAVSRL010000001.1,b9583c34afc52f4cd8b0,03780d0307c4d72dab3a
AAVSRL010000001.1,6ed2b5dbd26e49e3c8a1,b9583c34afc52f4cd8b0
AAVSRL010000001.1,6ed2b5dbd26e49e3c8a1,0ce9dae86543b4b8a322
AAVSRL010000001.1,6ed2b5dbd26e49e3c8a1,47bb2e5f55ed685be664
AAVSRL010000001.1,6ed2b5dbd26e49e3c8a1,cd96c5f1be25c56551ec
AAVSRL010000001.1,6ed2b5dbd26e49e3c8a1,d2bfef148a153d88c730
AAVSRL010000001.1,6ed2b5dbd26e49e3c8a1,276f53be92929c59f04b
AAVSRL010000001.1,6ed2b5dbd26e49e3c8a1,917ea9fabcd3586b5c2a
AAVSRL010000001.1,6ed2b5dbd26e49e3c8a1,23220d6addb41fb13ff9
AAVSRL010000001.1,6ed2b5dbd26e49e3c8a1,0e159f685c78d85a0b2c
AAVSRL010000001.1,6ed2b5dbd26e49e3c8a1,03780d0307c4d72dab3a
AAVSRL010000001.1,fb2382969a395765d58c,6ed2b5dbd26e49e3c8a1
AAVSRL010000001.1,fb2382969a395765d58c,b9583c34afc52f4cd8b0
AAVSRL010000001.1,fb2382969a395765d58c,0ce9dae86543b4b8a322
AAVSRL010000001.1,fb2382969a395765d58c,47bb2e5f55ed685be664
AAVSRL010000001.1,fb2382969a395765d58c,cd96c5f1be25c56551ec
AAVSRL010000001.1,fb2382969a395765d58c,d2bfef148a153d88c730
AAVSRL010000001.1,fb2382969a395765d58c,276f53be92929c59f04b
AAVSRL010000001.1,fb2382969a395765d58c,917ea9fabcd3586b5c2a
AAVSRL010000001.1,0c6f506a8bc57c467f98,fb2382969a395765d58c
AAVSRL010000001.1,0c6f506a8bc57c467f98,6ed2b5dbd26e49e3c8a1
AAVSRL010000001.1,0c6f506a8bc57c467f98,b9583c34afc52f4cd8b0
AAVSRL010000001.1,0c6f506a8bc57c467f98,0ce9dae86543b4b8a322
AAVSRL010000001.1,0c6f506a8bc57c467f98,47bb2e5f55ed685be664
AAVSRL010000001.1,0c6f506a8bc57c467f98,cd96c5f1be25c56551ec
AAVSRL010000001.1,0c6f506a8bc57c467f98,d2bfef148a153d88c730
AAVSRL010000001.1,af99b23789f28604ab2d,0c6f506a8bc57c467f98
AAVSRL010000001.1,af99b23789f28604ab2d,fb2382969a395765d58c
AAVSRL010000001.1,af99b23789f28604ab2d,6ed2b5dbd26e49e3c8a1
AAVSRL010000001.1,af99b23789f28604ab2d,b9583c34afc52f4cd8b0
AAVSRL010000001.1,af99b23789f28604ab2d,0ce9dae86543b4b8a322
AAVSRL010000001.1,af99b23789f28604ab2d,47bb2e5f55ed685be664
AAVSRL010000001.1,af99b23789f28604ab2d,cd96c5f1be25c56551ec
AAVSRL010000001.1,0ccd6e4df2b2bead7889,af99b23789f28604ab2d
AAVSRL010000001.1,0ccd6e4df2b2bead7889,0c6f506a8bc57c467f98
AAVSRL010000001.1,0ccd6e4df2b2bead7889,fb2382969a395765d58c
AAVSRL010000001.1,0ccd6e4df2b2bead7889,6ed2b5dbd26e49e3c8a1
AAVSRL010000001.1,0ccd6e4df2b2bead7889,b9583c34afc52f4cd8b0
AAVSRL010000001.1,0ccd6e4df2b2bead7889,0ce9dae86543b4b8a322
AAVSRL010000001.1,0ccd6e4df2b2bead7889,47bb2e5f55ed685be664
AAVSRL010000001.1,d7835b824a7403579af9,0ccd6e4df2b2bead7889
AAVSRL010000001.1,d7835b824a7403579af9,af99b23789f28604ab2d
AAVSRL010000001.1,d7835b824a7403579af9,0c6f506a8bc57c467f98
AAVSRL010000001.1,d7835b824a7403579af9,fb2382969a395765d58c
AAVSRL010000001.1,d7835b824a7403579af9,6ed2b5dbd26e49e3c8a1
AAVSRL010000001.1,d7835b824a7403579af9,b9583c34afc52f4cd8b0
AAVSRL010000001.1,d7835b824a7403579af9,0ce9dae86543b4b8a322
AAVSRL010000001.1,d7835b824a7403579af9,47bb2e5f55ed685be664
AAVSRL010000001.1,a82b1a95d002eddc646f,d7835b824a7403579af9
AAVSRL010000001.1,a82b1a95d002eddc646f,0ccd6e4df2b2bead7889
AAVSRL010000001.1,a82b1a95d002eddc646f,af99b23789f28604ab2d
AAVSRL010000001.1,a82b1a95d002eddc646f,0c6f506a8bc57c467f98
AAVSRL010000001.1,a82b1a95d002eddc646f,fb2382969a395765d58c
AAVSRL010000001.1,a82b1a95d002eddc646f,6ed2b5dbd26e49e3c8a1
AAVSRL010000001.1,a82b1a95d002eddc646f,b9583c34afc52f4cd8b0
AAVSRL010000001.1,fda52bc542f33a1200b8,a82b1a95d002eddc646f
AAVSRL010000001.1,fda52bc542f33a1200b8,d7835b824a7403579af9
AAVSRL010000001.1,fda52bc542f33a1200b8,0ccd6e4df2b2bead7889
AAVSRL010000001.1,fda52bc542f33a1200b8,af99b23789f28604ab2d
AAVSRL010000001.1,fda52bc542f33a1200b8,0c6f506a8bc57c467f98
AAVSRL010000001.1,fda52bc542f33a1200b8,fb2382969a395765d58c
AAVSRL010000001.1,fda52bc542f33a1200b8,6ed2b5dbd26e49e3c8a1
AAVSRL010000001.1,fda52bc542f33a1200b8,b9583c34afc52f4cd8b0
AAVSRL010000001.1,eb35d2f27a0bd84780d7,fda52bc542f33a1200b8
AAVSRL010000001.1,eb35d2f27a0bd84780d7,a82b1a95d002eddc646f
AAVSRL010000001.1,eb35d2f27a0bd84780d7,d7835b824a7403579af9
AAVSRL010000001.1,eb35d2f27a0bd84780d7,0ccd6e4df2b2bead7889
AAVSRL010000001.1,eb35d2f27a0bd84780d7,af99b23789f28604ab2d
AAVSRL010000001.1,eb35d2f27a0bd84780d7,0c6f506a8bc57c467f98
AAVSRL010000001.1,eb35d2f27a0bd84780d7,fb2382969a395765d58c
AAVSRL010000001.1,eb35d2f27a0bd84780d7,6ed2b5dbd26e49e3c8a1
AAVSRL010000001.1,446342770a27a2c7498b,eb35d2f27a0bd84780d7
AAVSRL010000001.1,446342770a27a2c7498b,fda52bc542f33a1200b8
AAVSRL010000001.1,446342770a27a2c7498b,a82b1a95d002eddc646f
AAVSRL010000001.1,446342770a27a2c7498b,d7835b824a7403579af9
AAVSRL010000001.1,446342770a27a2c7498b,0ccd6e4df2b2bead7889
AAVSRL010000001.1,446342770a27a2c7498b,af99b23789f28604ab2d
AAVSRL010000001.1,446342770a27a2c7498b,0c6f506a8bc57c467f98
AAVSRL010000001.1,446342770a27a2c7498b,fb2382969a395765d58c
AAVSRL010000001.1,b7ca7f71c79232f6e16e,446342770a27a2c7498b
AAVSRL010000001.1,b7ca7f71c79232f6e16e,eb35d2f27a0bd84780d7
AAVSRL010000001.1,b7ca7f71c79232f6e16e,fda52bc542f33a1200b8
AAVSRL010000001.1,b7ca7f71c79232f6e16e,a82b1a95d002eddc646f
AAVSRL010000001.1,b7ca7f71c79232f6e16e,d7835b824a7403579af9
AAVSRL010000001.1,b7ca7f71c79232f6e16e,0ccd6e4df2b2bead7889
AAVSRL010000001.1,b7ca7f71c79232f6e16e,af99b23789f28604ab2d
AAVSRL010000001.1,9bea8f663b5210b6e6b7,b7ca7f71c79232f6e16e
AAVSRL010000001.1,9bea8f663b5210b6e6b7,446342770a27a2c7498b
AAVSRL010000001.1,9bea8f663b5210b6e6b7,eb35d2f27a0bd84780d7
AAVSRL010000001.1,9bea8f663b5210b6e6b7,fda52bc542f33a1200b8
AAVSRL010000001.1,9bea8f663b5210b6e6b7,a82b1a95d002eddc646f
AAVSRL010000001.1,3dcc32d467255bc87464,9bea8f663b5210b6e6b7
AAVSRL010000001.1,3dcc32d467255bc87464,b7ca7f71c79232f6e16e
AAVSRL010000001.1,3dcc32d467255bc87464,446342770a27a2c7498b
AAVSRL010000001.1,3dcc32d467255bc87464,eb35d2f27a0bd84780d7
AAVSRL010000001.1,3dcc32d467255bc87464,fda52bc542f33a1200b8
AAVSRL010000001.1,3dcc32d467255bc87464,a82b1a95d002eddc646f
AAVSRL010000001.1,b72295b7104664cd1266,3dcc32d467255bc87464
AAVSRL010000001.1,b72295b7104664cd1266,9bea8f663b5210b6e6b7
AAVSRL010000001.1,b72295b7104664cd1266,b7ca7f71c79232f6e16e
AAVSRL010000001.1,b72295b7104664cd1266,446342770a27a2c7498b
AAVSRL010000001.1,b72295b7104664cd1266,eb35d2f27a0bd84780d7
AAVSRL010000001.1,b72295b7104664cd1266,fda52bc542f33a1200b8
AAVSRL010000001.1,2e70da549f0730d15a83,b72295b7104664cd1266
AAVSRL010000001.1,2e70da549f0730d15a83,3dcc32d467255bc87464
AAVSRL010000001.1,2e70da549f0730d15a83,9bea8f663b5210b6e6b7
AAVSRL010000001.1,2e70da549f0730d15a83,b7ca7f71c79232f6e16e
AAVSRL010000001.1,2e70da549f0730d15a83,446342770a27a2c7498b
AAVSRL010000001.1,f880ead32a24d0051d45,2e70da549f0730d15a83
AAVSRL010000001.1,f880ead32a24d0051d45,b72295b7104664cd1266
AAVSRL010000001.1,f880ead32a24d0051d45,3dcc32d467255bc87464
AAVSRL010000001.1,f880ead32a24d0051d45,9bea8f663b5210b6e6b7
AAVSRL010000001.1,f880ead32a24d0051d45,b7ca7f71c79232f6e16e
AAVSRL010000001.1,da38fdabe39eceed1948,f880ead32a24d0051d45
AAVSRL010000001.1,da38fdabe39eceed1948,2e70da549f0730d15a83
AAVSRL010000001.1,da38fdabe39eceed1948,b72295b7104664cd1266
AAVSRL010000001.1,da38fdabe39eceed1948,3dcc32d467255bc87464
AAVSRL010000001.1,da38fdabe39eceed1948,9bea8f663b5210b6e6b7
AAVSRL010000001.1,da38fdabe39eceed1948,b7ca7f71c79232f6e16e
AAVSRL010000001.1,5e69ca670891b00cf4b0,da38fdabe39eceed1948
AAVSRL010000001.1,5e69ca670891b00cf4b0,f880ead32a24d0051d45
AAVSRL010000001.1,5e69ca670891b00cf4b0,2e70da549f0730d15a83
AAVSRL010000001.1,5e69ca670891b00cf4b0,b72295b7104664cd1266
AAVSRL010000001.1,5e69ca670891b00cf4b0,3dcc32d467255bc87464
AAVSRL010000001.1,5e69ca670891b00cf4b0,9bea8f663b5210b6e6b7
AAVSRL010000001.1,41ba6487c4520ee5ebc6,5e69ca670891b00cf4b0
AAVSRL010000001.1,41ba6487c4520ee5ebc6,da38fdabe39eceed1948
AAVSRL010000001.1,41ba6487c4520ee5ebc6,f880ead32a24d0051d45
AAVSRL010000001.1,41ba6487c4520ee5ebc6,2e70da549f0730d15a83
AAVSRL010000001.1,41ba6487c4520ee5ebc6,b72295b7104664cd1266
AAVSRL010000001.1,41ba6487c4520ee5ebc6,3dcc32d467255bc87464
AAVSRL010000001.1,d723ebf9a2d0f651f114,41ba6487c4520ee5ebc6
AAVSRL010000001.1,d723ebf9a2d0f651f114,5e69ca670891b00cf4b0
AAVSRL010000001.1,d723ebf9a2d0f651f114,da38fdabe39eceed1948
AAVSRL010000001.1,d723ebf9a2d0f651f114,f880ead32a24d0051d45
AAVSRL010000001.1,d723ebf9a2d0f651f114,2e70da549f0730d15a83
AAVSRL010000001.1,d723ebf9a2d0f651f114,b72295b7104664cd1266
AAVSRL010000001.1,f955c04e2a66f137e7f2,d723ebf9a2d0f651f114
AAVSRL010000001.1,f955c04e2a66f137e7f2,41ba6487c4520ee5ebc6
AAVSRL010000001.1,f955c04e2a66f137e7f2,5e69ca670891b00cf4b0
AAVSRL010000001.1,f955c04e2a66f137e7f2,da38fdabe39eceed1948
AAVSRL010000001.1,f955c04e2a66f137e7f2,f880ead32a24d0051d45
AAVSRL010000001.1,f955c04e2a66f137e7f2,2e70da549f0730d15a83
AAVSRL010000001.1,e4b160fbf580e48fe0b0,f955c04e2a66f137e7f2
AAVSRL010000001.1,e4b160fbf580e48fe0b0,d723ebf9a2d0f651f114
AAVSRL010000001.1,e4b160fbf580e48fe0b0,41ba6487c4520ee5ebc6
AAVSRL010000001.1,e4b160fbf580e48fe0b0,5e69ca670891b00cf4b0
AAVSRL010000001.1,e4b160fbf580e48fe0b0,da38fdabe39eceed1948
AAVSRL010000001.1,e4b160fbf580e48fe0b0,f880ead32a24d0051d45
AAVSRL010000001.1,ed8254d65a3b9106e2d0,e4b160fbf580e48fe0b0
AAVSRL010000001.1,ed8254d65a3b9106e2d0,f955c04e2a66f137e7f2
AAVSRL010000001.1,ed8254d65a3b9106e2d0,d723ebf9a2d0f651f114
AAVSRL010000001.1,ed8254d65a3b9106e2d0,41ba6487c4520ee5ebc6
AAVSRL010000001.1,ed8254d65a3b9106e2d0,5e69ca670891b00cf4b0
AAVSRL010000001.1,56d52663dcce4da401c3,ed8254d65a3b9106e2d0
AAVSRL010000001.1,56d52663dcce4da401c3,e4b160fbf580e48fe0b0
AAVSRL010000001.1,56d52663dcce4da401c3,f955c04e2a66f137e7f2
AAVSRL010000001.1,56d52663dcce4da401c3,d723ebf9a2d0f651f114
AAVSRL010000001.1,56d52663dcce4da401c3,41ba6487c4520ee5ebc6
AAVSRL010000001.1,56d52663dcce4da401c3,5e69ca670891b00cf4b0
AAVSRL010000001.1,e33c20384b5667c956d2,56d52663dcce4da401c3
AAVSRL010000001.1,e33c20384b5667c956d2,ed8254d65a3b9106e2d0
AAVSRL010000001.1,e33c20384b5667c956d2,e4b160fbf580e48fe0b0
AAVSRL010000001.1,e33c20384b5667c956d2,f955c04e2a66f137e7f2
AAVSRL010000001.1,e33c20384b5667c956d2,d723ebf9a2d0f651f114
AAVSRL010000001.1,e33c20384b5667c956d2,41ba6487c4520ee5ebc6
AAVSRL010000001.1,e725ff3985f7bd8cd09f,e33c20384b5667c956d2
AAVSRL010000001.1,e725ff3985f7bd8cd09f,56d52663dcce4da401c3
AAVSRL010000001.1,e725ff3985f7bd8cd09f,ed8254d65a3b9106e2d0
AAVSRL010000001.1,e725ff3985f7bd8cd09f,e4b160fbf580e48fe0b0
AAVSRL010000001.1,e725ff3985f7bd8cd09f,f955c04e2a66f137e7f2
AAVSRL010000001.1,e725ff3985f7bd8cd09f,d723ebf9a2d0f651f114
AAVSRL010000001.1,d92d4bee589582975583,e725ff3985f7bd8cd09f
AAVSRL010000001.1,d92d4bee589582975583,e33c20384b5667c956d2
AAVSRL010000001.1,d92d4bee589582975583,56d52663dcce4da401c3
AAVSRL010000001.1,d92d4bee589582975583,ed8254d65a3b9106e2d0
AAVSRL010000001.1,d92d4bee589582975583,e4b160fbf580e48fe0b0
AAVSRL010000001.1,d92d4bee589582975583,f955c04e2a66f137e7f2
AAVSRL010000001.1,d92d4bee589582975583,d723ebf9a2d0f651f114
AAVSRL010000001.1,8e03a7e4b69cb74af745,d92d4bee589582975583
AAVSRL010000001.1,8e03a7e4b69cb74af745,e725ff3985f7bd8cd09f
AAVSRL010000001.1,8e03a7e4b69cb74af745,e33c20384b5667c956d2
AAVSRL010000001.1,8e03a7e4b69cb74af745,56d52663dcce4da401c3
AAVSRL010000001.1,8e03a7e4b69cb74af745,ed8254d65a3b9106e2d0
AAVSRL010000001.1,8e03a7e4b69cb74af745,e4b160fbf580e48fe0b0
AAVSRL010000001.1,8e03a7e4b69cb74af745,f955c04e2a66f137e7f2
AAVSRL010000001.1,a34ae9e4f0e132f0d655,8e03a7e4b69cb74af745
AAVSRL010000001.1,a34ae9e4f0e132f0d655,d92d4bee589582975583
AAVSRL010000001.1,a34ae9e4f0e132f0d655,e725ff3985f7bd8cd09f
AAVSRL010000001.1,a34ae9e4f0e132f0d655,e33c20384b5667c956d2
AAVSRL010000001.1,a34ae9e4f0e132f0d655,56d52663dcce4da401c3
AAVSRL010000001.1,a34ae9e4f0e132f0d655,ed8254d65a3b9106e2d0
AAVSRL010000001.1,3c62c915ad6b3459309f,a34ae9e4f0e132f0d655
AAVSRL010000001.1,3c62c915ad6b3459309f,8e03a7e4b69cb74af745
AAVSRL010000001.1,3c62c915ad6b3459309f,d92d4bee589582975583
AAVSRL010000001.1,3c62c915ad6b3459309f,e725ff3985f7bd8cd09f
AAVSRL010000001.1,3c62c915ad6b3459309f,e33c20384b5667c956d2
AAVSRL010000001.1,2cd4761d40e72444926c,3c62c915ad6b3459309f
AAVSRL010000001.1,2cd4761d40e72444926c,a34ae9e4f0e132f0d655
AAVSRL010000001.1,2cd4761d40e72444926c,8e03a7e4b69cb74af745
AAVSRL010000001.1,2cd4761d40e72444926c,d92d4bee589582975583
AAVSRL010000001.1,f97bb816320c3e26cdcb,2cd4761d40e72444926c
AAVSRL010000001.1,f97bb816320c3e26cdcb,3c62c915ad6b3459309f
AAVSRL010000001.1,f97bb816320c3e26cdcb,a34ae9e4f0e132f0d655
AAVSRL010000001.1,f97bb816320c3e26cdcb,8e03a7e4b69cb74af745
AAVSRL010000001.1,fb9fa434e3582ded3e16,f97bb816320c3e26cdcb
AAVSRL010000001.1,fb9fa434e3582ded3e16,2cd4761d40e72444926c
AAVSRL010000001.1,fb9fa434e3582ded3e16,3c62c915ad6b3459309f
AAVSRL010000001.1,fb9fa434e3582ded3e16,a34ae9e4f0e132f0d655
AAVSRL010000001.1,d1220270c50d6dc7e9d5,fb9fa434e3582ded3e16
AAVSRL010000001.1,d1220270c50d6dc7e9d5,f97bb816320c3e26cdcb
