recid,phash,qhash
GUT_GENOME112374_1,4cf57abc9e02c5ed72ff,952fa0721a7aa9842d0c
GUT_GENOME112374_1,14aae63f2870776bd248,4cf57abc9e02c5ed72ff
GUT_GENOME112374_1,cf1a0d3474b6d9f95b5e,14aae63f2870776bd248
GUT_GENOME112374_1,b0001d9b9dcd0da4660e,cf1a0d3474b6d9f95b5e
GUT_GENOME112374_1,bfcbbc81b178e1eabc61,b0001d9b9dcd0da4660e
GUT_GENOME112374_1,3307ba6768782e49f456,bfcbbc81b178e1eabc61
GUT_GENOME112374_1,943723dd47be1ee1f690,3307ba6768782e49f456
GUT_GENOME112374_1,78e4475674e992304dee,943723dd47be1ee1f690
GUT_GENOME112374_1,0b7d9886abde08c4dc2c,78e4475674e992304dee
GUT_GENOME112374_1,67db11b77e5005b3c2eb,0b7d9886abde08c4dc2c
GUT_GENOME112374_1,395dbbd0d2138fb4d476,67db11b77e5005b3c2eb
GUT_GENOME112374_1,cc2e68041b5bb395c9ec,395dbbd0d2138fb4d476
GUT_GENOME112374_1,8f4b7fa0560c52036850,cc2e68041b5bb395c9ec
GUT_GENOME112374_1,4dab3fca49c06ab40612,8f4b7fa0560c52036850
GUT_GENOME112374_1,0adf6f367f548be78be2,4dab3fca49c06ab40612
GUT_GENOME112374_1,c633e5defc99de358063,0adf6f367f548be78be2
GUT_GENOME112374_1,a43b5cd288b69a1e2d15,c633e5defc99de358063
GUT_GENOME112374_1,e8034fcaa6d95db2c698,a43b5cd288b69a1e2d15
GUT_GENOME112374_1,07d5ad8a874ae2853cea,e8034fcaa6d95db2c698
GUT_GENOME112374_1,13d7817ff366135ab515,07d5ad8a874ae2853cea
GUT_GENOME112374_1,6334994f2294815bcfd6,13d7817ff366135ab515
GUT_GENOME112374_1,a46ab10667e65dc37bc6,6334994f2294815bcfd6
GUT_GENOME112374_1,5bec5cfbcbc8e6e861a1,a46ab10667e65dc37bc6
GUT_GENOME112374_1,811bc20d86f5e1eec5b6,5bec5cfbcbc8e6e861a1
GUT_GENOME112374_1,3605447c65ae867e2aa4,811bc20d86f5e1eec5b6
GUT_GENOME112374_1,265575e449b814465d4c,3605447c65ae867e2aa4
GUT_GENOME112374_1,3d8e17ff8261d64f07a4,265575e449b814465d4c
GUT_GENOME112374_1,8311a115cf05852923d3,3d8e17ff8261d64f07a4
GUT_GENOME112374_1,263d85ca130160c6a94b,8311a115cf05852923d3
GUT_GENOME112374_1,ca7e1fa0257e4b9c0ab0,263d85ca130160c6a94b
GUT_GENOME112374_1,b40f70b43e89adbe2bf9,ca7e1fa0257e4b9c0ab0
GUT_GENOME112374_1,a608aac6fea9c9f97e7c,b40f70b43e89adbe2bf9
GUT_GENOME112374_1,655c69f448db4723fea4,a608aac6fea9c9f97e7c
GUT_GENOME112374_1,78b685a5e2f13dadf8da,655c69f448db4723fea4
GUT_GENOME112374_1,dab4e13a5099fef22d00,78b685a5e2f13dadf8da
GUT_GENOME112374_1,f1d900b1ba39e6752542,dab4e13a5099fef22d00
GUT_GENOME112374_1,3dc8ccf10be12ed00cd2,f1d900b1ba39e6752542
GUT_GENOME112374_1,e3d1628f62c575c73868,3dc8ccf10be12ed00cd2
GUT_GENOME112374_1,c50fb5306229cb312e66,e3d1628f62c575c73868
GUT_GENOME112374_1,a74de19895aefe1b8ec6,c50fb5306229cb312e66
GUT_GENOME112374_1,e36e252591521e0dac71,a74de19895aefe1b8ec6
GUT_GENOME112374_1,62947a3bcd4323d311f4,e36e252591521e0dac71
GUT_GENOME112374_1,9af432a27ba4fc4233a4,62947a3bcd4323d311f4
GUT_GENOME112374_1,09b122fbd4e991d18adb,9af432a27ba4fc4233a4
GUT_GENOME112374_1,0784d163712f63210a18,09b122fbd4e991d18adb
GUT_GENOME112374_1,b15a9b137f36f571f5d1,0784d163712f63210a18
GUT_GENOME112374_1,b8f8dccd6c898c5f3e6e,b15a9b137f36f571f5d1
GUT_GENOME112374_1,c7d924b3630c688cb39a,b8f8dccd6c898c5f3e6e
GUT_GENOME112374_1,33a16fe0e8a5594d7374,c7d924b3630c688cb39a
GUT_GENOME112374_1,c381d9f9f3d3314e3220,33a16fe0e8a5594d7374
GUT_GENOME112374_1,12193be455245c9052dd,c381d9f9f3d3314e3220
GUT_GENOME112374_1,4ca161bcfb89b26890cf,12193be455245c9052dd
GUT_GENOME112374_1,629918f226cdf6a9932f,4ca161bcfb89b26890cf
GUT_GENOME112374_1,cf7991ba3d76e1bab758,629918f226cdf6a9932f
GUT_GENOME112374_1,7246d6ce4f6622751e7d,cf7991ba3d76e1bab758
GUT_GENOME112374_1,3f9ef3c5faa4e214e5e2,7246d6ce4f6622751e7d
GUT_GENOME112374_1,3b536fdf47f9d929327a,3f9ef3c5faa4e214e5e2
GUT_GENOME112374_1,32585ea0be37395e5ccd,3b536fdf47f9d929327a
GUT_GENOME112374_1,81f8b619e864026aab6e,32585ea0be37395e5ccd
GUT_GENOME112374_1,3141efcfd2663db57467,81f8b619e864026aab6e
GUT_GENOME112374_1,13eca09a99ba6b83e0b5,3141efcfd2663db57467
GUT_GENOME112374_1,d15bb447a66840bf10bc,13eca09a99ba6b83e0b5
GUT_GENOME112374_1,6f90b2987ce951a200e5,d15bb447a66840bf10bc
GUT_GENOME112374_1,b4afcbe1b38be9d869ec,6f90b2987ce951a200e5
GUT_GENOME112374_1,e172623de1221ed3bff3,b4afcbe1b38be9d869ec
GUT_GENOME112374_1,afa4742ee9f9d52c53bf,e172623de1221ed3bff3
GUT_GENOME112374_1,ac90c821cd3300048514,afa4742ee9f9d52c53bf
GUT_GENOME112374_1,7afb84c709330498736f,ac90c821cd3300048514
GUT_GENOME112374_1,b125500ba6f9336b94eb,7afb84c709330498736f
GUT_GENOME112374_1,8b1e75fe3e73fcda89b5,b125500ba6f9336b94eb
GUT_GENOME112374_1,bcb40361f8fa7080ecd6,8b1e75fe3e73fcda89b5
GUT_GENOME112374_1,429375fdc65426afa8f7,bcb40361f8fa7080ecd6
GUT_GENOME112374_1,0357bf888d1a9218304a,429375fdc65426afa8f7
GUT_GENOME112374_1,9554f2324443a6097a0c,0357bf888d1a9218304a
GUT_GENOME112374_1,a7c10b3ac11c1da22cf6,9554f2324443a6097a0c
GUT_GENOME112374_1,04c813cf00a93fd8b30a,a7c10b3ac11c1da22cf6
GUT_GENOME112374_1,b86df7d3cc058799ee1b,04c813cf00a93fd8b30a
GUT_GENOME112374_1,30b3da1487264a66f566,b86df7d3cc058799ee1b
GUT_GENOME112374_10,96714345c27b4986d385,c97a37f388a3b879e26d
GUT_GENOME112374_10,a86b29a42b91f60b6394,96714345c27b4986d385
GUT_GENOME112374_10,eea5ffddbea99cc9bee6,a86b29a42b91f60b6394
GUT_GENOME112374_10,da21d0aebfb46404d6f1,eea5ffddbea99cc9bee6
GUT_GENOME112374_10,cdc4f5c07a4579be5948,da21d0aebfb46404d6f1
GUT_GENOME112374_10,9e96be26460fa926a6fd,cdc4f5c07a4579be5948
GUT_GENOME112374_10,bf5f8b53f3702262255e,9e96be26460fa926a6fd
GUT_GENOME112374_10,8e17efe9500b843c834f,bf5f8b53f3702262255e
GUT_GENOME112374_10,fbfd9df8ea461e584475,8e17efe9500b843c834f
GUT_GENOME112374_10,c9f9ccb1c748b40846b2,fbfd9df8ea461e584475
GUT_GENOME112374_10,75fa951ca9fa00078c50,c9f9ccb1c748b40846b2
GUT_GENOME112374_10,999194f5a8268b1c182a,75fa951ca9fa00078c50
GUT_GENOME112374_10,eee6bb12c28b1b62b807,999194f5a8268b1c182a
GUT_GENOME112374_10,f13b506b6122d5bc4287,eee6bb12c28b1b62b807
GUT_GENOME112374_10,e48cef252d18067d5f47,f13b506b6122d5bc4287
GUT_GENOME112374_10,5b0ad4b2e46c7fc4f9f3,e48cef252d18067d5f47
GUT_GENOME112374_10,787ce3200ebbb98c5793,5b0ad4b2e46c7fc4f9f3
GUT_GENOME112374_10,3e797a76f8c1eaca74da,787ce3200ebbb98c5793
GUT_GENOME112374_10,4ecbd7f47dcb32ec71d7,3e797a76f8c1eaca74da
GUT_GENOME112374_10,64443fb765890a4c4b46,4ecbd7f47dcb32ec71d7
GUT_GENOME112374_10,8aa0e88da240e36e9b82,64443fb765890a4c4b46
GUT_GENOME112374_10,b691bf3aa8aa55a7ed71,8aa0e88da240e36e9b82
GUT_GENOME112374_10,a9b043a20b545478eab3,b691bf3aa8aa55a7ed71
GUT_GENOME112374_10,456cd0cc4a52d54dc120,a9b043a20b545478eab3
GUT_GENOME112374_10,9ca6a36e8a38491aab65,456cd0cc4a52d54dc120
GUT_GENOME112374_10,30945aa0795142b6cf33,9ca6a36e8a38491aab65
GUT_GENOME112374_10,b6c207e33597d5c3655d,30945aa0795142b6cf33
GUT_GENOME112374_10,73b683b2c30d73f6381e,b6c207e33597d5c3655d
GUT_GENOME112374_10,0d9db4c92e8bea52f3ef,73b683b2c30d73f6381e
GUT_GENOME112374_10,485ff39b990059115965,0d9db4c92e8bea52f3ef
GUT_GENOME112374_10,b6cbf448d8b46adde0f6,485ff39b990059115965
GUT_GENOME112374_10,421458bf3a1e7735e4f6,b6cbf448d8b46adde0f6
GUT_GENOME112374_10,7888c24a44e9a68a1627,421458bf3a1e7735e4f6
GUT_GENOME112374_10,e97028234fc80c38b3e6,7888c24a44e9a68a1627
GUT_GENOME112374_10,b81c3743f7b1ad56fe4d,e97028234fc80c38b3e6
GUT_GENOME112374_10,db09f7fca67bace06eda,b81c3743f7b1ad56fe4d
GUT_GENOME112374_10,0f193fd91fdc42d38cd8,db09f7fca67bace06eda
GUT_GENOME112374_10,d6d9f9e6c7c251081187,0f193fd91fdc42d38cd8
GUT_GENOME112374_10,e5c40994724e962ffe89,d6d9f9e6c7c251081187
GUT_GENOME112374_10,ab623a52c27a89fcfb77,e5c40994724e962ffe89
GUT_GENOME112374_100,f2739f23252c4f36d3fa,820c154754094ba438d6
GUT_GENOME112374_100,4eadaf94d3061fbcb575,f2739f23252c4f36d3fa
GUT_GENOME112374_100,c6ab4fb39417d09d2f20,4eadaf94d3061fbcb575
GUT_GENOME112374_100,2f552215da62f4b9aff4,c6ab4fb39417d09d2f20
GUT_GENOME112374_100,4b9274221c7c7c57f0b8,2f552215da62f4b9aff4
GUT_GENOME112374_100,61fdbdc8a59e8aaf7feb,4b9274221c7c7c57f0b8
GUT_GENOME112374_100,79828f2d52db8cbdc6d8,61fdbdc8a59e8aaf7feb
GUT_GENOME112374_100,c36ddeeed56bbed7450a,79828f2d52db8cbdc6d8
GUT_GENOME112374_100,6a0fb7dac4962bc13813,c36ddeeed56bbed7450a
GUT_GENOME112374_101,943e9b57054b2876894b,affbcee85d8b90184fc9
GUT_GENOME112374_101,8ad6a422558f68712c06,943e9b57054b2876894b
GUT_GENOME112374_101,aedb17495eda70ad65b6,8ad6a422558f68712c06
GUT_GENOME112374_101,eadeb895998a25fb9d16,aedb17495eda70ad65b6
GUT_GENOME112374_101,247d08599b3600f97af6,eadeb895998a25fb9d16
GUT_GENOME112374_101,9241afb321cac1cee1cd,247d08599b3600f97af6
GUT_GENOME112374_101,ba5787b0c9535b5ce5cf,9241afb321cac1cee1cd
GUT_GENOME112374_101,1552a63b0c87fb48cbe8,ba5787b0c9535b5ce5cf
GUT_GENOME112374_101,6dbc9db03347bd4d48ca,1552a63b0c87fb48cbe8
GUT_GENOME112374_101,2aecb57447a70a74ca81,6dbc9db03347bd4d48ca
GUT_GENOME112374_101,fa7540f4be321958f22c,2aecb57447a70a74ca81
GUT_GENOME112374_101,178575dde17a7a35ec8b,fa7540f4be321958f22c
GUT_GENOME112374_101,623e6d991ea1c7252ab5,178575dde17a7a35ec8b
GUT_GENOME112374_102,6a5a7f2e8a64a0040d50,7c6b0cdbf308b0aed025
GUT_GENOME112374_102,36456b854c2947812ae0,6a5a7f2e8a64a0040d50
GUT_GENOME112374_102,5794d3e61b97732f6eba,36456b854c2947812ae0
GUT_GENOME112374_102,7841784700fabc87ce0c,5794d3e61b97732f6eba
GUT_GENOME112374_102,a90880df20795d4145fb,7841784700fabc87ce0c
GUT_GENOME112374_102,a37287051837a6d89269,a90880df20795d4145fb
GUT_GENOME112374_103,3eca1c0ce50042327780,19feeaa60527b545412b
GUT_GENOME112374_103,df531162bb2c9ea17d9d,3eca1c0ce50042327780
GUT_GENOME112374_103,2e318c60d0c95bfbca04,df531162bb2c9ea17d9d
GUT_GENOME112374_103,5789f65820142b805aee,2e318c60d0c95bfbca04
GUT_GENOME112374_103,6a029a031bd80b30b5ee,5789f65820142b805aee
GUT_GENOME112374_103,411e237bc7e1ea31ba5c,6a029a031bd80b30b5ee
GUT_GENOME112374_103,184aa65db5a1792de8f7,411e237bc7e1ea31ba5c
GUT_GENOME112374_104,12e695c55e4714848fdc,ad0aa79a70e1bc887828
GUT_GENOME112374_104,5b8a4a85643c0438f2d6,12e695c55e4714848fdc
GUT_GENOME112374_104,917bc4b0368b7b50ae33,5b8a4a85643c0438f2d6
GUT_GENOME112374_104,99deab2f82e09edb1def,917bc4b0368b7b50ae33
GUT_GENOME112374_104,af1b0a47d31703f0f44d,99deab2f82e09edb1def
GUT_GENOME112374_104,05dc645c5b911f28bea3,af1b0a47d31703f0f44d
GUT_GENOME112374_104,9c37a73b5a409de30a73,05dc645c5b911f28bea3
GUT_GENOME112374_104,f33c27279ab125131444,9c37a73b5a409de30a73
GUT_GENOME112374_104,60fc23341b81eef77be6,f33c27279ab125131444
GUT_GENOME112374_104,4ba32ab135a7a747b1e1,60fc23341b81eef77be6
GUT_GENOME112374_104,a4f071ad74472c4c544f,4ba32ab135a7a747b1e1
GUT_GENOME112374_104,4130655ae5e7ac1372f2,a4f071ad74472c4c544f
GUT_GENOME112374_104,603b8f62f424795028a4,4130655ae5e7ac1372f2
GUT_GENOME112374_105,fbeba8da6ed1148fc67f,0398220be9ed10dd5904
GUT_GENOME112374_105,3a3b2b86f7e0ca907633,fbeba8da6ed1148fc67f
GUT_GENOME112374_105,ba41b62da67cd9954459,3a3b2b86f7e0ca907633
GUT_GENOME112374_105,abb3f51ac5012d725904,ba41b62da67cd9954459
GUT_GENOME112374_105,2f0d80db10218c39523e,abb3f51ac5012d725904
GUT_GENOME112374_105,8f7f9fb503993e665990,2f0d80db10218c39523e
GUT_GENOME112374_105,02f4ee63e0a85b27d724,8f7f9fb503993e665990
GUT_GENOME112374_105,fd2808bb6b6d911af0ca,02f4ee63e0a85b27d724
GUT_GENOME112374_105,6a1f31c16024c91d0656,fd2808bb6b6d911af0ca
GUT_GENOME112374_106,267fdff870676823519f,9e529c890b1796e87199
GUT_GENOME112374_106,34d32a28191d6e20bb5e,d240ca1e016f388a625e
GUT_GENOME112374_106,1093e7ee574e48d34fa1,34d32a28191d6e20bb5e
GUT_GENOME112374_106,9edd6f8dc85d1dc6da4d,1093e7ee574e48d34fa1
GUT_GENOME112374_106,36082cee5bc6110da199,9edd6f8dc85d1dc6da4d
GUT_GENOME112374_106,406e3db97413feb94b1c,36082cee5bc6110da199
GUT_GENOME112374_107,6d9428e35256dca77844,9e22f8896250d96a0613
GUT_GENOME112374_107,cbd048cc26dbee513cb5,6d9428e35256dca77844
GUT_GENOME112374_107,62766b1e927cd9475d69,cbd048cc26dbee513cb5
GUT_GENOME112374_107,3d16f700aa52c3d8ff7c,62766b1e927cd9475d69
GUT_GENOME112374_107,37bcf10d1da27e55ed58,3d16f700aa52c3d8ff7c
GUT_GENOME112374_107,df323e38e9d4d65413d5,37bcf10d1da27e55ed58
GUT_GENOME112374_108,89b66d1c83fd27672503,fcdde3adc12f1a622e96
GUT_GENOME112374_108,4e307d53b8b608b41cee,89b66d1c83fd27672503
GUT_GENOME112374_108,29a43e537663dbf2cb34,4e307d53b8b608b41cee
GUT_GENOME112374_108,734d89f0e97a966701d8,29a43e537663dbf2cb34
GUT_GENOME112374_108,fdc6477fb1c00e4d5099,734d89f0e97a966701d8
GUT_GENOME112374_108,849eb94bd1849bdd6f6e,fdc6477fb1c00e4d5099
GUT_GENOME112374_108,a860eff1f481087b2e53,849eb94bd1849bdd6f6e
GUT_GENOME112374_108,010a6d6123ecebf8e179,a860eff1f481087b2e53
GUT_GENOME112374_109,566682aa40d8aa53a370,00e5d8a86c9685c4ab83
GUT_GENOME112374_109,622fe1537ceff92451f2,566682aa40d8aa53a370
GUT_GENOME112374_109,cd1a4f18994d7954c283,622fe1537ceff92451f2
GUT_GENOME112374_109,ebb08f66414e7769c081,cd1a4f18994d7954c283
GUT_GENOME112374_109,239362d2bde2f0d5694d,ebb08f66414e7769c081
GUT_GENOME112374_109,2a773b05289a1b26d2b9,239362d2bde2f0d5694d
GUT_GENOME112374_109,eccaf60e9026a155cb19,2a773b05289a1b26d2b9
GUT_GENOME112374_109,baac16490c2e176486ec,eccaf60e9026a155cb19
GUT_GENOME112374_11,04c4d1f0e4348e25b6e2,681dce4aa169661d3156
GUT_GENOME112374_11,cf6c82feb9737ef8c308,04c4d1f0e4348e25b6e2
GUT_GENOME112374_11,905ddfef3d7912c4919a,cf6c82feb9737ef8c308
GUT_GENOME112374_11,bf08455c2f49334573d3,905ddfef3d7912c4919a
GUT_GENOME112374_11,fd28c242b2e5093836c4,bf08455c2f49334573d3
GUT_GENOME112374_11,4132e6240b5056a4e40e,fd28c242b2e5093836c4
GUT_GENOME112374_11,8aa277234851ba7341e0,4132e6240b5056a4e40e
GUT_GENOME112374_11,d9c757237a24188b2ae0,8aa277234851ba7341e0
GUT_GENOME112374_11,dfa822118e784e009376,d9c757237a24188b2ae0
GUT_GENOME112374_11,9a3aca800bfefb838cb3,dfa822118e784e009376
GUT_GENOME112374_11,76a2e7fcda76833d6058,9a3aca800bfefb838cb3
GUT_GENOME112374_11,7a227b8a75dab03cfc4b,76a2e7fcda76833d6058
GUT_GENOME112374_11,1091525e76d54c936d4b,7a227b8a75dab03cfc4b
GUT_GENOME112374_11,2fb27c447fe5b7cd4a2d,1091525e76d54c936d4b
GUT_GENOME112374_11,3166e7a6d5d6431992a5,2fb27c447fe5b7cd4a2d
GUT_GENOME112374_11,e9ffea7cde300a9a018e,3166e7a6d5d6431992a5
GUT_GENOME112374_11,7e6f456ac6f0bfca98a5,e9ffea7cde300a9a018e
GUT_GENOME112374_11,140d0e00c7b9632b69bd,7e6f456ac6f0bfca98a5
GUT_GENOME112374_11,c7724bea3fcaa5156e46,140d0e00c7b9632b69bd
GUT_GENOME112374_11,1bd248c25fc4a883cee2,c7724bea3fcaa5156e46
GUT_GENOME112374_11,681f18eaa7ac0624e851,1bd248c25fc4a883cee2
GUT_GENOME112374_11,325302fbb91569bffab4,681f18eaa7ac0624e851
GUT_GENOME112374_11,a58c64827621373e0f92,325302fbb91569bffab4
GUT_GENOME112374_11,43537e7486d3db81f6a7,a58c64827621373e0f92
GUT_GENOME112374_11,13bfcc1a4137d0559631,43537e7486d3db81f6a7
GUT_GENOME112374_11,001f8b06e4cfc71d1664,13bfcc1a4137d0559631
GUT_GENOME112374_11,60cc766042f4481fb99c,001f8b06e4cfc71d1664
GUT_GENOME112374_11,f4b2b6a2480244590ec9,60cc766042f4481fb99c
GUT_GENOME112374_11,ba19d80993b4fd9e38f5,f4b2b6a2480244590ec9
GUT_GENOME112374_11,bced39f2c248a185556e,ba19d80993b4fd9e38f5
GUT_GENOME112374_11,43eb21158c71435c1c49,bced39f2c248a185556e
GUT_GENOME112374_11,9e90a3cbed261bde755f,43eb21158c71435c1c49
GUT_GENOME112374_11,49d8f38e4a928b607242,9e90a3cbed261bde755f
GUT_GENOME112374_11,ab3f4a5fbb4cbcba22f7,49d8f38e4a928b607242
GUT_GENOME112374_11,18d718eb5b5e21784524,ab3f4a5fbb4cbcba22f7
GUT_GENOME112374_11,e871c90609b76c10cae3,18d718eb5b5e21784524
GUT_GENOME112374_11,97b056199dbb4cece8c2,e871c90609b76c10cae3
GUT_GENOME112374_11,71efd311e8e5a2a4d84d,97b056199dbb4cece8c2
GUT_GENOME112374_11,bbbdec5ead82fce60b52,71efd311e8e5a2a4d84d
GUT_GENOME112374_11,f49c89b623bb3ec24d3d,bbbdec5ead82fce60b52
GUT_GENOME112374_11,99f297f10c75706a8c50,f49c89b623bb3ec24d3d
GUT_GENOME112374_11,4112e06751fca8f8678f,99f297f10c75706a8c50
GUT_GENOME112374_11,66ade9d8b205bb3203a7,4112e06751fca8f8678f
GUT_GENOME112374_11,3af397018ae51405ef63,66ade9d8b205bb3203a7
GUT_GENOME112374_11,a13e7c4dcc3aad7cdba5,3af397018ae51405ef63
GUT_GENOME112374_11,0e2e6f7e8b744b1afa3d,a13e7c4dcc3aad7cdba5
GUT_GENOME112374_110,ce4a484709a98eab2f5c,bab91d4745ead981c6ab
GUT_GENOME112374_110,2b27de948abb7fcee12d,ce4a484709a98eab2f5c
GUT_GENOME112374_110,f608be74e5858710f60d,2b27de948abb7fcee12d
GUT_GENOME112374_110,a485302b473c19993abe,f608be74e5858710f60d
GUT_GENOME112374_110,d06cc26e44af34a7916c,a485302b473c19993abe
GUT_GENOME112374_110,5fefdc0c05be05a9a7ff,d06cc26e44af34a7916c
GUT_GENOME112374_110,b8b04dc89dd8d95614b2,5fefdc0c05be05a9a7ff
GUT_GENOME112374_110,02a7636700c7e4eb508e,b8b04dc89dd8d95614b2
GUT_GENOME112374_110,3e70cef95bb566cc7b42,02a7636700c7e4eb508e
GUT_GENOME112374_110,0509062aa80310ac9190,3e70cef95bb566cc7b42
GUT_GENOME112374_110,340445010600346ce8d4,0509062aa80310ac9190
GUT_GENOME112374_110,0bf1972dfc8658232b18,340445010600346ce8d4
GUT_GENOME112374_110,76b040c98e71c61809ad,0bf1972dfc8658232b18
GUT_GENOME112374_111,d40d3c2664a66d5ffa16,21d74af1189afbe73d45
GUT_GENOME112374_111,b0e01d99f56228481c73,d40d3c2664a66d5ffa16
GUT_GENOME112374_111,20bb3ebde9d70a687662,b0e01d99f56228481c73
GUT_GENOME112374_111,a1f83483cee37a878baa,20bb3ebde9d70a687662
GUT_GENOME112374_111,eec0e7e3f89e5bb19c54,a1f83483cee37a878baa
GUT_GENOME112374_111,0559bf10c225a44729df,eec0e7e3f89e5bb19c54
GUT_GENOME112374_111,7f90574b51a5dba48353,0559bf10c225a44729df
GUT_GENOME112374_111,2daacddb50a4c643e6d7,7f90574b51a5dba48353
GUT_GENOME112374_112,4a32c39360d28d815dc2,42175187851a1c3448c1
GUT_GENOME112374_112,c7790880ba0e08d191ab,4a32c39360d28d815dc2
GUT_GENOME112374_112,44a8ab7a61b732783c97,c7790880ba0e08d191ab
GUT_GENOME112374_112,a3fc8a5f991d6311225c,44a8ab7a61b732783c97
GUT_GENOME112374_112,b183d90f5a767fac19a3,a3fc8a5f991d6311225c
GUT_GENOME112374_112,b7999a2ac38bc3fc1bb5,b183d90f5a767fac19a3
GUT_GENOME112374_112,9a1942da515b8add28ae,b7999a2ac38bc3fc1bb5
GUT_GENOME112374_112,e503842115ddf99b55bb,9a1942da515b8add28ae
GUT_GENOME112374_112,0246dd1af3c81890b454,e503842115ddf99b55bb
GUT_GENOME112374_113,8221e70bfbe627a842a7,b40d979a0fa585838bfe
GUT_GENOME112374_113,d1391e18f9965ab6a5ca,8221e70bfbe627a842a7
GUT_GENOME112374_113,1cfe39c7d46bf6ba283d,d1391e18f9965ab6a5ca
GUT_GENOME112374_113,d8bde95c6f5aaf517fef,1cfe39c7d46bf6ba283d
GUT_GENOME112374_113,699fc8cfc0196d0f2f78,d8bde95c6f5aaf517fef
GUT_GENOME112374_113,225874a59f342181c1a4,699fc8cfc0196d0f2f78
GUT_GENOME112374_113,1553b87ab2c92e819415,225874a59f342181c1a4
GUT_GENOME112374_113,401515c74bff759bb274,1553b87ab2c92e819415
GUT_GENOME112374_113,8339aabb86af18ebb6ef,401515c74bff759bb274
GUT_GENOME112374_113,3db6be3d898837acfee4,8339aabb86af18ebb6ef
GUT_GENOME112374_113,0d20438f9aa9964e44f3,3db6be3d898837acfee4
GUT_GENOME112374_114,9f40d0e087c460291b56,c40135f9a859ed8ed8d0
GUT_GENOME112374_114,986d5d54d1ff40d54d16,9f40d0e087c460291b56
GUT_GENOME112374_114,ee0f949130d2ba406e15,986d5d54d1ff40d54d16
GUT_GENOME112374_114,d505e4b81a0e46fa3fa6,ee0f949130d2ba406e15
GUT_GENOME112374_114,40a3d27d01ef1e58e27e,d505e4b81a0e46fa3fa6
GUT_GENOME112374_114,e4731ab6b3187d94009d,40a3d27d01ef1e58e27e
GUT_GENOME112374_114,40f05f984babc4bf612a,e4731ab6b3187d94009d
GUT_GENOME112374_115,fafdb92f1837672934ce,7e0b9bff8e544e4c49ae
GUT_GENOME112374_115,35e933a65c007671cef1,fafdb92f1837672934ce
GUT_GENOME112374_115,f5568dca929aa29967af,35e933a65c007671cef1
GUT_GENOME112374_115,499aa12eba09d3851e96,f5568dca929aa29967af
GUT_GENOME112374_115,8581cbc990fca046fcbe,499aa12eba09d3851e96
GUT_GENOME112374_115,9726f63ee871f9de130c,8581cbc990fca046fcbe
GUT_GENOME112374_115,05296355a5e1c65734d1,9726f63ee871f9de130c
GUT_GENOME112374_115,68bcd558415c8c463309,05296355a5e1c65734d1
GUT_GENOME112374_115,4be2b4ba253f8c2ad816,68bcd558415c8c463309
GUT_GENOME112374_115,eee07e0658765e0eab45,4be2b4ba253f8c2ad816
