recid,phash,qhash
GUT_GENOME112374_1,4231529f1c5f38a71b3f,66183dc9d1a6fa22da44
GUT_GENOME112374_1,4231529f1c5f38a71b3f,0026cd9875846adf709b
GUT_GENOME112374_1,4231529f1c5f38a71b3f,461306f52a34b6c3a876
GUT_GENOME112374_1,4231529f1c5f38a71b3f,9b72ef279a21c085e68c
GUT_GENOME112374_1,4231529f1c5f38a71b3f,ff2c22ca3d60b855c05a
GUT_GENOME112374_1,4231529f1c5f38a71b3f,8f87fa61f92b4cc5430a
GUT_GENOME112374_1,029b57eae3f89b529e00,4231529f1c5f38a71b3f
GUT_GENOME112374_1,029b57eae3f89b529e00,bc226f4544559ce9245a
GUT_GENOME112374_1,029b57eae3f89b529e00,66183dc9d1a6fa22da44
GUT_GENOME112374_1,029b57eae3f89b529e00,0026cd9875846adf709b
GUT_GENOME112374_1,029b57eae3f89b529e00,461306f52a34b6c3a876
GUT_GENOME112374_1,029b57eae3f89b529e00,9b72ef279a21c085e68c
GUT_GENOME112374_1,029b57eae3f89b529e00,ff2c22ca3d60b855c05a
GUT_GENOME112374_1,f5fb4a7b5ab55a77b88c,029b57eae3f89b529e00
GUT_GENOME112374_1,f5fb4a7b5ab55a77b88c,4231529f1c5f38a71b3f
GUT_GENOME112374_1,f5fb4a7b5ab55a77b88c,bc226f4544559ce9245a
GUT_GENOME112374_1,f5fb4a7b5ab55a77b88c,66183dc9d1a6fa22da44
GUT_GENOME112374_1,f5fb4a7b5ab55a77b88c,0026cd9875846adf709b
GUT_GENOME112374_1,f5fb4a7b5ab55a77b88c,461306f52a34b6c3a876
GUT_GENOME112374_1,f8774612943fea2b13da,f5fb4a7b5ab55a77b88c
GUT_GENOME112374_1,f8774612943fea2b13da,029b57eae3f89b529e00
GUT_GENOME112374_1,f8774612943fea2b13da,4231529f1c5f38a71b3f
GUT_GENOME112374_1,f8774612943fea2b13da,bc226f4544559ce9245a
GUT_GENOME112374_1,8cffa80c9aee0088ea6a,f8774612943fea2b13da
GUT_GENOME112374_1,8cffa80c9aee0088ea6a,f5fb4a7b5ab55a77b88c
GUT_GENOME112374_1,8cffa80c9aee0088ea6a,029b57eae3f89b529e00
GUT_GENOME112374_1,ba3ce3607ed4f48bd3b8,8cffa80c9aee0088ea6a
GUT_GENOME112374_1,ba3ce3607ed4f48bd3b8,f8774612943fea2b13da
GUT_GENOME112374_1,ba3ce3607ed4f48bd3b8,f5fb4a7b5ab55a77b88c
GUT_GENOME112374_1,ba3ce3607ed4f48bd3b8,029b57eae3f89b529e00
GUT_GENOME112374_1,d06fd2bca3d436d91f40,ba3ce3607ed4f48bd3b8
GUT_GENOME112374_1,d06fd2bca3d436d91f40,8cffa80c9aee0088ea6a
GUT_GENOME112374_1,d06fd2bca3d436d91f40,f8774612943fea2b13da
GUT_GENOME112374_1,d06fd2bca3d436d91f40,f5fb4a7b5ab55a77b88c
GUT_GENOME112374_1,64aaed9a105328920dd0,d06fd2bca3d436d91f40
GUT_GENOME112374_1,64aaed9a105328920dd0,ba3ce3607ed4f48bd3b8
GUT_GENOME112374_1,7414547e2577572f3460,64aaed9a105328920dd0
GUT_GENOME112374_1,7414547e2577572f3460,d06fd2bca3d436d91f40
GUT_GENOME112374_1,ffb55bb439d0f54795c8,7414547e2577572f3460
GUT_GENOME112374_1,ffb55bb439d0f54795c8,64aaed9a105328920dd0
GUT_GENOME112374_1,ffb55bb439d0f54795c8,d06fd2bca3d436d91f40
GUT_GENOME112374_1,60ba2d274a82caea5c34,ffb55bb439d0f54795c8
GUT_GENOME112374_1,60ba2d274a82caea5c34,7414547e2577572f3460
GUT_GENOME112374_1,60ba2d274a82caea5c34,64aaed9a105328920dd0
GUT_GENOME112374_1,60ba2d274a82caea5c34,d06fd2bca3d436d91f40
GUT_GENOME112374_1,b22543fade60ad80449f,60ba2d274a82caea5c34
GUT_GENOME112374_1,b22543fade60ad80449f,ffb55bb439d0f54795c8
GUT_GENOME112374_1,b22543fade60ad80449f,7414547e2577572f3460
GUT_GENOME112374_1,b22543fade60ad80449f,64aaed9a105328920dd0
GUT_GENOME112374_1,b22543fade60ad80449f,d06fd2bca3d436d91f40
GUT_GENOME112374_1,babcf0c8d992bd9047d1,b22543fade60ad80449f
GUT_GENOME112374_1,babcf0c8d992bd9047d1,60ba2d274a82caea5c34
GUT_GENOME112374_1,babcf0c8d992bd9047d1,ffb55bb439d0f54795c8
GUT_GENOME112374_1,babcf0c8d992bd9047d1,7414547e2577572f3460
GUT_GENOME112374_1,babcf0c8d992bd9047d1,64aaed9a105328920dd0
GUT_GENOME112374_1,72c9b1b5f75f0ace32ab,babcf0c8d992bd9047d1
GUT_GENOME112374_1,72c9b1b5f75f0ace32ab,b22543fade60ad80449f
GUT_GENOME112374_1,72c9b1b5f75f0ace32ab,60ba2d274a82caea5c34
GUT_GENOME112374_1,72c9b1b5f75f0ace32ab,ffb55bb439d0f54795c8
GUT_GENOME112374_1,72c9b1b5f75f0ace32ab,7414547e2577572f3460
GUT_GENOME112374_1,72c9b1b5f75f0ace32ab,64aaed9a105328920dd0
GUT_GENOME112374_1,a0f442008518282ae7d3,72c9b1b5f75f0ace32ab
GUT_GENOME112374_1,a0f442008518282ae7d3,babcf0c8d992bd9047d1
GUT_GENOME112374_1,a0f442008518282ae7d3,b22543fade60ad80449f
GUT_GENOME112374_1,a0f442008518282ae7d3,60ba2d274a82caea5c34
GUT_GENOME112374_1,a0f442008518282ae7d3,ffb55bb439d0f54795c8
GUT_GENOME112374_1,a0f442008518282ae7d3,7414547e2577572f3460
GUT_GENOME112374_1,2d0c6b3e0deb38a68202,a0f442008518282ae7d3
GUT_GENOME112374_1,2d0c6b3e0deb38a68202,72c9b1b5f75f0ace32ab
GUT_GENOME112374_1,2d0c6b3e0deb38a68202,babcf0c8d992bd9047d1
GUT_GENOME112374_1,2d0c6b3e0deb38a68202,b22543fade60ad80449f
GUT_GENOME112374_1,2d0c6b3e0deb38a68202,60ba2d274a82caea5c34
GUT_GENOME112374_1,2d0c6b3e0deb38a68202,ffb55bb439d0f54795c8
GUT_GENOME112374_1,74ce1876b22465e10385,2d0c6b3e0deb38a68202
GUT_GENOME112374_1,74ce1876b22465e10385,a0f442008518282ae7d3
GUT_GENOME112374_1,74ce1876b22465e10385,72c9b1b5f75f0ace32ab
GUT_GENOME112374_1,74ce1876b22465e10385,babcf0c8d992bd9047d1
GUT_GENOME112374_1,74ce1876b22465e10385,b22543fade60ad80449f
GUT_GENOME112374_1,74ce1876b22465e10385,60ba2d274a82caea5c34
GUT_GENOME112374_1,9b9c478f7f40fab06d16,74ce1876b22465e10385
GUT_GENOME112374_1,9b9c478f7f40fab06d16,2d0c6b3e0deb38a68202
GUT_GENOME112374_1,9b9c478f7f40fab06d16,a0f442008518282ae7d3
GUT_GENOME112374_1,9b9c478f7f40fab06d16,72c9b1b5f75f0ace32ab
GUT_GENOME112374_1,9b9c478f7f40fab06d16,babcf0c8d992bd9047d1
GUT_GENOME112374_1,8caded6335090aab0e51,9b9c478f7f40fab06d16
GUT_GENOME112374_1,8caded6335090aab0e51,74ce1876b22465e10385
GUT_GENOME112374_1,8caded6335090aab0e51,2d0c6b3e0deb38a68202
GUT_GENOME112374_1,8caded6335090aab0e51,a0f442008518282ae7d3
GUT_GENOME112374_1,8caded6335090aab0e51,72c9b1b5f75f0ace32ab
GUT_GENOME112374_1,75c6f1e0f9c9c7389ab3,8caded6335090aab0e51
GUT_GENOME112374_1,75c6f1e0f9c9c7389ab3,9b9c478f7f40fab06d16
GUT_GENOME112374_1,75c6f1e0f9c9c7389ab3,74ce1876b22465e10385
GUT_GENOME112374_1,75c6f1e0f9c9c7389ab3,2d0c6b3e0deb38a68202
GUT_GENOME112374_1,d84148468fc9b0306fec,75c6f1e0f9c9c7389ab3
GUT_GENOME112374_1,d84148468fc9b0306fec,8caded6335090aab0e51
GUT_GENOME112374_1,d84148468fc9b0306fec,9b9c478f7f40fab06d16
GUT_GENOME112374_1,d84148468fc9b0306fec,74ce1876b22465e10385
GUT_GENOME112374_1,d84148468fc9b0306fec,2d0c6b3e0deb38a68202
GUT_GENOME112374_1,952fa0721a7aa9842d0c,d84148468fc9b0306fec
GUT_GENOME112374_1,952fa0721a7aa9842d0c,75c6f1e0f9c9c7389ab3
GUT_GENOME112374_1,952fa0721a7aa9842d0c,8caded6335090aab0e51
GUT_GENOME112374_1,952fa0721a7aa9842d0c,9b9c478f7f40fab06d16
GUT_GENOME112374_1,952fa0721a7aa9842d0c,74ce1876b22465e10385
GUT_GENOME112374_1,4cf57abc9e02c5ed72ff,952fa0721a7aa9842d0c
GUT_GENOME112374_1,4cf57abc9e02c5ed72ff,d84148468fc9b0306fec
GUT_GENOME112374_1,4cf57abc9e02c5ed72ff,75c6f1e0f9c9c7389ab3
GUT_GENOME112374_1,4cf57abc9e02c5ed72ff,8caded6335090aab0e51
GUT_GENOME112374_1,4cf57abc9e02c5ed72ff,9b9c478f7f40fab06d16
GUT_GENOME112374_1,4cf57abc9e02c5ed72ff,74ce1876b22465e10385
GUT_GENOME112374_1,14aae63f2870776bd248,4cf57abc9e02c5ed72ff
GUT_GENOME112374_1,14aae63f2870776bd248,952fa0721a7aa9842d0c
GUT_GENOME112374_1,14aae63f2870776bd248,d84148468fc9b0306fec
GUT_GENOME112374_1,14aae63f2870776bd248,75c6f1e0f9c9c7389ab3
GUT_GENOME112374_1,14aae63f2870776bd248,8caded6335090aab0e51
GUT_GENOME112374_1,14aae63f2870776bd248,9b9c478f7f40fab06d16
GUT_GENOME112374_1,14aae63f2870776bd248,74ce1876b22465e10385
GUT_GENOME112374_1,cf1a0d3474b6d9f95b5e,14aae63f2870776bd248
GUT_GENOME112374_1,cf1a0d3474b6d9f95b5e,4cf57abc9e02c5ed72ff
GUT_GENOME112374_1,cf1a0d3474b6d9f95b5e,952fa0721a7aa9842d0c
GUT_GENOME112374_1,cf1a0d3474b6d9f95b5e,d84148468fc9b0306fec
GUT_GENOME112374_1,cf1a0d3474b6d9f95b5e,75c6f1e0f9c9c7389ab3
GUT_GENOME112374_1,cf1a0d3474b6d9f95b5e,8caded6335090aab0e51
GUT_GENOME112374_1,cf1a0d3474b6d9f95b5e,9b9c478f7f40fab06d16
GUT_GENOME112374_1,cf1a0d3474b6d9f95b5e,74ce1876b22465e10385
GUT_GENOME112374_1,b0001d9b9dcd0da4660e,cf1a0d3474b6d9f95b5e
GUT_GENOME112374_1,b0001d9b9dcd0da4660e,14aae63f2870776bd248
GUT_GENOME112374_1,b0001d9b9dcd0da4660e,4cf57abc9e02c5ed72ff
GUT_GENOME112374_1,b0001d9b9dcd0da4660e,952fa0721a7aa9842d0c
GUT_GENOME112374_1,b0001d9b9dcd0da4660e,d84148468fc9b0306fec
GUT_GENOME112374_1,b0001d9b9dcd0da4660e,75c6f1e0f9c9c7389ab3
GUT_GENOME112374_1,b0001d9b9dcd0da4660e,8caded6335090aab0e51
GUT_GENOME112374_1,b0001d9b9dcd0da4660e,9b9c478f7f40fab06d16
GUT_GENOME112374_1,bfcbbc81b178e1eabc61,b0001d9b9dcd0da4660e
GUT_GENOME112374_1,bfcbbc81b178e1eabc61,cf1a0d3474b6d9f95b5e
GUT_GENOME112374_1,bfcbbc81b178e1eabc61,14aae63f2870776bd248
GUT_GENOME112374_1,bfcbbc81b178e1eabc61,4cf57abc9e02c5ed72ff
GUT_GENOME112374_1,bfcbbc81b178e1eabc61,952fa0721a7aa9842d0c
GUT_GENOME112374_1,bfcbbc81b178e1eabc61,d84148468fc9b0306fec
GUT_GENOME112374_1,bfcbbc81b178e1eabc61,75c6f1e0f9c9c7389ab3
GUT_GENOME112374_1,bfcbbc81b178e1eabc61,8caded6335090aab0e51
GUT_GENOME112374_1,bfcbbc81b178e1eabc61,9b9c478f7f40fab06d16
GUT_GENOME112374_1,3307ba6768782e49f456,bfcbbc81b178e1eabc61
GUT_GENOME112374_1,3307ba6768782e49f456,b0001d9b9dcd0da4660e
GUT_GENOME112374_1,3307ba6768782e49f456,cf1a0d3474b6d9f95b5e
GUT_GENOME112374_1,3307ba6768782e49f456,14aae63f2870776bd248
GUT_GENOME112374_1,3307ba6768782e49f456,4cf57abc9e02c5ed72ff
GUT_GENOME112374_1,3307ba6768782e49f456,952fa0721a7aa9842d0c
GUT_GENOME112374_1,3307ba6768782e49f456,d84148468fc9b0306fec
GUT_GENOME112374_1,3307ba6768782e49f456,75c6f1e0f9c9c7389ab3
GUT_GENOME112374_1,3307ba6768782e49f456,8caded6335090aab0e51
GUT_GENOME112374_1,943723dd47be1ee1f690,3307ba6768782e49f456
GUT_GENOME112374_1,943723dd47be1ee1f690,bfcbbc81b178e1eabc61
GUT_GENOME112374_1,943723dd47be1ee1f690,b0001d9b9dcd0da4660e
GUT_GENOME112374_1,943723dd47be1ee1f690,cf1a0d3474b6d9f95b5e
GUT_GENOME112374_1,943723dd47be1ee1f690,14aae63f2870776bd248
GUT_GENOME112374_1,943723dd47be1ee1f690,4cf57abc9e02c5ed72ff
GUT_GENOME112374_1,943723dd47be1ee1f690,952fa0721a7aa9842d0c
GUT_GENOME112374_1,78e4475674e992304dee,943723dd47be1ee1f690
GUT_GENOME112374_1,78e4475674e992304dee,3307ba6768782e49f456
GUT_GENOME112374_1,78e4475674e992304dee,bfcbbc81b178e1eabc61
GUT_GENOME112374_1,78e4475674e992304dee,b0001d9b9dcd0da4660e
GUT_GENOME112374_1,78e4475674e992304dee,cf1a0d3474b6d9f95b5e
GUT_GENOME112374_1,78e4475674e992304dee,14aae63f2870776bd248
GUT_GENOME112374_1,0b7d9886abde08c4dc2c,78e4475674e992304dee
GUT_GENOME112374_1,0b7d9886abde08c4dc2c,943723dd47be1ee1f690
GUT_GENOME112374_1,0b7d9886abde08c4dc2c,3307ba6768782e49f456
GUT_GENOME112374_1,0b7d9886abde08c4dc2c,bfcbbc81b178e1eabc61
GUT_GENOME112374_1,0b7d9886abde08c4dc2c,b0001d9b9dcd0da4660e
GUT_GENOME112374_1,67db11b77e5005b3c2eb,0b7d9886abde08c4dc2c
GUT_GENOME112374_1,67db11b77e5005b3c2eb,78e4475674e992304dee
GUT_GENOME112374_1,67db11b77e5005b3c2eb,943723dd47be1ee1f690
GUT_GENOME112374_1,67db11b77e5005b3c2eb,3307ba6768782e49f456
GUT_GENOME112374_1,67db11b77e5005b3c2eb,bfcbbc81b178e1eabc61
GUT_GENOME112374_1,395dbbd0d2138fb4d476,67db11b77e5005b3c2eb
GUT_GENOME112374_1,395dbbd0d2138fb4d476,0b7d9886abde08c4dc2c
GUT_GENOME112374_1,395dbbd0d2138fb4d476,78e4475674e992304dee
GUT_GENOME112374_1,395dbbd0d2138fb4d476,943723dd47be1ee1f690
GUT_GENOME112374_1,395dbbd0d2138fb4d476,3307ba6768782e49f456
GUT_GENOME112374_1,cc2e68041b5bb395c9ec,395dbbd0d2138fb4d476
GUT_GENOME112374_1,cc2e68041b5bb395c9ec,67db11b77e5005b3c2eb
GUT_GENOME112374_1,cc2e68041b5bb395c9ec,0b7d9886abde08c4dc2c
GUT_GENOME112374_1,cc2e68041b5bb395c9ec,78e4475674e992304dee
GUT_GENOME112374_1,cc2e68041b5bb395c9ec,943723dd47be1ee1f690
GUT_GENOME112374_1,8f4b7fa0560c52036850,cc2e68041b5bb395c9ec
GUT_GENOME112374_1,8f4b7fa0560c52036850,395dbbd0d2138fb4d476
GUT_GENOME112374_1,8f4b7fa0560c52036850,67db11b77e5005b3c2eb
GUT_GENOME112374_1,8f4b7fa0560c52036850,0b7d9886abde08c4dc2c
GUT_GENOME112374_1,4dab3fca49c06ab40612,8f4b7fa0560c52036850
GUT_GENOME112374_1,4dab3fca49c06ab40612,cc2e68041b5bb395c9ec
GUT_GENOME112374_1,4dab3fca49c06ab40612,395dbbd0d2138fb4d476
GUT_GENOME112374_1,4dab3fca49c06ab40612,67db11b77e5005b3c2eb
GUT_GENOME112374_1,0adf6f367f548be78be2,4dab3fca49c06ab40612
GUT_GENOME112374_1,0adf6f367f548be78be2,8f4b7fa0560c52036850
GUT_GENOME112374_1,0adf6f367f548be78be2,cc2e68041b5bb395c9ec
GUT_GENOME112374_1,0adf6f367f548be78be2,395dbbd0d2138fb4d476
GUT_GENOME112374_1,0adf6f367f548be78be2,67db11b77e5005b3c2eb
GUT_GENOME112374_1,c633e5defc99de358063,0adf6f367f548be78be2
GUT_GENOME112374_1,c633e5defc99de358063,4dab3fca49c06ab40612
GUT_GENOME112374_1,c633e5defc99de358063,8f4b7fa0560c52036850
GUT_GENOME112374_1,c633e5defc99de358063,cc2e68041b5bb395c9ec
GUT_GENOME112374_1,c633e5defc99de358063,395dbbd0d2138fb4d476
GUT_GENOME112374_1,a43b5cd288b69a1e2d15,c633e5defc99de358063
GUT_GENOME112374_1,a43b5cd288b69a1e2d15,0adf6f367f548be78be2
GUT_GENOME112374_1,a43b5cd288b69a1e2d15,4dab3fca49c06ab40612
GUT_GENOME112374_1,a43b5cd288b69a1e2d15,8f4b7fa0560c52036850
GUT_GENOME112374_1,a43b5cd288b69a1e2d15,cc2e68041b5bb395c9ec
GUT_GENOME112374_1,a43b5cd288b69a1e2d15,395dbbd0d2138fb4d476
GUT_GENOME112374_1,e8034fcaa6d95db2c698,a43b5cd288b69a1e2d15
GUT_GENOME112374_1,e8034fcaa6d95db2c698,c633e5defc99de358063
GUT_GENOME112374_1,e8034fcaa6d95db2c698,0adf6f367f548be78be2
GUT_GENOME112374_1,e8034fcaa6d95db2c698,4dab3fca49c06ab40612
GUT_GENOME112374_1,e8034fcaa6d95db2c698,8f4b7fa0560c52036850
GUT_GENOME112374_1,e8034fcaa6d95db2c698,cc2e68041b5bb395c9ec
GUT_GENOME112374_1,e8034fcaa6d95db2c698,395dbbd0d2138fb4d476
GUT_GENOME112374_1,07d5ad8a874ae2853cea,e8034fcaa6d95db2c698
GUT_GENOME112374_1,07d5ad8a874ae2853cea,a43b5cd288b69a1e2d15
GUT_GENOME112374_1,07d5ad8a874ae2853cea,c633e5defc99de358063
GUT_GENOME112374_1,07d5ad8a874ae2853cea,0adf6f367f548be78be2
GUT_GENOME112374_1,07d5ad8a874ae2853cea,4dab3fca49c06ab40612
GUT_GENOME112374_1,07d5ad8a874ae2853cea,8f4b7fa0560c52036850
GUT_GENOME112374_1,07d5ad8a874ae2853cea,cc2e68041b5bb395c9ec
GUT_GENOME112374_1,13d7817ff366135ab515,07d5ad8a874ae2853cea
GUT_GENOME112374_1,13d7817ff366135ab515,e8034fcaa6d95db2c698
GUT_GENOME112374_1,13d7817ff366135ab515,a43b5cd288b69a1e2d15
GUT_GENOME112374_1,13d7817ff366135ab515,c633e5defc99de358063
GUT_GENOME112374_1,13d7817ff366135ab515,0adf6f367f548be78be2
GUT_GENOME112374_1,13d7817ff366135ab515,4dab3fca49c06ab40612
GUT_GENOME112374_1,13d7817ff366135ab515,8f4b7fa0560c52036850
GUT_GENOME112374_1,13d7817ff366135ab515,cc2e68041b5bb395c9ec
GUT_GENOME112374_1,6334994f2294815bcfd6,13d7817ff366135ab515
GUT_GENOME112374_1,6334994f2294815bcfd6,07d5ad8a874ae2853cea
GUT_GENOME112374_1,6334994f2294815bcfd6,e8034fcaa6d95db2c698
GUT_GENOME112374_1,6334994f2294815bcfd6,a43b5cd288b69a1e2d15
GUT_GENOME112374_1,6334994f2294815bcfd6,c633e5defc99de358063
GUT_GENOME112374_1,6334994f2294815bcfd6,0adf6f367f548be78be2
GUT_GENOME112374_1,6334994f2294815bcfd6,4dab3fca49c06ab40612
GUT_GENOME112374_1,6334994f2294815bcfd6,8f4b7fa0560c52036850
GUT_GENOME112374_1,a46ab10667e65dc37bc6,6334994f2294815bcfd6
GUT_GENOME112374_1,a46ab10667e65dc37bc6,13d7817ff366135ab515
GUT_GENOME112374_1,a46ab10667e65dc37bc6,07d5ad8a874ae2853cea
GUT_GENOME112374_1,a46ab10667e65dc37bc6,e8034fcaa6d95db2c698
GUT_GENOME112374_1,a46ab10667e65dc37bc6,a43b5cd288b69a1e2d15
GUT_GENOME112374_1,a46ab10667e65dc37bc6,c633e5defc99de358063
GUT_GENOME112374_1,a46ab10667e65dc37bc6,0adf6f367f548be78be2
GUT_GENOME112374_1,5bec5cfbcbc8e6e861a1,a46ab10667e65dc37bc6
GUT_GENOME112374_1,5bec5cfbcbc8e6e861a1,6334994f2294815bcfd6
GUT_GENOME112374_1,5bec5cfbcbc8e6e861a1,13d7817ff366135ab515
GUT_GENOME112374_1,5bec5cfbcbc8e6e861a1,07d5ad8a874ae2853cea
GUT_GENOME112374_1,5bec5cfbcbc8e6e861a1,e8034fcaa6d95db2c698
GUT_GENOME112374_1,5bec5cfbcbc8e6e861a1,a43b5cd288b69a1e2d15
GUT_GENOME112374_1,5bec5cfbcbc8e6e861a1,c633e5defc99de358063
GUT_GENOME112374_1,811bc20d86f5e1eec5b6,5bec5cfbcbc8e6e861a1
GUT_GENOME112374_1,811bc20d86f5e1eec5b6,a46ab10667e65dc37bc6
GUT_GENOME112374_1,811bc20d86f5e1eec5b6,6334994f2294815bcfd6
GUT_GENOME112374_1,811bc20d86f5e1eec5b6,13d7817ff366135ab515
GUT_GENOME112374_1,811bc20d86f5e1eec5b6,07d5ad8a874ae2853cea
GUT_GENOME112374_1,811bc20d86f5e1eec5b6,e8034fcaa6d95db2c698
GUT_GENOME112374_1,811bc20d86f5e1eec5b6,a43b5cd288b69a1e2d15
GUT_GENOME112374_1,3605447c65ae867e2aa4,811bc20d86f5e1eec5b6
GUT_GENOME112374_1,3605447c65ae867e2aa4,5bec5cfbcbc8e6e861a1
GUT_GENOME112374_1,3605447c65ae867e2aa4,a46ab10667e65dc37bc6
GUT_GENOME112374_1,3605447c65ae867e2aa4,6334994f2294815bcfd6
GUT_GENOME112374_1,3605447c65ae867e2aa4,13d7817ff366135ab515
GUT_GENOME112374_1,3605447c65ae867e2aa4,07d5ad8a874ae2853cea
GUT_GENOME112374_1,265575e449b814465d4c,3605447c65ae867e2aa4
GUT_GENOME112374_1,265575e449b814465d4c,811bc20d86f5e1eec5b6
GUT_GENOME112374_1,265575e449b814465d4c,5bec5cfbcbc8e6e861a1
GUT_GENOME112374_1,265575e449b814465d4c,a46ab10667e65dc37bc6
GUT_GENOME112374_1,265575e449b814465d4c,6334994f2294815bcfd6
GUT_GENOME112374_1,265575e449b814465d4c,13d7817ff366135ab515
GUT_GENOME112374_1,265575e449b814465d4c,07d5ad8a874ae2853cea
GUT_GENOME112374_1,3d8e17ff8261d64f07a4,265575e449b814465d4c
GUT_GENOME112374_1,3d8e17ff8261d64f07a4,3605447c65ae867e2aa4
GUT_GENOME112374_1,3d8e17ff8261d64f07a4,811bc20d86f5e1eec5b6
GUT_GENOME112374_1,3d8e17ff8261d64f07a4,5bec5cfbcbc8e6e861a1
GUT_GENOME112374_1,3d8e17ff8261d64f07a4,a46ab10667e65dc37bc6
GUT_GENOME112374_1,3d8e17ff8261d64f07a4,6334994f2294815bcfd6
GUT_GENOME112374_1,8311a115cf05852923d3,3d8e17ff8261d64f07a4
GUT_GENOME112374_1,8311a115cf05852923d3,265575e449b814465d4c
GUT_GENOME112374_1,8311a115cf05852923d3,3605447c65ae867e2aa4
GUT_GENOME112374_1,8311a115cf05852923d3,811bc20d86f5e1eec5b6
GUT_GENOME112374_1,8311a115cf05852923d3,5bec5cfbcbc8e6e861a1
GUT_GENOME112374_1,263d85ca130160c6a94b,8311a115cf05852923d3
GUT_GENOME112374_1,263d85ca130160c6a94b,3d8e17ff8261d64f07a4
GUT_GENOME112374_1,263d85ca130160c6a94b,265575e449b814465d4c
GUT_GENOME112374_1,263d85ca130160c6a94b,3605447c65ae867e2aa4
GUT_GENOME112374_1,263d85ca130160c6a94b,811bc20d86f5e1eec5b6
GUT_GENOME112374_1,ca7e1fa0257e4b9c0ab0,263d85ca130160c6a94b
GUT_GENOME112374_1,ca7e1fa0257e4b9c0ab0,8311a115cf05852923d3
GUT_GENOME112374_1,ca7e1fa0257e4b9c0ab0,3d8e17ff8261d64f07a4
GUT_GENOME112374_1,ca7e1fa0257e4b9c0ab0,265575e449b814465d4c
GUT_GENOME112374_1,ca7e1fa0257e4b9c0ab0,3605447c65ae867e2aa4
GUT_GENOME112374_1,ca7e1fa0257e4b9c0ab0,811bc20d86f5e1eec5b6
GUT_GENOME112374_1,b40f70b43e89adbe2bf9,ca7e1fa0257e4b9c0ab0
GUT_GENOME112374_1,b40f70b43e89adbe2bf9,263d85ca130160c6a94b
GUT_GENOME112374_1,b40f70b43e89adbe2bf9,8311a115cf05852923d3
GUT_GENOME112374_1,b40f70b43e89adbe2bf9,3d8e17ff8261d64f07a4
GUT_GENOME112374_1,b40f70b43e89adbe2bf9,265575e449b814465d4c
GUT_GENOME112374_1,a608aac6fea9c9f97e7c,b40f70b43e89adbe2bf9
GUT_GENOME112374_1,a608aac6fea9c9f97e7c,ca7e1fa0257e4b9c0ab0
GUT_GENOME112374_1,a608aac6fea9c9f97e7c,263d85ca130160c6a94b
GUT_GENOME112374_1,a608aac6fea9c9f97e7c,8311a115cf05852923d3
GUT_GENOME112374_1,a608aac6fea9c9f97e7c,3d8e17ff8261d64f07a4
GUT_GENOME112374_1,655c69f448db4723fea4,a608aac6fea9c9f97e7c
GUT_GENOME112374_1,655c69f448db4723fea4,b40f70b43e89adbe2bf9
