recid,phash,qhash
NZ_MBAK01000002.1,cfcaf4369ea23dda5d77,660be8dcb1694ce4fa3c
NZ_MBAK01000002.1,46e4b73fbc43195f7b23,cfcaf4369ea23dda5d77
NZ_MBAK01000003.1,3d2bccc605afbf102f4a,c235ffc4fc4c18667e32
NZ_MBAK01000003.1,6b84f61091d8a4ee40fc,3d2bccc605afbf102f4a
NZ_MBAK01000003.1,cc96a1ef0d92db3ab59b,6b84f61091d8a4ee40fc
NZ_MBAK01000003.1,df381c855e717bfb7ca0,cc96a1ef0d92db3ab59b
NZ_MBAK01000003.1,1a936bc40a0f63dc818a,df381c855e717bfb7ca0
NZ_MBAK01000003.1,37af0d63432dc2ee0c16,1a936bc40a0f63dc818a
NZ_MBAK01000003.1,df6cacf3fc0bddead51e,37af0d63432dc2ee0c16
NZ_MBAK01000003.1,7180374a1afac4ef4d22,df6cacf3fc0bddead51e
NZ_MBAK01000003.1,c1531feb67cd2cd5df4b,7180374a1afac4ef4d22
NZ_MBAK01000003.1,5b36315da5f5a2d9f38f,c1531feb67cd2cd5df4b
NZ_MBAK01000003.1,9b0647082e7859ffb752,5b36315da5f5a2d9f38f
NZ_MBAK01000003.1,f0a180f9ce5d1e2261c6,9b0647082e7859ffb752
NZ_MBAK01000003.1,fe964c3f72b541d25048,f0a180f9ce5d1e2261c6
NZ_MBAK01000003.1,bc74615170f8723a54b6,fe964c3f72b541d25048
NZ_MBAK01000003.1,b3cf515b0b8914c76124,bc74615170f8723a54b6
NZ_MBAK01000003.1,1a60f776799f5b83a727,b3cf515b0b8914c76124
NZ_MBAK01000003.1,f52300d9cea707ca1f17,1a60f776799f5b83a727
NZ_MBAK01000004.1,82086d383e9e1d6f04aa,5f52e7c8fb0e56b6d3c0
NZ_MBAK01000004.1,39af737d58006b331f82,82086d383e9e1d6f04aa
NZ_MBAK01000004.1,d3acf978e39ed93db584,39af737d58006b331f82
NZ_MBAK01000005.1,f75a595a638f2d98d308,274ef727e0c0000f9fe0
NZ_MBAK01000005.1,0e4f42fffc65bbfd7099,f75a595a638f2d98d308
NZ_MBAK01000005.1,45ce1482b69706365725,0e4f42fffc65bbfd7099
NZ_MBAK01000006.1,db278734fb2f70cfc78b,d344a0100120a6184d58
NZ_MBAK01000006.1,8908f7e64bf8fe960cbf,db278734fb2f70cfc78b
NZ_MBAK01000007.1,f1be3b44196368a38007,fe06ff58639f17cc17ce
NZ_MBAK01000007.1,777ca66c7926b2ef4e47,f1be3b44196368a38007
NZ_MBAK01000007.1,06d3f76271b7c8f9061b,777ca66c7926b2ef4e47
NZ_MBAK01000007.1,1069516d3d506617b2d8,06d3f76271b7c8f9061b
NZ_MBAK01000008.1,53a4613629b7a2855f73,dfe26594bb77c228e546
NZ_MBAK01000008.1,7203546a16bea7a257bf,53a4613629b7a2855f73
NZ_MBAK01000008.1,e61b32e0e756050aba47,7203546a16bea7a257bf
NZ_MBAK01000008.1,54ed284ddc994d298dc8,e61b32e0e756050aba47
NZ_MBAK01000008.1,4a4c82709622912d1fc7,54ed284ddc994d298dc8
NZ_MBAK01000008.1,1b62bf921c01bc6dd4d9,4a4c82709622912d1fc7
NZ_MBAK01000009.1,2b99a54fe08c6b86615a,197ac318313b9afa4ef8
NZ_MBAK01000009.1,129c09df24ac67cdd063,2b99a54fe08c6b86615a
NZ_MBAK01000009.1,fe01dee1c50461d0e6b7,129c09df24ac67cdd063
NZ_MBAK01000010.1,28f82a8ca28db29b3bd1,809b5c8869654d93a1d0
NZ_MBAK01000011.1,acefde592aa273b0b2d1,73b99c8da79dc96f9518
NZ_MBAK01000011.1,6bccbe6e9850ddbff6c3,acefde592aa273b0b2d1
NZ_MBAK01000011.1,7129ff420272b36c1210,6bccbe6e9850ddbff6c3
NZ_MBAK01000011.1,5036d02677d5bd47e04b,7129ff420272b36c1210
NZ_MBAK01000011.1,7e9f91c3c7f461fc5b3b,5036d02677d5bd47e04b
NZ_MBAK01000011.1,405fdfcaaf6f498ba888,7e9f91c3c7f461fc5b3b
NZ_MBAK01000011.1,6976ec57d8ec1bd8ea24,405fdfcaaf6f498ba888
NZ_MBAK01000012.1,7acc9d58d7e9046048ab,507721339c690a00bdde
NZ_MBAK01000012.1,e099f6e26d7d0d6cb4a3,7acc9d58d7e9046048ab
NZ_MBAK01000012.1,aee06522d7a38146dc98,e099f6e26d7d0d6cb4a3
NZ_MBAK01000012.1,52d987679c1df894bf55,aee06522d7a38146dc98
NZ_MBAK01000012.1,00dd237d059c4ee6bc02,52d987679c1df894bf55
NZ_MBAK01000012.1,857940a2db721aba8842,00dd237d059c4ee6bc02
NZ_MBAK01000012.1,e8e427afd49117370fe7,857940a2db721aba8842
NZ_MBAK01000012.1,677f32efc8439972d440,e8e427afd49117370fe7
NZ_MBAK01000012.1,e6fbee8b5690dba91cf7,677f32efc8439972d440
NZ_MBAK01000012.1,51eec23024f468a4819a,e6fbee8b5690dba91cf7
NZ_MBAK01000012.1,21017945328645ff0f6f,51eec23024f468a4819a
NZ_MBAK01000012.1,803ca61514283ea11bb3,21017945328645ff0f6f
NZ_MBAK01000012.1,b15ec16c17cb1cc6f836,803ca61514283ea11bb3
NZ_MBAK01000012.1,ec52bfaa8da37c4a3a14,b15ec16c17cb1cc6f836
NZ_MBAK01000013.1,68c26b40ecc88b2180c8,dee0c8e9e957cf371a2a
NZ_MBAK01000013.1,4690e01c9bfa78444ce4,68c26b40ecc88b2180c8
NZ_MBAK01000013.1,197ff4fdcc8a4dbea617,4690e01c9bfa78444ce4
NZ_MBAK01000013.1,8722d027fe69ad1e0b83,197ff4fdcc8a4dbea617
NZ_MBAK01000013.1,3609abb41e054b44545d,8722d027fe69ad1e0b83
NZ_MBAK01000013.1,e6ae9bfdcde416c5c4b1,3609abb41e054b44545d
NZ_MBAK01000013.1,f67f7149ea3d5f97de68,e6ae9bfdcde416c5c4b1
NZ_MBAK01000013.1,250c4b0ff31dc87b6229,f67f7149ea3d5f97de68
NZ_MBAK01000013.1,0d47d2cc07bf31863ecd,250c4b0ff31dc87b6229
NZ_MBAK01000013.1,a4f9901d454d4dc0c1ac,0d47d2cc07bf31863ecd
NZ_MBAK01000013.1,18671d23c45573032e1a,a4f9901d454d4dc0c1ac
NZ_MBAK01000013.1,b4561761d73ca1e51194,18671d23c45573032e1a
NZ_MBAK01000013.1,c31f31ff4dd20b8a9209,b4561761d73ca1e51194
NZ_MBAK01000013.1,90f01edc5e28a199c53e,c31f31ff4dd20b8a9209
NZ_MBAK01000015.1,d58dd833537397c7a007,f16365c64a995d3de84a
NZ_MBAK01000015.1,1b741d271b96d7a7418e,d58dd833537397c7a007
NZ_MBAK01000015.1,668fdc39660b8d5dad47,1b741d271b96d7a7418e
NZ_MBAK01000015.1,c8c7339ab19692b31fe2,668fdc39660b8d5dad47
NZ_MBAK01000015.1,c7805788c0daf9997073,c8c7339ab19692b31fe2
NZ_MBAK01000015.1,e04cb7a7053a0daf9b4a,c7805788c0daf9997073
NZ_MBAK01000015.1,875e89c90e8785291087,e04cb7a7053a0daf9b4a
NZ_MBAK01000015.1,f0793c7454f4dbccf9e2,875e89c90e8785291087
NZ_MBAK01000015.1,5dcb38d2e1c549b14121,f0793c7454f4dbccf9e2
NZ_MBAK01000015.1,fa592b8d503b5ac4743a,5dcb38d2e1c549b14121
NZ_MBAK01000015.1,c4245a64241c03ebffdd,fa592b8d503b5ac4743a
NZ_MBAK01000015.1,d765bc77e129b0138ebe,c4245a64241c03ebffdd
NZ_MBAK01000015.1,5894ba66c41ac811d515,d765bc77e129b0138ebe
NZ_MBAK01000015.1,cf539910e8a6221364e1,5894ba66c41ac811d515
NZ_MBAK01000015.1,931d4ad50363b7e1ad9c,cf539910e8a6221364e1
NZ_MBAK01000015.1,951f6761b68faaef58c8,931d4ad50363b7e1ad9c
NZ_MBAK01000016.1,a8143bfe22f57b1ad183,9efbeef8662f60c8997f
NZ_MBAK01000016.1,653684863b1bc9f969fe,a8143bfe22f57b1ad183
NZ_MBAK01000016.1,275c27d9a6d3c81edca5,653684863b1bc9f969fe
NZ_MBAK01000016.1,b67b3f585aa1299a4ea5,275c27d9a6d3c81edca5
NZ_MBAK01000016.1,3aed0264295a92ab9934,b67b3f585aa1299a4ea5
NZ_MBAK01000016.1,59b172cb6132c06d5d0b,3aed0264295a92ab9934
NZ_MBAK01000017.1,03be9a35551ac14ce9bc,fd3ec37df02b25ed2fb3
NZ_MBAK01000017.1,fabd4f4db78514e30360,03be9a35551ac14ce9bc
NZ_MBAK01000017.1,d013020a6ee1168d6b67,fabd4f4db78514e30360
NZ_MBAK01000017.1,9701eb2e717e40cf62a7,d013020a6ee1168d6b67
NZ_MBAK01000017.1,941be2d83ffa0279e2df,9701eb2e717e40cf62a7
NZ_MBAK01000017.1,c5ec237c793b40f8c7d6,941be2d83ffa0279e2df
NZ_MBAK01000017.1,ed2bcd8aec9f8b205a09,c5ec237c793b40f8c7d6
NZ_MBAK01000017.1,db4a11af3a1704fd4bdc,ed2bcd8aec9f8b205a09
NZ_MBAK01000017.1,8de8a73b7ca21114fc3e,db4a11af3a1704fd4bdc
NZ_MBAK01000017.1,ef8a467ba3f350062148,8de8a73b7ca21114fc3e
NZ_MBAK01000017.1,270424be420b8fcf2c60,ef8a467ba3f350062148
NZ_MBAK01000018.1,d4948e4da188358364bd,439222747711b384963b
NZ_MBAK01000018.1,5f1b5c3b74b750eff39c,d4948e4da188358364bd
NZ_MBAK01000018.1,79adf674aa75e9730986,5f1b5c3b74b750eff39c
NZ_MBAK01000018.1,14b3003a87245e294b5f,79adf674aa75e9730986
NZ_MBAK01000018.1,b0510110fb730e72c828,14b3003a87245e294b5f
NZ_MBAK01000018.1,7fb1481c22c09fb7f4b9,b0510110fb730e72c828
NZ_MBAK01000018.1,3227e5f9ad2c73d9f287,7fb1481c22c09fb7f4b9
NZ_MBAK01000018.1,44d4004a179a8f96ff80,3227e5f9ad2c73d9f287
NZ_MBAK01000018.1,e14e2b27fdb9997647c5,44d4004a179a8f96ff80
NZ_MBAK01000018.1,e891f3d988f755c2b055,e14e2b27fdb9997647c5
NZ_MBAK01000018.1,be2faadfb8fea307c3e7,e891f3d988f755c2b055
NZ_MBAK01000018.1,92932e642b8cc38b3845,be2faadfb8fea307c3e7
NZ_MBAK01000018.1,ab62dd7364fb337edc04,92932e642b8cc38b3845
NZ_MBAK01000018.1,fea25f23ac770e2e483d,ab62dd7364fb337edc04
NZ_MBAK01000018.1,7e224fffbe3c117595ae,fea25f23ac770e2e483d
NZ_MBAK01000018.1,6cdbfdd7cb7ad1d39c0f,7e224fffbe3c117595ae
NZ_MBAK01000019.1,eee0788eb86d818f6391,6cbb35717aa83fbba69f
NZ_MBAK01000019.1,250f6ac34f4d7f6415a9,eee0788eb86d818f6391
NZ_MBAK01000019.1,630be305be5d730907b3,250f6ac34f4d7f6415a9
NZ_MBAK01000020.1,cf33ac71c34b2a80310e,2322f90e3f82c2d3f850
NZ_MBAK01000020.1,43056c9a4d7d169d6a4f,cf33ac71c34b2a80310e
NZ_MBAK01000020.1,6e2810b496a017eab726,43056c9a4d7d169d6a4f
NZ_MBAK01000020.1,628eac0d42802ea20ab7,6e2810b496a017eab726
NZ_MBAK01000021.1,06510afe887231c7bd0b,75a8253c35929c5648c3
NZ_MBAK01000021.1,77f168241ab904475d09,06510afe887231c7bd0b
NZ_MBAK01000021.1,dcacc94d637b2d8cb065,77f168241ab904475d09
NZ_MBAK01000021.1,83f2d820964e517c12e1,dcacc94d637b2d8cb065
NZ_MBAK01000021.1,46a090dbaf7827d65b71,83f2d820964e517c12e1
NZ_MBAK01000021.1,a43de38baade2531103e,46a090dbaf7827d65b71
NZ_MBAK01000021.1,389e255bf9081caf6c19,a43de38baade2531103e
NZ_MBAK01000021.1,d11cb48ed58585385e86,389e255bf9081caf6c19
NZ_MBAK01000021.1,2371138d70f2f76f1e12,d11cb48ed58585385e86
NZ_MBAK01000021.1,564c919f9c4c60b86d78,2371138d70f2f76f1e12
NZ_MBAK01000021.1,1d5d04beb4d7c2cb5aa5,564c919f9c4c60b86d78
NZ_MBAK01000021.1,0c234b66e1bd70085d7e,1d5d04beb4d7c2cb5aa5
NZ_MBAK01000021.1,40581608d437bac6c251,0c234b66e1bd70085d7e
NZ_MBAK01000021.1,461ea751cf2997dc3d7a,40581608d437bac6c251
NZ_MBAK01000022.1,ba4f22a715a5006ec6ab,21de3f90c2cd266bcfac
NZ_MBAK01000022.1,d68388494e77120b4736,ba4f22a715a5006ec6ab
NZ_MBAK01000023.1,3f50bacc9dbb222c437b,ca877ec75bf94fffc61b
NZ_MBAK01000023.1,4d366c4f2b3acbc46b4e,3f50bacc9dbb222c437b
NZ_MBAK01000023.1,955e2b7ef3bc04c5c90b,4d366c4f2b3acbc46b4e
NZ_MBAK01000023.1,f2acb0b0067b953687cb,955e2b7ef3bc04c5c90b
NZ_MBAK01000023.1,582c40666c2c0d5320ba,f2acb0b0067b953687cb
NZ_MBAK01000023.1,e4a8d1ec28518d5f23d8,582c40666c2c0d5320ba
NZ_MBAK01000024.1,19426264151f80853173,24c34644fcf016780086
NZ_MBAK01000026.1,dd236589f3dcbb6820f2,86c4d8b3b5616ce3c8f2
NZ_MBAK01000026.1,77a21a97b454d6453701,dd236589f3dcbb6820f2
NZ_MBAK01000026.1,0470dcc9a857b95c3b5c,77a21a97b454d6453701
NZ_MBAK01000026.1,92a2fcaf7879054b809f,0470dcc9a857b95c3b5c
NZ_MBAK01000027.1,0be94004d62a731b8c13,98ef88ed90a76e66bec6
NZ_MBAK01000027.1,26292401d03044500268,0be94004d62a731b8c13
NZ_MBAK01000027.1,87ee6def015b079cc516,26292401d03044500268
NZ_MBAK01000027.1,ce2c6bc9c310a3c14b3e,87ee6def015b079cc516
NZ_MBAK01000027.1,0fdcf4b4c6f0c8536333,ce2c6bc9c310a3c14b3e
NZ_MBAK01000027.1,2c1bc8e7a9589da6f7cb,0fdcf4b4c6f0c8536333
NZ_MBAK01000028.1,aab14bd213bc519533df,65eb0826049246247f4a
NZ_MBAK01000028.1,21ae89785d691586d027,aab14bd213bc519533df
NZ_MBAK01000028.1,e140f8bff53b56ea97c2,21ae89785d691586d027
NZ_MBAK01000028.1,5f53710c39cd610d9c74,e140f8bff53b56ea97c2
NZ_MBAK01000028.1,0cad1f9be005b22c6106,5f53710c39cd610d9c74
NZ_MBAK01000028.1,4e0f55c1d26f1e547bad,0cad1f9be005b22c6106
NZ_MBAK01000028.1,7bc22f08db7ab5f24282,4e0f55c1d26f1e547bad
NZ_MBAK01000028.1,f5d3dc6c380e8f5fad76,7bc22f08db7ab5f24282
NZ_MBAK01000028.1,9c456be009e76973e4e7,f5d3dc6c380e8f5fad76
NZ_MBAK01000028.1,208d6232a82abb130a4e,9c456be009e76973e4e7
NZ_MBAK01000029.1,b4dc29624c3ad46a524e,1ba5e88bf6e355b258a4
NZ_MBAK01000029.1,012f1d5ced3a5f358c70,b4dc29624c3ad46a524e
NZ_MBAK01000030.1,6a7710f9808cc0acb2d2,b024d7fd64ff7f33887d
NZ_MBAK01000030.1,919e292ceb8905ee583d,6a7710f9808cc0acb2d2
NZ_MBAK01000030.1,07e6ca297e1e569e1ccd,919e292ceb8905ee583d
NZ_MBAK01000030.1,1fb4653c229620d30d75,07e6ca297e1e569e1ccd
NZ_MBAK01000030.1,2b64e0af2d596efd5955,1fb4653c229620d30d75
NZ_MBAK01000030.1,5ba120deccc84c838a97,2b64e0af2d596efd5955
NZ_MBAK01000030.1,30a5c0a05752a6c17bfe,5ba120deccc84c838a97
NZ_MBAK01000030.1,2e227207f0053a48b62c,30a5c0a05752a6c17bfe
NZ_MBAK01000030.1,9d42ea9b9a754384f2d3,2e227207f0053a48b62c
NZ_MBAK01000031.1,2269100ae9f9a0ea7f7b,09cc4ce486121193c93d
NZ_MBAK01000031.1,4e83823b70fa66ce4b7e,2269100ae9f9a0ea7f7b
NZ_MBAK01000031.1,a414c82f5a144cb84fb4,4e83823b70fa66ce4b7e
NZ_MBAK01000031.1,3ad252b31a1dbe3fe0da,a414c82f5a144cb84fb4
NZ_MBAK01000031.1,13e42d2741691b2651f5,3ad252b31a1dbe3fe0da
NZ_MBAK01000031.1,5834fa89c202e46911e7,13e42d2741691b2651f5
NZ_MBAK01000031.1,ab8d74bd5e8ad7cc3f2d,5834fa89c202e46911e7
NZ_MBAK01000031.1,06718c0aa7011900740a,ab8d74bd5e8ad7cc3f2d
NZ_MBAK01000031.1,406b3707d2a32d0ec420,06718c0aa7011900740a
NZ_MBAK01000031.1,433412e3740b5757b2e8,406b3707d2a32d0ec420
NZ_MBAK01000032.1,c6497b3a1c45bfc071dd,d2f4f4711922bb9f16ef
NZ_MBAK01000032.1,b31ea1a42d2d29004808,c6497b3a1c45bfc071dd
NZ_MBAK01000032.1,79b87d9624be744fcd2c,b31ea1a42d2d29004808
NZ_MBAK01000032.1,f900147a6196bf1c2064,79b87d9624be744fcd2c
NZ_MBAK01000032.1,f70cc64220297a3d8185,f900147a6196bf1c2064
NZ_MBAK01000032.1,b0fcf1b4f304780fb44e,f70cc64220297a3d8185
NZ_MBAK01000032.1,9a98e0a33f6bd9d23089,b0fcf1b4f304780fb44e
NZ_MBAK01000032.1,ae6881c12233e6b65668,9a98e0a33f6bd9d23089
NZ_MBAK01000032.1,76d0acabcdf38907c02e,ae6881c12233e6b65668
NZ_MBAK01000032.1,0da315d3a07ca5caf847,76d0acabcdf38907c02e
NZ_MBAK01000032.1,341387bcf1e7c0df8050,0da315d3a07ca5caf847
NZ_MBAK01000032.1,da7a6509567bd7ecd562,341387bcf1e7c0df8050
NZ_MBAK01000033.1,d057346ccddab202dd97,d80488798cafa31eb193
NZ_MBAK01000033.1,99bade73b1988b0c5c90,d057346ccddab202dd97
NZ_MBAK01000033.1,20159dc6a85d8fbaa4f1,99bade73b1988b0c5c90
NZ_MBAK01000033.1,601792902648e6520000,20159dc6a85d8fbaa4f1
NZ_MBAK01000033.1,acb6f06fa8eb729b63ea,601792902648e6520000
NZ_MBAK01000033.1,2a49ed100ad396373b64,acb6f06fa8eb729b63ea
NZ_MBAK01000034.1,ca8c2fe47bda1f62d691,b81da8b224e7c5166150
NZ_MBAK01000034.1,147f412d57f4f9512b11,ca8c2fe47bda1f62d691
NZ_MBAK01000034.1,a7456887463839df0d86,147f412d57f4f9512b11
NZ_MBAK01000035.1,0df615142adc44e29e18,9a0923f45c262ef3187d
NZ_MBAK01000035.1,7a8db9464c866bd954d2,0df615142adc44e29e18
NZ_MBAK01000035.1,357b69ecdfba4f64a21b,7a8db9464c866bd954d2
NZ_MBAK01000035.1,9d4ff6777b3e517a8173,357b69ecdfba4f64a21b
NZ_MBAK01000035.1,ab899a819172308b746f,9d4ff6777b3e517a8173
NZ_MBAK01000035.1,5b55584e3fcadbe29751,ab899a819172308b746f
NZ_MBAK01000035.1,c39e0b6243faf3699c10,5b55584e3fcadbe29751
NZ_MBAK01000035.1,bbebac1af58dc9296748,c39e0b6243faf3699c10
NZ_MBAK01000035.1,2fcc2204bfb12e571ecc,bbebac1af58dc9296748
NZ_MBAK01000035.1,4a519f323acb48aad610,2fcc2204bfb12e571ecc
NZ_MBAK01000036.1,cc2be2fd5abf23d86796,3212823f3e54febb5815
NZ_MBAK01000036.1,95bea1f4ec4b79d02e0c,cc2be2fd5abf23d86796
NZ_MBAK01000036.1,e58c67d8a94a24d058e7,95bea1f4ec4b79d02e0c
NZ_MBAK01000036.1,dcda816cb73623e0b521,e58c67d8a94a24d058e7
NZ_MBAK01000036.1,6262a3970e29a6942bac,dcda816cb73623e0b521
NZ_MBAK01000036.1,e14702620b385dad6e1d,6262a3970e29a6942bac
NZ_MBAK01000036.1,5682cd0f1a98995f8d2b,e14702620b385dad6e1d
NZ_MBAK01000036.1,c2cd7847c6e0ee5e08f5,5682cd0f1a98995f8d2b
NZ_MBAK01000036.1,cab77d86ce33300291ba,c2cd7847c6e0ee5e08f5
NZ_MBAK01000036.1,07f4b86eec09e50b4ebb,cab77d86ce33300291ba
NZ_MBAK01000037.1,293cfbd1b159f11ff68e,d9e68cbe9e1c31f296ba
NZ_MBAK01000038.1,f472bd4f82b231e357f2,a3bca8ad76fb5137ae8e
NZ_MBAK01000038.1,d2cdc87003a585f9ed30,f472bd4f82b231e357f2
NZ_MBAK01000038.1,837a3296c320cb06daa4,d2cdc87003a585f9ed30
NZ_MBAK01000038.1,8bad27f87b9152c04826,837a3296c320cb06daa4
NZ_MBAK01000038.1,35c50d0bac99e9e30c62,8bad27f87b9152c04826
NZ_MBAK01000038.1,e490390b6b9fd2ce1a39,35c50d0bac99e9e30c62
NZ_MBAK01000038.1,ad5205e8dbfe38ace7b2,e490390b6b9fd2ce1a39
NZ_MBAK01000038.1,9625c80c12d44bef518f,ad5205e8dbfe38ace7b2
NZ_MBAK01000038.1,92d299adc371be22ade7,9625c80c12d44bef518f
NZ_MBAK01000038.1,154f7ce3461da7ba1400,92d299adc371be22ade7
NZ_MBAK01000038.1,42d9794cb1519576e83f,154f7ce3461da7ba1400
NZ_MBAK01000038.1,2116c99230486d2b95c2,42d9794cb1519576e83f
NZ_MBAK01000038.1,5d22396c720444b7840c,2116c99230486d2b95c2
NZ_MBAK01000040.1,be5f516a4af9f950a225,b976dbdf8cedc238ad58
NZ_MBAK01000040.1,eb63bd0159b952c3726c,be5f516a4af9f950a225
NZ_MBAK01000040.1,7c54265abfd4a4fa6b96,eb63bd0159b952c3726c
NZ_MBAK01000040.1,a82013f6a702e8244765,7c54265abfd4a4fa6b96
NZ_MBAK01000040.1,75bee921b4230441c064,a82013f6a702e8244765
NZ_MBAK01000040.1,128161fbfde5a6296f25,75bee921b4230441c064
NZ_MBAK01000040.1,4a0cdb7b793a6df7158f,128161fbfde5a6296f25
NZ_MBAK01000040.1,b016506d5db82a382730,4a0cdb7b793a6df7158f
NZ_MBAK01000040.1,87988eabee1bb01cb373,b016506d5db82a382730
NZ_MBAK01000040.1,529503b627774acdca27,87988eabee1bb01cb373
NZ_MBAK01000040.1,ccf686dadf4bc0fc4114,529503b627774acdca27
NZ_MBAK01000040.1,1b9458eaecc6d7f5e013,ccf686dadf4bc0fc4114
NZ_MBAK01000040.1,d3f82e498bfee476eae7,1b9458eaecc6d7f5e013
NZ_MBAK01000040.1,21b77e8ea309d16a4879,d3f82e498bfee476eae7
NZ_MBAK01000040.1,14b958acf28fee3cc51a,21b77e8ea309d16a4879
NZ_MBAK01000040.1,9904e06889ac77e620a8,14b958acf28fee3cc51a
NZ_MBAK01000040.1,9afeb87c344c027fde61,9904e06889ac77e620a8
NZ_MBAK01000040.1,274b292f61b11e972116,9afeb87c344c027fde61
NZ_MBAK01000041.1,8d0b28e8b8562c4ec221,6b107e51f53afa2364d3
NZ_MBAK01000041.1,f7f15286d0fae1f37074,8d0b28e8b8562c4ec221
NZ_MBAK01000041.1,241c8bb5f5c7c97cf8e6,f7f15286d0fae1f37074
NZ_MBAK01000041.1,952e0193f6cc04831d3d,241c8bb5f5c7c97cf8e6
NZ_MBAK01000041.1,edcb2aa4ee36692079e2,952e0193f6cc04831d3d
NZ_MBAK01000043.1,672b075a6ab82c5df27d,4d3a2d14920b7fbe64d7
