recid,phash,qhash
NZ_MBAK01000001.1,549d5902929417e23206,523913d98a6fc44bef8e
NZ_MBAK01000001.1,549d5902929417e23206,d930b068a3fb06b74985
NZ_MBAK01000001.1,549d5902929417e23206,20d3bb888444493be9b5
NZ_MBAK01000001.1,549d5902929417e23206,3682a5d0ac6052290e9f
NZ_MBAK01000001.1,549d5902929417e23206,9affd154a03b8450341a
NZ_MBAK01000001.1,182f36a75dd4de2e13ba,549d5902929417e23206
NZ_MBAK01000001.1,182f36a75dd4de2e13ba,f341b17baffe8e915f9c
NZ_MBAK01000001.1,182f36a75dd4de2e13ba,cd415a5793b9b9608c00
NZ_MBAK01000001.1,182f36a75dd4de2e13ba,523913d98a6fc44bef8e
NZ_MBAK01000001.1,182f36a75dd4de2e13ba,d930b068a3fb06b74985
NZ_MBAK01000001.1,182f36a75dd4de2e13ba,20d3bb888444493be9b5
NZ_MBAK01000001.1,182f36a75dd4de2e13ba,3682a5d0ac6052290e9f
NZ_MBAK01000001.1,182f36a75dd4de2e13ba,9affd154a03b8450341a
NZ_MBAK01000001.1,3289fb646bb09a7c7915,182f36a75dd4de2e13ba
NZ_MBAK01000001.1,3289fb646bb09a7c7915,549d5902929417e23206
NZ_MBAK01000001.1,3289fb646bb09a7c7915,f341b17baffe8e915f9c
NZ_MBAK01000001.1,3289fb646bb09a7c7915,cd415a5793b9b9608c00
NZ_MBAK01000001.1,3289fb646bb09a7c7915,523913d98a6fc44bef8e
NZ_MBAK01000001.1,3289fb646bb09a7c7915,d930b068a3fb06b74985
NZ_MBAK01000001.1,3289fb646bb09a7c7915,20d3bb888444493be9b5
NZ_MBAK01000001.1,ae6c805ed46fcffae449,3289fb646bb09a7c7915
NZ_MBAK01000001.1,ae6c805ed46fcffae449,182f36a75dd4de2e13ba
NZ_MBAK01000001.1,ae6c805ed46fcffae449,549d5902929417e23206
NZ_MBAK01000001.1,ae6c805ed46fcffae449,f341b17baffe8e915f9c
NZ_MBAK01000001.1,ae6c805ed46fcffae449,cd415a5793b9b9608c00
NZ_MBAK01000001.1,69e7a45357ac9f207347,ae6c805ed46fcffae449
NZ_MBAK01000001.1,69e7a45357ac9f207347,3289fb646bb09a7c7915
NZ_MBAK01000001.1,69e7a45357ac9f207347,182f36a75dd4de2e13ba
NZ_MBAK01000001.1,69e7a45357ac9f207347,549d5902929417e23206
NZ_MBAK01000001.1,69e7a45357ac9f207347,f341b17baffe8e915f9c
NZ_MBAK01000001.1,69e7a45357ac9f207347,cd415a5793b9b9608c00
NZ_MBAK01000001.1,2ccccba5a4b92e846ad1,69e7a45357ac9f207347
NZ_MBAK01000001.1,2ccccba5a4b92e846ad1,ae6c805ed46fcffae449
NZ_MBAK01000001.1,2ccccba5a4b92e846ad1,3289fb646bb09a7c7915
NZ_MBAK01000001.1,2ccccba5a4b92e846ad1,182f36a75dd4de2e13ba
NZ_MBAK01000001.1,2ccccba5a4b92e846ad1,549d5902929417e23206
NZ_MBAK01000001.1,6ffe359efeb3dd9a4c4f,2ccccba5a4b92e846ad1
NZ_MBAK01000001.1,6ffe359efeb3dd9a4c4f,69e7a45357ac9f207347
NZ_MBAK01000001.1,6ffe359efeb3dd9a4c4f,ae6c805ed46fcffae449
NZ_MBAK01000001.1,6ffe359efeb3dd9a4c4f,3289fb646bb09a7c7915
NZ_MBAK01000001.1,6ffe359efeb3dd9a4c4f,182f36a75dd4de2e13ba
NZ_MBAK01000001.1,e4439a13d11404bd225e,6ffe359efeb3dd9a4c4f
NZ_MBAK01000001.1,e4439a13d11404bd225e,2ccccba5a4b92e846ad1
NZ_MBAK01000001.1,e4439a13d11404bd225e,69e7a45357ac9f207347
NZ_MBAK01000001.1,e4439a13d11404bd225e,ae6c805ed46fcffae449
NZ_MBAK01000001.1,e4439a13d11404bd225e,3289fb646bb09a7c7915
NZ_MBAK01000001.1,1a2720f3ae2d5d274756,e4439a13d11404bd225e
NZ_MBAK01000001.1,1a2720f3ae2d5d274756,6ffe359efeb3dd9a4c4f
NZ_MBAK01000001.1,1a2720f3ae2d5d274756,2ccccba5a4b92e846ad1
NZ_MBAK01000001.1,1a2720f3ae2d5d274756,69e7a45357ac9f207347
NZ_MBAK01000001.1,e85571434ee2b4faa3cb,1a2720f3ae2d5d274756
NZ_MBAK01000001.1,e85571434ee2b4faa3cb,e4439a13d11404bd225e
NZ_MBAK01000001.1,e85571434ee2b4faa3cb,6ffe359efeb3dd9a4c4f
NZ_MBAK01000001.1,e85571434ee2b4faa3cb,2ccccba5a4b92e846ad1
NZ_MBAK01000001.1,c55482cf13a514c1c8ed,e85571434ee2b4faa3cb
NZ_MBAK01000001.1,c55482cf13a514c1c8ed,1a2720f3ae2d5d274756
NZ_MBAK01000001.1,c55482cf13a514c1c8ed,e4439a13d11404bd225e
NZ_MBAK01000001.1,c55482cf13a514c1c8ed,6ffe359efeb3dd9a4c4f
NZ_MBAK01000001.1,c55482cf13a514c1c8ed,2ccccba5a4b92e846ad1
NZ_MBAK01000001.1,84553be3967c507b2feb,c55482cf13a514c1c8ed
NZ_MBAK01000001.1,84553be3967c507b2feb,e85571434ee2b4faa3cb
NZ_MBAK01000001.1,84553be3967c507b2feb,1a2720f3ae2d5d274756
NZ_MBAK01000001.1,84553be3967c507b2feb,e4439a13d11404bd225e
NZ_MBAK01000001.1,84553be3967c507b2feb,6ffe359efeb3dd9a4c4f
NZ_MBAK01000001.1,cb9a1e78bdc2e2deaa81,84553be3967c507b2feb
NZ_MBAK01000001.1,cb9a1e78bdc2e2deaa81,c55482cf13a514c1c8ed
NZ_MBAK01000001.1,cb9a1e78bdc2e2deaa81,e85571434ee2b4faa3cb
NZ_MBAK01000001.1,cb9a1e78bdc2e2deaa81,1a2720f3ae2d5d274756
NZ_MBAK01000001.1,cb9a1e78bdc2e2deaa81,e4439a13d11404bd225e
NZ_MBAK01000001.1,cb9a1e78bdc2e2deaa81,6ffe359efeb3dd9a4c4f
NZ_MBAK01000001.1,8ff67f37cf061be10069,cb9a1e78bdc2e2deaa81
NZ_MBAK01000001.1,8ff67f37cf061be10069,84553be3967c507b2feb
NZ_MBAK01000001.1,8ff67f37cf061be10069,c55482cf13a514c1c8ed
NZ_MBAK01000001.1,8ff67f37cf061be10069,e85571434ee2b4faa3cb
NZ_MBAK01000001.1,8ff67f37cf061be10069,1a2720f3ae2d5d274756
NZ_MBAK01000001.1,8ff67f37cf061be10069,e4439a13d11404bd225e
NZ_MBAK01000001.1,b3b2ee4abbaddd365097,8ff67f37cf061be10069
NZ_MBAK01000001.1,b3b2ee4abbaddd365097,cb9a1e78bdc2e2deaa81
NZ_MBAK01000001.1,b3b2ee4abbaddd365097,84553be3967c507b2feb
NZ_MBAK01000001.1,b3b2ee4abbaddd365097,c55482cf13a514c1c8ed
NZ_MBAK01000001.1,b3b2ee4abbaddd365097,e85571434ee2b4faa3cb
NZ_MBAK01000001.1,b3b2ee4abbaddd365097,1a2720f3ae2d5d274756
NZ_MBAK01000001.1,182bff3b4b4465f04f3e,b3b2ee4abbaddd365097
NZ_MBAK01000001.1,182bff3b4b4465f04f3e,8ff67f37cf061be10069
NZ_MBAK01000001.1,182bff3b4b4465f04f3e,cb9a1e78bdc2e2deaa81
NZ_MBAK01000001.1,182bff3b4b4465f04f3e,84553be3967c507b2feb
NZ_MBAK01000001.1,182bff3b4b4465f04f3e,c55482cf13a514c1c8ed
NZ_MBAK01000001.1,182bff3b4b4465f04f3e,e85571434ee2b4faa3cb
NZ_MBAK01000001.1,182bff3b4b4465f04f3e,1a2720f3ae2d5d274756
NZ_MBAK01000002.1,7ad4f1ff5b04d9943189,182bff3b4b4465f04f3e
NZ_MBAK01000002.1,7ad4f1ff5b04d9943189,b3b2ee4abbaddd365097
NZ_MBAK01000002.1,7ad4f1ff5b04d9943189,8ff67f37cf061be10069
NZ_MBAK01000002.1,7ad4f1ff5b04d9943189,cb9a1e78bdc2e2deaa81
NZ_MBAK01000002.1,7ad4f1ff5b04d9943189,84553be3967c507b2feb
NZ_MBAK01000002.1,7ad4f1ff5b04d9943189,c55482cf13a514c1c8ed
NZ_MBAK01000002.1,7ad4f1ff5b04d9943189,e85571434ee2b4faa3cb
NZ_MBAK01000002.1,7ad4f1ff5b04d9943189,1a2720f3ae2d5d274756
NZ_MBAK01000002.1,8da95611fd1cc49da52f,7ad4f1ff5b04d9943189
NZ_MBAK01000002.1,f2ac5c8bd47eeff05180,8da95611fd1cc49da52f
NZ_MBAK01000002.1,f2ac5c8bd47eeff05180,7ad4f1ff5b04d9943189
NZ_MBAK01000002.1,3fea1b6c44b71d126fb1,f2ac5c8bd47eeff05180
NZ_MBAK01000002.1,3fea1b6c44b71d126fb1,8da95611fd1cc49da52f
NZ_MBAK01000002.1,3fea1b6c44b71d126fb1,7ad4f1ff5b04d9943189
NZ_MBAK01000002.1,1d05e0b8b550b2031743,3fea1b6c44b71d126fb1
NZ_MBAK01000002.1,1d05e0b8b550b2031743,f2ac5c8bd47eeff05180
NZ_MBAK01000002.1,1d05e0b8b550b2031743,8da95611fd1cc49da52f
NZ_MBAK01000002.1,1d05e0b8b550b2031743,7ad4f1ff5b04d9943189
NZ_MBAK01000002.1,ca1c18c2a0bec227d1ec,1d05e0b8b550b2031743
NZ_MBAK01000002.1,ca1c18c2a0bec227d1ec,3fea1b6c44b71d126fb1
NZ_MBAK01000002.1,ca1c18c2a0bec227d1ec,f2ac5c8bd47eeff05180
NZ_MBAK01000002.1,ca1c18c2a0bec227d1ec,8da95611fd1cc49da52f
NZ_MBAK01000002.1,ca1c18c2a0bec227d1ec,7ad4f1ff5b04d9943189
NZ_MBAK01000002.1,18f6a235a33ebe86b5d0,ca1c18c2a0bec227d1ec
NZ_MBAK01000002.1,18f6a235a33ebe86b5d0,1d05e0b8b550b2031743
NZ_MBAK01000002.1,18f6a235a33ebe86b5d0,3fea1b6c44b71d126fb1
NZ_MBAK01000002.1,18f6a235a33ebe86b5d0,f2ac5c8bd47eeff05180
NZ_MBAK01000002.1,18f6a235a33ebe86b5d0,8da95611fd1cc49da52f
NZ_MBAK01000002.1,f19c9c719365869f59ff,18f6a235a33ebe86b5d0
NZ_MBAK01000002.1,f19c9c719365869f59ff,ca1c18c2a0bec227d1ec
NZ_MBAK01000002.1,f19c9c719365869f59ff,1d05e0b8b550b2031743
NZ_MBAK01000002.1,f19c9c719365869f59ff,3fea1b6c44b71d126fb1
NZ_MBAK01000002.1,f19c9c719365869f59ff,f2ac5c8bd47eeff05180
NZ_MBAK01000002.1,59eab8047e073e6dd24b,f19c9c719365869f59ff
NZ_MBAK01000002.1,59eab8047e073e6dd24b,18f6a235a33ebe86b5d0
NZ_MBAK01000002.1,59eab8047e073e6dd24b,ca1c18c2a0bec227d1ec
NZ_MBAK01000002.1,59eab8047e073e6dd24b,1d05e0b8b550b2031743
NZ_MBAK01000002.1,59eab8047e073e6dd24b,3fea1b6c44b71d126fb1
NZ_MBAK01000002.1,585d4fb7a169be80e85d,59eab8047e073e6dd24b
NZ_MBAK01000002.1,585d4fb7a169be80e85d,f19c9c719365869f59ff
NZ_MBAK01000002.1,585d4fb7a169be80e85d,18f6a235a33ebe86b5d0
NZ_MBAK01000002.1,585d4fb7a169be80e85d,ca1c18c2a0bec227d1ec
NZ_MBAK01000002.1,585d4fb7a169be80e85d,1d05e0b8b550b2031743
NZ_MBAK01000002.1,b80fc8019711b0aae76a,585d4fb7a169be80e85d
NZ_MBAK01000002.1,b80fc8019711b0aae76a,59eab8047e073e6dd24b
NZ_MBAK01000002.1,b80fc8019711b0aae76a,f19c9c719365869f59ff
NZ_MBAK01000002.1,b80fc8019711b0aae76a,18f6a235a33ebe86b5d0
NZ_MBAK01000002.1,b80fc8019711b0aae76a,ca1c18c2a0bec227d1ec
NZ_MBAK01000002.1,b80fc8019711b0aae76a,1d05e0b8b550b2031743
NZ_MBAK01000002.1,b464033bd02d5a5cb703,b80fc8019711b0aae76a
NZ_MBAK01000002.1,b464033bd02d5a5cb703,585d4fb7a169be80e85d
NZ_MBAK01000002.1,b464033bd02d5a5cb703,59eab8047e073e6dd24b
NZ_MBAK01000002.1,b464033bd02d5a5cb703,f19c9c719365869f59ff
NZ_MBAK01000002.1,b464033bd02d5a5cb703,18f6a235a33ebe86b5d0
NZ_MBAK01000002.1,4f5245a915a51ba7c2d6,b464033bd02d5a5cb703
NZ_MBAK01000002.1,4f5245a915a51ba7c2d6,b80fc8019711b0aae76a
NZ_MBAK01000002.1,4f5245a915a51ba7c2d6,585d4fb7a169be80e85d
NZ_MBAK01000002.1,4f5245a915a51ba7c2d6,59eab8047e073e6dd24b
NZ_MBAK01000002.1,4f5245a915a51ba7c2d6,f19c9c719365869f59ff
NZ_MBAK01000002.1,1909e94761d9a604e0de,4f5245a915a51ba7c2d6
NZ_MBAK01000002.1,1909e94761d9a604e0de,b464033bd02d5a5cb703
NZ_MBAK01000002.1,1909e94761d9a604e0de,b80fc8019711b0aae76a
NZ_MBAK01000002.1,1909e94761d9a604e0de,585d4fb7a169be80e85d
NZ_MBAK01000002.1,1909e94761d9a604e0de,59eab8047e073e6dd24b
NZ_MBAK01000002.1,c2891e9524daf9f91d79,1909e94761d9a604e0de
NZ_MBAK01000002.1,c2891e9524daf9f91d79,4f5245a915a51ba7c2d6
NZ_MBAK01000002.1,c2891e9524daf9f91d79,b464033bd02d5a5cb703
NZ_MBAK01000002.1,c2891e9524daf9f91d79,b80fc8019711b0aae76a
NZ_MBAK01000002.1,b219e10046158d243d55,c2891e9524daf9f91d79
NZ_MBAK01000002.1,b219e10046158d243d55,1909e94761d9a604e0de
NZ_MBAK01000002.1,b219e10046158d243d55,4f5245a915a51ba7c2d6
NZ_MBAK01000002.1,b219e10046158d243d55,b464033bd02d5a5cb703
NZ_MBAK01000002.1,c461a99bac60eebdbfb3,b219e10046158d243d55
NZ_MBAK01000002.1,c461a99bac60eebdbfb3,c2891e9524daf9f91d79
NZ_MBAK01000002.1,c461a99bac60eebdbfb3,1909e94761d9a604e0de
NZ_MBAK01000002.1,c461a99bac60eebdbfb3,4f5245a915a51ba7c2d6
NZ_MBAK01000002.1,921f7b27da0a63a116a5,c461a99bac60eebdbfb3
NZ_MBAK01000002.1,921f7b27da0a63a116a5,b219e10046158d243d55
NZ_MBAK01000002.1,921f7b27da0a63a116a5,c2891e9524daf9f91d79
NZ_MBAK01000002.1,921f7b27da0a63a116a5,1909e94761d9a604e0de
NZ_MBAK01000002.1,921f7b27da0a63a116a5,4f5245a915a51ba7c2d6
NZ_MBAK01000002.1,17192a9c32f0000dc22d,921f7b27da0a63a116a5
NZ_MBAK01000002.1,17192a9c32f0000dc22d,c461a99bac60eebdbfb3
NZ_MBAK01000002.1,17192a9c32f0000dc22d,b219e10046158d243d55
NZ_MBAK01000002.1,17192a9c32f0000dc22d,c2891e9524daf9f91d79
NZ_MBAK01000002.1,17192a9c32f0000dc22d,1909e94761d9a604e0de
NZ_MBAK01000002.1,43ccd91e866364467b9f,17192a9c32f0000dc22d
NZ_MBAK01000002.1,43ccd91e866364467b9f,921f7b27da0a63a116a5
NZ_MBAK01000002.1,43ccd91e866364467b9f,c461a99bac60eebdbfb3
NZ_MBAK01000002.1,43ccd91e866364467b9f,b219e10046158d243d55
NZ_MBAK01000002.1,43ccd91e866364467b9f,c2891e9524daf9f91d79
NZ_MBAK01000002.1,43ccd91e866364467b9f,1909e94761d9a604e0de
NZ_MBAK01000002.1,45b7b754b2c29f31f48d,43ccd91e866364467b9f
NZ_MBAK01000002.1,45b7b754b2c29f31f48d,17192a9c32f0000dc22d
NZ_MBAK01000002.1,45b7b754b2c29f31f48d,921f7b27da0a63a116a5
NZ_MBAK01000002.1,45b7b754b2c29f31f48d,c461a99bac60eebdbfb3
NZ_MBAK01000002.1,45b7b754b2c29f31f48d,b219e10046158d243d55
NZ_MBAK01000002.1,45b7b754b2c29f31f48d,c2891e9524daf9f91d79
NZ_MBAK01000002.1,45b7b754b2c29f31f48d,1909e94761d9a604e0de
NZ_MBAK01000002.1,5bcda4cf94d0860880a5,45b7b754b2c29f31f48d
NZ_MBAK01000002.1,5bcda4cf94d0860880a5,43ccd91e866364467b9f
NZ_MBAK01000002.1,5bcda4cf94d0860880a5,17192a9c32f0000dc22d
NZ_MBAK01000002.1,5bcda4cf94d0860880a5,921f7b27da0a63a116a5
NZ_MBAK01000002.1,5bcda4cf94d0860880a5,c461a99bac60eebdbfb3
NZ_MBAK01000002.1,5bcda4cf94d0860880a5,b219e10046158d243d55
NZ_MBAK01000002.1,5bcda4cf94d0860880a5,c2891e9524daf9f91d79
NZ_MBAK01000002.1,045f8c3cba2741f5bab1,5bcda4cf94d0860880a5
NZ_MBAK01000002.1,045f8c3cba2741f5bab1,45b7b754b2c29f31f48d
NZ_MBAK01000002.1,045f8c3cba2741f5bab1,43ccd91e866364467b9f
NZ_MBAK01000002.1,045f8c3cba2741f5bab1,17192a9c32f0000dc22d
NZ_MBAK01000002.1,045f8c3cba2741f5bab1,921f7b27da0a63a116a5
NZ_MBAK01000002.1,045f8c3cba2741f5bab1,c461a99bac60eebdbfb3
NZ_MBAK01000002.1,045f8c3cba2741f5bab1,b219e10046158d243d55
NZ_MBAK01000002.1,045f8c3cba2741f5bab1,c2891e9524daf9f91d79
NZ_MBAK01000002.1,01c2601482351c38bb66,045f8c3cba2741f5bab1
NZ_MBAK01000002.1,01c2601482351c38bb66,5bcda4cf94d0860880a5
NZ_MBAK01000002.1,01c2601482351c38bb66,45b7b754b2c29f31f48d
NZ_MBAK01000002.1,01c2601482351c38bb66,43ccd91e866364467b9f
NZ_MBAK01000002.1,01c2601482351c38bb66,17192a9c32f0000dc22d
NZ_MBAK01000002.1,01c2601482351c38bb66,921f7b27da0a63a116a5
NZ_MBAK01000002.1,01c2601482351c38bb66,c461a99bac60eebdbfb3
NZ_MBAK01000002.1,60f2cfbb45ffa79a8352,01c2601482351c38bb66
NZ_MBAK01000002.1,60f2cfbb45ffa79a8352,045f8c3cba2741f5bab1
NZ_MBAK01000002.1,60f2cfbb45ffa79a8352,5bcda4cf94d0860880a5
NZ_MBAK01000002.1,60f2cfbb45ffa79a8352,45b7b754b2c29f31f48d
NZ_MBAK01000002.1,60f2cfbb45ffa79a8352,43ccd91e866364467b9f
NZ_MBAK01000002.1,60f2cfbb45ffa79a8352,17192a9c32f0000dc22d
NZ_MBAK01000002.1,c93809c26085686dcbc1,60f2cfbb45ffa79a8352
NZ_MBAK01000002.1,c93809c26085686dcbc1,01c2601482351c38bb66
NZ_MBAK01000002.1,c93809c26085686dcbc1,045f8c3cba2741f5bab1
NZ_MBAK01000002.1,c93809c26085686dcbc1,5bcda4cf94d0860880a5
NZ_MBAK01000002.1,c93809c26085686dcbc1,45b7b754b2c29f31f48d
NZ_MBAK01000002.1,660be8dcb1694ce4fa3c,c93809c26085686dcbc1
NZ_MBAK01000002.1,660be8dcb1694ce4fa3c,60f2cfbb45ffa79a8352
NZ_MBAK01000002.1,660be8dcb1694ce4fa3c,01c2601482351c38bb66
NZ_MBAK01000002.1,660be8dcb1694ce4fa3c,045f8c3cba2741f5bab1
NZ_MBAK01000002.1,660be8dcb1694ce4fa3c,5bcda4cf94d0860880a5
NZ_MBAK01000002.1,cfcaf4369ea23dda5d77,660be8dcb1694ce4fa3c
NZ_MBAK01000002.1,cfcaf4369ea23dda5d77,c93809c26085686dcbc1
NZ_MBAK01000002.1,cfcaf4369ea23dda5d77,60f2cfbb45ffa79a8352
NZ_MBAK01000002.1,cfcaf4369ea23dda5d77,01c2601482351c38bb66
NZ_MBAK01000002.1,46e4b73fbc43195f7b23,cfcaf4369ea23dda5d77
NZ_MBAK01000002.1,46e4b73fbc43195f7b23,660be8dcb1694ce4fa3c
NZ_MBAK01000002.1,46e4b73fbc43195f7b23,c93809c26085686dcbc1
NZ_MBAK01000002.1,46e4b73fbc43195f7b23,60f2cfbb45ffa79a8352
NZ_MBAK01000002.1,46e4b73fbc43195f7b23,01c2601482351c38bb66
NZ_MBAK01000003.1,c235ffc4fc4c18667e32,46e4b73fbc43195f7b23
NZ_MBAK01000003.1,c235ffc4fc4c18667e32,cfcaf4369ea23dda5d77
NZ_MBAK01000003.1,c235ffc4fc4c18667e32,660be8dcb1694ce4fa3c
NZ_MBAK01000003.1,c235ffc4fc4c18667e32,c93809c26085686dcbc1
NZ_MBAK01000003.1,c235ffc4fc4c18667e32,60f2cfbb45ffa79a8352
NZ_MBAK01000003.1,3d2bccc605afbf102f4a,c235ffc4fc4c18667e32
NZ_MBAK01000003.1,6b84f61091d8a4ee40fc,3d2bccc605afbf102f4a
NZ_MBAK01000003.1,6b84f61091d8a4ee40fc,c235ffc4fc4c18667e32
NZ_MBAK01000003.1,cc96a1ef0d92db3ab59b,6b84f61091d8a4ee40fc
NZ_MBAK01000003.1,cc96a1ef0d92db3ab59b,3d2bccc605afbf102f4a
NZ_MBAK01000003.1,cc96a1ef0d92db3ab59b,c235ffc4fc4c18667e32
NZ_MBAK01000003.1,df381c855e717bfb7ca0,cc96a1ef0d92db3ab59b
NZ_MBAK01000003.1,df381c855e717bfb7ca0,6b84f61091d8a4ee40fc
NZ_MBAK01000003.1,df381c855e717bfb7ca0,3d2bccc605afbf102f4a
NZ_MBAK01000003.1,df381c855e717bfb7ca0,c235ffc4fc4c18667e32
NZ_MBAK01000003.1,1a936bc40a0f63dc818a,df381c855e717bfb7ca0
NZ_MBAK01000003.1,1a936bc40a0f63dc818a,cc96a1ef0d92db3ab59b
NZ_MBAK01000003.1,1a936bc40a0f63dc818a,6b84f61091d8a4ee40fc
NZ_MBAK01000003.1,1a936bc40a0f63dc818a,3d2bccc605afbf102f4a
NZ_MBAK01000003.1,1a936bc40a0f63dc818a,c235ffc4fc4c18667e32
NZ_MBAK01000003.1,37af0d63432dc2ee0c16,1a936bc40a0f63dc818a
NZ_MBAK01000003.1,37af0d63432dc2ee0c16,df381c855e717bfb7ca0
NZ_MBAK01000003.1,37af0d63432dc2ee0c16,cc96a1ef0d92db3ab59b
NZ_MBAK01000003.1,37af0d63432dc2ee0c16,6b84f61091d8a4ee40fc
NZ_MBAK01000003.1,37af0d63432dc2ee0c16,3d2bccc605afbf102f4a
NZ_MBAK01000003.1,37af0d63432dc2ee0c16,c235ffc4fc4c18667e32
NZ_MBAK01000003.1,df6cacf3fc0bddead51e,37af0d63432dc2ee0c16
NZ_MBAK01000003.1,df6cacf3fc0bddead51e,1a936bc40a0f63dc818a
NZ_MBAK01000003.1,df6cacf3fc0bddead51e,df381c855e717bfb7ca0
NZ_MBAK01000003.1,df6cacf3fc0bddead51e,cc96a1ef0d92db3ab59b
NZ_MBAK01000003.1,df6cacf3fc0bddead51e,6b84f61091d8a4ee40fc
NZ_MBAK01000003.1,df6cacf3fc0bddead51e,3d2bccc605afbf102f4a
NZ_MBAK01000003.1,df6cacf3fc0bddead51e,c235ffc4fc4c18667e32
NZ_MBAK01000003.1,7180374a1afac4ef4d22,df6cacf3fc0bddead51e
NZ_MBAK01000003.1,7180374a1afac4ef4d22,37af0d63432dc2ee0c16
NZ_MBAK01000003.1,7180374a1afac4ef4d22,1a936bc40a0f63dc818a
NZ_MBAK01000003.1,7180374a1afac4ef4d22,df381c855e717bfb7ca0
NZ_MBAK01000003.1,7180374a1afac4ef4d22,cc96a1ef0d92db3ab59b
