recid,phash,qhash
GUT_GENOME244208_1,a7796ed08208b2f8039e,937adc2ceefe28d264d5
GUT_GENOME244208_1,a7796ed08208b2f8039e,c78fe22437554629a248
GUT_GENOME244208_1,a7796ed08208b2f8039e,08483ec40d50fd61f130
GUT_GENOME244208_1,c1b32f0ad24e43a2e7b2,a7796ed08208b2f8039e
GUT_GENOME244208_1,c1b32f0ad24e43a2e7b2,113598790d268796c49a
GUT_GENOME244208_1,c1b32f0ad24e43a2e7b2,25f017d8f174e0eb0421
GUT_GENOME244208_1,c1b32f0ad24e43a2e7b2,f53edffee576695f19cc
GUT_GENOME244208_1,c1b32f0ad24e43a2e7b2,a7865a20d79d6abc2fc9
GUT_GENOME244208_1,c1b32f0ad24e43a2e7b2,937adc2ceefe28d264d5
GUT_GENOME244208_1,c1b32f0ad24e43a2e7b2,c78fe22437554629a248
GUT_GENOME244208_1,81f9c2090d859da21710,c1b32f0ad24e43a2e7b2
GUT_GENOME244208_1,81f9c2090d859da21710,a7796ed08208b2f8039e
GUT_GENOME244208_1,81f9c2090d859da21710,113598790d268796c49a
GUT_GENOME244208_1,81f9c2090d859da21710,25f017d8f174e0eb0421
GUT_GENOME244208_1,36a406514cd6ea35b8fa,81f9c2090d859da21710
GUT_GENOME244208_1,36a406514cd6ea35b8fa,c1b32f0ad24e43a2e7b2
GUT_GENOME244208_1,36a406514cd6ea35b8fa,a7796ed08208b2f8039e
GUT_GENOME244208_1,36a406514cd6ea35b8fa,113598790d268796c49a
GUT_GENOME244208_1,7d9ab902ea8a2e7f0018,36a406514cd6ea35b8fa
GUT_GENOME244208_1,7d9ab902ea8a2e7f0018,81f9c2090d859da21710
GUT_GENOME244208_1,7d9ab902ea8a2e7f0018,c1b32f0ad24e43a2e7b2
GUT_GENOME244208_1,7d9ab902ea8a2e7f0018,a7796ed08208b2f8039e
GUT_GENOME244208_1,4b55e3be60443fea53ad,7d9ab902ea8a2e7f0018
GUT_GENOME244208_1,4b55e3be60443fea53ad,36a406514cd6ea35b8fa
GUT_GENOME244208_1,4b55e3be60443fea53ad,81f9c2090d859da21710
GUT_GENOME244208_1,4b55e3be60443fea53ad,c1b32f0ad24e43a2e7b2
GUT_GENOME244208_1,4b55e3be60443fea53ad,a7796ed08208b2f8039e
GUT_GENOME244208_1,dd3a82a00e690287c6c5,4b55e3be60443fea53ad
GUT_GENOME244208_1,dd3a82a00e690287c6c5,7d9ab902ea8a2e7f0018
GUT_GENOME244208_1,dd3a82a00e690287c6c5,36a406514cd6ea35b8fa
GUT_GENOME244208_1,dd3a82a00e690287c6c5,81f9c2090d859da21710
GUT_GENOME244208_1,dd3a82a00e690287c6c5,c1b32f0ad24e43a2e7b2
GUT_GENOME244208_1,e26627f176070696a721,dd3a82a00e690287c6c5
GUT_GENOME244208_1,e26627f176070696a721,4b55e3be60443fea53ad
GUT_GENOME244208_1,e26627f176070696a721,7d9ab902ea8a2e7f0018
GUT_GENOME244208_1,e26627f176070696a721,36a406514cd6ea35b8fa
GUT_GENOME244208_1,e26627f176070696a721,81f9c2090d859da21710
GUT_GENOME244208_1,b889cae684e0beaf5f9d,e26627f176070696a721
GUT_GENOME244208_1,b889cae684e0beaf5f9d,dd3a82a00e690287c6c5
GUT_GENOME244208_1,b889cae684e0beaf5f9d,4b55e3be60443fea53ad
GUT_GENOME244208_1,b889cae684e0beaf5f9d,7d9ab902ea8a2e7f0018
GUT_GENOME244208_1,b889cae684e0beaf5f9d,36a406514cd6ea35b8fa
GUT_GENOME244208_1,b889cae684e0beaf5f9d,81f9c2090d859da21710
GUT_GENOME244208_1,3fb8be255aba24c2a286,b889cae684e0beaf5f9d
GUT_GENOME244208_1,3fb8be255aba24c2a286,e26627f176070696a721
GUT_GENOME244208_1,3fb8be255aba24c2a286,dd3a82a00e690287c6c5
GUT_GENOME244208_1,3fb8be255aba24c2a286,4b55e3be60443fea53ad
GUT_GENOME244208_1,3fb8be255aba24c2a286,7d9ab902ea8a2e7f0018
GUT_GENOME244208_1,ed4016f3d6071997be0f,3fb8be255aba24c2a286
GUT_GENOME244208_1,ed4016f3d6071997be0f,b889cae684e0beaf5f9d
GUT_GENOME244208_1,ed4016f3d6071997be0f,e26627f176070696a721
GUT_GENOME244208_1,ed4016f3d6071997be0f,dd3a82a00e690287c6c5
GUT_GENOME244208_1,ed4016f3d6071997be0f,4b55e3be60443fea53ad
GUT_GENOME244208_1,ef06565a14ebafc288f2,ed4016f3d6071997be0f
GUT_GENOME244208_1,ef06565a14ebafc288f2,3fb8be255aba24c2a286
GUT_GENOME244208_1,ef06565a14ebafc288f2,b889cae684e0beaf5f9d
GUT_GENOME244208_1,ef06565a14ebafc288f2,e26627f176070696a721
GUT_GENOME244208_1,ef06565a14ebafc288f2,dd3a82a00e690287c6c5
GUT_GENOME244208_1,cb1553eecf67580e7ed4,ef06565a14ebafc288f2
GUT_GENOME244208_1,cb1553eecf67580e7ed4,ed4016f3d6071997be0f
GUT_GENOME244208_1,cb1553eecf67580e7ed4,3fb8be255aba24c2a286
GUT_GENOME244208_1,cb1553eecf67580e7ed4,b889cae684e0beaf5f9d
GUT_GENOME244208_1,cb1553eecf67580e7ed4,e26627f176070696a721
GUT_GENOME244208_1,cb1553eecf67580e7ed4,dd3a82a00e690287c6c5
GUT_GENOME244208_1,9e5acd7344ca8d5b7766,cb1553eecf67580e7ed4
GUT_GENOME244208_1,9e5acd7344ca8d5b7766,ef06565a14ebafc288f2
GUT_GENOME244208_1,9e5acd7344ca8d5b7766,ed4016f3d6071997be0f
GUT_GENOME244208_1,9e5acd7344ca8d5b7766,3fb8be255aba24c2a286
GUT_GENOME244208_1,9e5acd7344ca8d5b7766,b889cae684e0beaf5f9d
GUT_GENOME244208_1,9e5acd7344ca8d5b7766,e26627f176070696a721
GUT_GENOME244208_1,9e5acd7344ca8d5b7766,dd3a82a00e690287c6c5
GUT_GENOME244208_1,c79bf79edefdff55ca99,9e5acd7344ca8d5b7766
GUT_GENOME244208_1,c79bf79edefdff55ca99,cb1553eecf67580e7ed4
GUT_GENOME244208_1,c79bf79edefdff55ca99,ef06565a14ebafc288f2
GUT_GENOME244208_1,c79bf79edefdff55ca99,ed4016f3d6071997be0f
GUT_GENOME244208_1,c79bf79edefdff55ca99,3fb8be255aba24c2a286
GUT_GENOME244208_1,c79bf79edefdff55ca99,b889cae684e0beaf5f9d
GUT_GENOME244208_1,c79bf79edefdff55ca99,e26627f176070696a721
GUT_GENOME244208_1,0eb6ab0ac7e76d82af90,c79bf79edefdff55ca99
GUT_GENOME244208_1,0eb6ab0ac7e76d82af90,9e5acd7344ca8d5b7766
GUT_GENOME244208_1,0eb6ab0ac7e76d82af90,cb1553eecf67580e7ed4
GUT_GENOME244208_1,0eb6ab0ac7e76d82af90,ef06565a14ebafc288f2
GUT_GENOME244208_1,0eb6ab0ac7e76d82af90,ed4016f3d6071997be0f
GUT_GENOME244208_1,0eb6ab0ac7e76d82af90,3fb8be255aba24c2a286
GUT_GENOME244208_1,0eb6ab0ac7e76d82af90,b889cae684e0beaf5f9d
GUT_GENOME244208_1,9c19713387a752792843,0eb6ab0ac7e76d82af90
GUT_GENOME244208_1,9c19713387a752792843,c79bf79edefdff55ca99
GUT_GENOME244208_1,9c19713387a752792843,9e5acd7344ca8d5b7766
GUT_GENOME244208_1,9c19713387a752792843,cb1553eecf67580e7ed4
GUT_GENOME244208_1,9c19713387a752792843,ef06565a14ebafc288f2
GUT_GENOME244208_1,9c19713387a752792843,ed4016f3d6071997be0f
GUT_GENOME244208_1,9c19713387a752792843,3fb8be255aba24c2a286
GUT_GENOME244208_1,527291092d0d7173d1b1,9c19713387a752792843
GUT_GENOME244208_1,527291092d0d7173d1b1,0eb6ab0ac7e76d82af90
GUT_GENOME244208_1,527291092d0d7173d1b1,c79bf79edefdff55ca99
GUT_GENOME244208_1,527291092d0d7173d1b1,9e5acd7344ca8d5b7766
GUT_GENOME244208_1,527291092d0d7173d1b1,cb1553eecf67580e7ed4
GUT_GENOME244208_1,527291092d0d7173d1b1,ef06565a14ebafc288f2
GUT_GENOME244208_1,527291092d0d7173d1b1,ed4016f3d6071997be0f
GUT_GENOME244208_1,527291092d0d7173d1b1,3fb8be255aba24c2a286
GUT_GENOME244208_1,ca10477fc3a432b207b0,527291092d0d7173d1b1
GUT_GENOME244208_1,ca10477fc3a432b207b0,9c19713387a752792843
GUT_GENOME244208_1,ca10477fc3a432b207b0,0eb6ab0ac7e76d82af90
GUT_GENOME244208_1,ca10477fc3a432b207b0,c79bf79edefdff55ca99
GUT_GENOME244208_1,ca10477fc3a432b207b0,9e5acd7344ca8d5b7766
GUT_GENOME244208_1,ca10477fc3a432b207b0,cb1553eecf67580e7ed4
GUT_GENOME244208_1,5a7d0ddde4d2e7cab4bf,ca10477fc3a432b207b0
GUT_GENOME244208_1,5a7d0ddde4d2e7cab4bf,527291092d0d7173d1b1
GUT_GENOME244208_1,ba2423614ccd1e4272e8,5a7d0ddde4d2e7cab4bf
GUT_GENOME244208_1,ba2423614ccd1e4272e8,ca10477fc3a432b207b0
GUT_GENOME244208_1,ba2423614ccd1e4272e8,527291092d0d7173d1b1
GUT_GENOME244208_1,2e33ad451c41880776bb,ba2423614ccd1e4272e8
GUT_GENOME244208_1,2e33ad451c41880776bb,5a7d0ddde4d2e7cab4bf
GUT_GENOME244208_1,2e33ad451c41880776bb,ca10477fc3a432b207b0
GUT_GENOME244208_1,2e33ad451c41880776bb,527291092d0d7173d1b1
GUT_GENOME244208_1,2f2e707766e8a76c6b1c,2e33ad451c41880776bb
GUT_GENOME244208_1,2f2e707766e8a76c6b1c,ba2423614ccd1e4272e8
GUT_GENOME244208_1,2f2e707766e8a76c6b1c,5a7d0ddde4d2e7cab4bf
GUT_GENOME244208_1,2f2e707766e8a76c6b1c,ca10477fc3a432b207b0
GUT_GENOME244208_1,85a031b79df4b1740e61,2f2e707766e8a76c6b1c
GUT_GENOME244208_1,85a031b79df4b1740e61,2e33ad451c41880776bb
GUT_GENOME244208_1,85a031b79df4b1740e61,ba2423614ccd1e4272e8
GUT_GENOME244208_1,85a031b79df4b1740e61,5a7d0ddde4d2e7cab4bf
GUT_GENOME244208_1,85a031b79df4b1740e61,ca10477fc3a432b207b0
GUT_GENOME244208_1,6b07cad70a3e1fc32dfd,85a031b79df4b1740e61
GUT_GENOME244208_1,6b07cad70a3e1fc32dfd,2f2e707766e8a76c6b1c
GUT_GENOME244208_1,6b07cad70a3e1fc32dfd,2e33ad451c41880776bb
GUT_GENOME244208_1,6b07cad70a3e1fc32dfd,ba2423614ccd1e4272e8
GUT_GENOME244208_1,6b07cad70a3e1fc32dfd,5a7d0ddde4d2e7cab4bf
GUT_GENOME244208_1,d2f0449a2cbdd48c28d6,6b07cad70a3e1fc32dfd
GUT_GENOME244208_1,d2f0449a2cbdd48c28d6,85a031b79df4b1740e61
GUT_GENOME244208_1,d2f0449a2cbdd48c28d6,2f2e707766e8a76c6b1c
GUT_GENOME244208_1,d2f0449a2cbdd48c28d6,2e33ad451c41880776bb
GUT_GENOME244208_1,d2f0449a2cbdd48c28d6,ba2423614ccd1e4272e8
GUT_GENOME244208_1,af250044b4d59215780a,d2f0449a2cbdd48c28d6
GUT_GENOME244208_1,af250044b4d59215780a,6b07cad70a3e1fc32dfd
GUT_GENOME244208_1,af250044b4d59215780a,85a031b79df4b1740e61
GUT_GENOME244208_1,af250044b4d59215780a,2f2e707766e8a76c6b1c
GUT_GENOME244208_1,af250044b4d59215780a,2e33ad451c41880776bb
GUT_GENOME244208_1,4e0a47e5d01a137cf840,af250044b4d59215780a
GUT_GENOME244208_1,4e0a47e5d01a137cf840,d2f0449a2cbdd48c28d6
GUT_GENOME244208_1,4e0a47e5d01a137cf840,6b07cad70a3e1fc32dfd
GUT_GENOME244208_1,4e0a47e5d01a137cf840,85a031b79df4b1740e61
GUT_GENOME244208_1,4e0a47e5d01a137cf840,2f2e707766e8a76c6b1c
GUT_GENOME244208_1,f65e3255dccf366e0c89,4e0a47e5d01a137cf840
GUT_GENOME244208_1,f65e3255dccf366e0c89,af250044b4d59215780a
GUT_GENOME244208_1,f65e3255dccf366e0c89,d2f0449a2cbdd48c28d6
GUT_GENOME244208_1,f65e3255dccf366e0c89,6b07cad70a3e1fc32dfd
GUT_GENOME244208_1,f65e3255dccf366e0c89,85a031b79df4b1740e61
GUT_GENOME244208_1,8c1a27cea54191a16da7,f65e3255dccf366e0c89
GUT_GENOME244208_1,8c1a27cea54191a16da7,4e0a47e5d01a137cf840
GUT_GENOME244208_1,8c1a27cea54191a16da7,af250044b4d59215780a
GUT_GENOME244208_1,8c1a27cea54191a16da7,d2f0449a2cbdd48c28d6
GUT_GENOME244208_1,8c1a27cea54191a16da7,6b07cad70a3e1fc32dfd
GUT_GENOME244208_1,8c1a27cea54191a16da7,85a031b79df4b1740e61
GUT_GENOME244208_1,4b038ec94f3e76e7da67,8c1a27cea54191a16da7
GUT_GENOME244208_1,4b038ec94f3e76e7da67,f65e3255dccf366e0c89
GUT_GENOME244208_1,4b038ec94f3e76e7da67,4e0a47e5d01a137cf840
GUT_GENOME244208_1,4b038ec94f3e76e7da67,af250044b4d59215780a
GUT_GENOME244208_1,4b038ec94f3e76e7da67,d2f0449a2cbdd48c28d6
GUT_GENOME244208_1,eed823102218bff55726,4b038ec94f3e76e7da67
GUT_GENOME244208_1,eed823102218bff55726,8c1a27cea54191a16da7
GUT_GENOME244208_1,eed823102218bff55726,f65e3255dccf366e0c89
GUT_GENOME244208_1,eed823102218bff55726,4e0a47e5d01a137cf840
GUT_GENOME244208_1,eed823102218bff55726,af250044b4d59215780a
GUT_GENOME244208_1,8b259db94915f8f8d2cd,eed823102218bff55726
GUT_GENOME244208_1,8b259db94915f8f8d2cd,4b038ec94f3e76e7da67
GUT_GENOME244208_1,8b259db94915f8f8d2cd,8c1a27cea54191a16da7
GUT_GENOME244208_1,8b259db94915f8f8d2cd,f65e3255dccf366e0c89
GUT_GENOME244208_1,8b259db94915f8f8d2cd,4e0a47e5d01a137cf840
GUT_GENOME244208_1,626015d07c432e15b618,8b259db94915f8f8d2cd
GUT_GENOME244208_1,626015d07c432e15b618,eed823102218bff55726
GUT_GENOME244208_1,626015d07c432e15b618,4b038ec94f3e76e7da67
GUT_GENOME244208_1,626015d07c432e15b618,8c1a27cea54191a16da7
GUT_GENOME244208_1,626015d07c432e15b618,f65e3255dccf366e0c89
GUT_GENOME244208_1,626015d07c432e15b618,4e0a47e5d01a137cf840
GUT_GENOME244208_1,adadde14adb2a52d9ee9,626015d07c432e15b618
GUT_GENOME244208_1,adadde14adb2a52d9ee9,8b259db94915f8f8d2cd
