recid,phash,qhash
NZ_AP017381.1,b4d5c1b78bd7e4dce4b1,d55545f8ba9c95bfab42
NZ_AP017381.1,b4d5c1b78bd7e4dce4b1,275cac13859ae75c426e
NZ_AP017381.1,62750e91cc8662dc9d6d,b4d5c1b78bd7e4dce4b1
NZ_AP017381.1,62750e91cc8662dc9d6d,3666e624f672c37b6b75
NZ_AP017381.1,62750e91cc8662dc9d6d,5af5ee8c3b05052a6e55
NZ_AP017381.1,62750e91cc8662dc9d6d,55a7641f51d398e9961b
NZ_AP017381.1,62750e91cc8662dc9d6d,d55545f8ba9c95bfab42
NZ_AP017381.1,62750e91cc8662dc9d6d,275cac13859ae75c426e
NZ_AP017381.1,f9f009f765aeb703227d,62750e91cc8662dc9d6d
NZ_AP017381.1,f9f009f765aeb703227d,b4d5c1b78bd7e4dce4b1
NZ_AP017381.1,f9f009f765aeb703227d,3666e624f672c37b6b75
NZ_AP017381.1,f9f009f765aeb703227d,5af5ee8c3b05052a6e55
NZ_AP017381.1,f9f009f765aeb703227d,55a7641f51d398e9961b
NZ_AP017381.1,f9f009f765aeb703227d,d55545f8ba9c95bfab42
NZ_AP017381.1,437208f008760f3e822f,f9f009f765aeb703227d
NZ_AP017381.1,437208f008760f3e822f,62750e91cc8662dc9d6d
NZ_AP017381.1,437208f008760f3e822f,b4d5c1b78bd7e4dce4b1
NZ_AP017381.1,437208f008760f3e822f,3666e624f672c37b6b75
NZ_AP017381.1,437208f008760f3e822f,5af5ee8c3b05052a6e55
NZ_AP017381.1,437208f008760f3e822f,55a7641f51d398e9961b
NZ_AP017381.1,626d9efbe5a8dd0df453,437208f008760f3e822f
NZ_AP017381.1,626d9efbe5a8dd0df453,f9f009f765aeb703227d
NZ_AP017381.1,626d9efbe5a8dd0df453,62750e91cc8662dc9d6d
NZ_AP017381.1,626d9efbe5a8dd0df453,b4d5c1b78bd7e4dce4b1
NZ_AP017381.1,626d9efbe5a8dd0df453,3666e624f672c37b6b75
NZ_AP017381.1,626d9efbe5a8dd0df453,5af5ee8c3b05052a6e55
NZ_AP017381.1,626d9efbe5a8dd0df453,55a7641f51d398e9961b
NZ_AP017381.1,41fde3c11593cb815662,626d9efbe5a8dd0df453
NZ_AP017381.1,41fde3c11593cb815662,437208f008760f3e822f
NZ_AP017381.1,41fde3c11593cb815662,f9f009f765aeb703227d
NZ_AP017381.1,41fde3c11593cb815662,62750e91cc8662dc9d6d
NZ_AP017381.1,41fde3c11593cb815662,b4d5c1b78bd7e4dce4b1
NZ_AP017381.1,41fde3c11593cb815662,3666e624f672c37b6b75
NZ_AP017381.1,41fde3c11593cb815662,5af5ee8c3b05052a6e55
NZ_AP017381.1,1c010059eaf8c6f1126f,41fde3c11593cb815662
NZ_AP017381.1,1c010059eaf8c6f1126f,626d9efbe5a8dd0df453
NZ_AP017381.1,1c010059eaf8c6f1126f,437208f008760f3e822f
NZ_AP017381.1,1c010059eaf8c6f1126f,f9f009f765aeb703227d
NZ_AP017381.1,1c010059eaf8c6f1126f,62750e91cc8662dc9d6d
NZ_AP017381.1,1c010059eaf8c6f1126f,b4d5c1b78bd7e4dce4b1
NZ_AP017381.1,1c010059eaf8c6f1126f,3666e624f672c37b6b75
NZ_AP017381.1,6c916de8d899d9c901d5,1c010059eaf8c6f1126f
NZ_AP017381.1,6c916de8d899d9c901d5,41fde3c11593cb815662
NZ_AP017381.1,6c916de8d899d9c901d5,626d9efbe5a8dd0df453
NZ_AP017381.1,6c916de8d899d9c901d5,437208f008760f3e822f
NZ_AP017381.1,6c916de8d899d9c901d5,f9f009f765aeb703227d
NZ_AP017381.1,6c916de8d899d9c901d5,62750e91cc8662dc9d6d
NZ_AP017381.1,6c916de8d899d9c901d5,b4d5c1b78bd7e4dce4b1
NZ_AP017381.1,f4f67b506eac31a832ba,6c916de8d899d9c901d5
NZ_AP017381.1,f4f67b506eac31a832ba,1c010059eaf8c6f1126f
NZ_AP017381.1,f4f67b506eac31a832ba,41fde3c11593cb815662
NZ_AP017381.1,f4f67b506eac31a832ba,626d9efbe5a8dd0df453
NZ_AP017381.1,f4f67b506eac31a832ba,437208f008760f3e822f
NZ_AP017381.1,f4f67b506eac31a832ba,f9f009f765aeb703227d
NZ_AP017381.1,f4f67b506eac31a832ba,62750e91cc8662dc9d6d
NZ_AP017381.1,aeec39c8e58567645068,f4f67b506eac31a832ba
NZ_AP017381.1,aeec39c8e58567645068,6c916de8d899d9c901d5
NZ_AP017381.1,aeec39c8e58567645068,1c010059eaf8c6f1126f
NZ_AP017381.1,aeec39c8e58567645068,41fde3c11593cb815662
NZ_AP017381.1,aeec39c8e58567645068,626d9efbe5a8dd0df453
NZ_AP017381.1,d269727083e40c14b22b,aeec39c8e58567645068
NZ_AP017381.1,d269727083e40c14b22b,f4f67b506eac31a832ba
NZ_AP017381.1,d269727083e40c14b22b,6c916de8d899d9c901d5
NZ_AP017381.1,d269727083e40c14b22b,1c010059eaf8c6f1126f
NZ_AP017381.1,d269727083e40c14b22b,41fde3c11593cb815662
NZ_AP017381.1,6beaa5e0f4c49a7332eb,d269727083e40c14b22b
NZ_AP017381.1,6beaa5e0f4c49a7332eb,aeec39c8e58567645068
NZ_AP017381.1,6beaa5e0f4c49a7332eb,f4f67b506eac31a832ba
NZ_AP017381.1,6beaa5e0f4c49a7332eb,6c916de8d899d9c901d5
NZ_AP017381.1,6beaa5e0f4c49a7332eb,1c010059eaf8c6f1126f
NZ_AP017381.1,ec1db833078d039f47ba,6beaa5e0f4c49a7332eb
NZ_AP017381.1,ec1db833078d039f47ba,d269727083e40c14b22b
NZ_AP017381.1,ec1db833078d039f47ba,aeec39c8e58567645068
NZ_AP017381.1,ec1db833078d039f47ba,f4f67b506eac31a832ba
NZ_AP017381.1,efb4d66d27e20b4b2069,ec1db833078d039f47ba
NZ_AP017381.1,efb4d66d27e20b4b2069,6beaa5e0f4c49a7332eb
NZ_AP017381.1,efb4d66d27e20b4b2069,d269727083e40c14b22b
NZ_AP017381.1,efb4d66d27e20b4b2069,aeec39c8e58567645068
NZ_AP017381.1,efb4d66d27e20b4b2069,f4f67b506eac31a832ba
NZ_AP017381.1,b0e63ac4ecd39da5fc96,efb4d66d27e20b4b2069
NZ_AP017381.1,b0e63ac4ecd39da5fc96,ec1db833078d039f47ba
NZ_AP017381.1,b0e63ac4ecd39da5fc96,6beaa5e0f4c49a7332eb
NZ_AP017381.1,b0e63ac4ecd39da5fc96,d269727083e40c14b22b
NZ_AP017381.1,b0e63ac4ecd39da5fc96,aeec39c8e58567645068
NZ_AP017381.1,9aa7bc0c8ada246a3d96,b0e63ac4ecd39da5fc96
NZ_AP017381.1,9aa7bc0c8ada246a3d96,efb4d66d27e20b4b2069
NZ_AP017381.1,9aa7bc0c8ada246a3d96,ec1db833078d039f47ba
NZ_AP017381.1,9aa7bc0c8ada246a3d96,6beaa5e0f4c49a7332eb
NZ_AP017381.1,9aa7bc0c8ada246a3d96,d269727083e40c14b22b
NZ_AP017381.1,1d09eed74be86d6ef1d9,9aa7bc0c8ada246a3d96
NZ_AP017381.1,1d09eed74be86d6ef1d9,b0e63ac4ecd39da5fc96
NZ_AP017381.1,1d09eed74be86d6ef1d9,efb4d66d27e20b4b2069
NZ_AP017381.1,1d09eed74be86d6ef1d9,ec1db833078d039f47ba
NZ_AP017381.1,1d09eed74be86d6ef1d9,6beaa5e0f4c49a7332eb
NZ_AP017381.1,8d4789def873e491c43a,1d09eed74be86d6ef1d9
NZ_AP017381.1,8d4789def873e491c43a,9aa7bc0c8ada246a3d96
NZ_AP017381.1,8d4789def873e491c43a,b0e63ac4ecd39da5fc96
NZ_AP017381.1,8d4789def873e491c43a,efb4d66d27e20b4b2069
NZ_AP017381.1,8d4789def873e491c43a,ec1db833078d039f47ba
NZ_AP017381.1,8d4789def873e491c43a,6beaa5e0f4c49a7332eb
NZ_AP017381.1,2fda4423808648696174,8d4789def873e491c43a
NZ_AP017381.1,2fda4423808648696174,1d09eed74be86d6ef1d9
NZ_AP017381.1,2fda4423808648696174,9aa7bc0c8ada246a3d96
NZ_AP017381.1,2fda4423808648696174,b0e63ac4ecd39da5fc96
NZ_AP017381.1,2fda4423808648696174,efb4d66d27e20b4b2069
NZ_AP017381.1,4e459d56f0d903e387b6,2fda4423808648696174
NZ_AP017381.1,4e459d56f0d903e387b6,8d4789def873e491c43a
NZ_AP017381.1,4e459d56f0d903e387b6,1d09eed74be86d6ef1d9
NZ_AP017381.1,4e459d56f0d903e387b6,9aa7bc0c8ada246a3d96
NZ_AP017381.1,4e459d56f0d903e387b6,b0e63ac4ecd39da5fc96
NZ_AP017381.1,8e819e59a2407eb04017,4e459d56f0d903e387b6
NZ_AP017381.1,8e819e59a2407eb04017,2fda4423808648696174
NZ_AP017381.1,8e819e59a2407eb04017,8d4789def873e491c43a
NZ_AP017381.1,8e819e59a2407eb04017,1d09eed74be86d6ef1d9
NZ_AP017381.1,8e819e59a2407eb04017,9aa7bc0c8ada246a3d96
NZ_AP017381.1,8e819e59a2407eb04017,b0e63ac4ecd39da5fc96
NZ_AP017381.1,9a6046febc3e0118ebd5,8e819e59a2407eb04017
NZ_AP017381.1,9a6046febc3e0118ebd5,4e459d56f0d903e387b6
NZ_AP017381.1,9a6046febc3e0118ebd5,2fda4423808648696174
NZ_AP017381.1,9a6046febc3e0118ebd5,8d4789def873e491c43a
NZ_AP017381.1,9a6046febc3e0118ebd5,1d09eed74be86d6ef1d9
NZ_AP017381.1,9a6046febc3e0118ebd5,9aa7bc0c8ada246a3d96
NZ_AP017381.1,ba13bf4f457d74487733,9a6046febc3e0118ebd5
NZ_AP017381.1,ba13bf4f457d74487733,8e819e59a2407eb04017
NZ_AP017381.1,ba13bf4f457d74487733,4e459d56f0d903e387b6
NZ_AP017381.1,ba13bf4f457d74487733,2fda4423808648696174
NZ_AP017381.1,ba13bf4f457d74487733,8d4789def873e491c43a
NZ_AP017381.1,ba13bf4f457d74487733,1d09eed74be86d6ef1d9
NZ_AP017381.1,ba13bf4f457d74487733,9aa7bc0c8ada246a3d96
NZ_AP017381.1,aefdcda94a59251cb0b8,ba13bf4f457d74487733
NZ_AP017381.1,aefdcda94a59251cb0b8,9a6046febc3e0118ebd5
NZ_AP017381.1,aefdcda94a59251cb0b8,8e819e59a2407eb04017
NZ_AP017381.1,aefdcda94a59251cb0b8,4e459d56f0d903e387b6
NZ_AP017381.1,aefdcda94a59251cb0b8,2fda4423808648696174
NZ_AP017381.1,aefdcda94a59251cb0b8,8d4789def873e491c43a
NZ_AP017381.1,e87f28eaa014de507506,aefdcda94a59251cb0b8
NZ_AP017381.1,e87f28eaa014de507506,ba13bf4f457d74487733
NZ_AP017381.1,e87f28eaa014de507506,9a6046febc3e0118ebd5
NZ_AP017381.1,e87f28eaa014de507506,8e819e59a2407eb04017
NZ_AP017381.1,e87f28eaa014de507506,4e459d56f0d903e387b6
NZ_AP017381.1,e87f28eaa014de507506,2fda4423808648696174
NZ_AP017381.1,25aa5a195ea2a1446e41,e87f28eaa014de507506
NZ_AP017381.1,25aa5a195ea2a1446e41,aefdcda94a59251cb0b8
NZ_AP017381.1,25aa5a195ea2a1446e41,ba13bf4f457d74487733
NZ_AP017381.1,25aa5a195ea2a1446e41,9a6046febc3e0118ebd5
NZ_AP017381.1,25aa5a195ea2a1446e41,8e819e59a2407eb04017
NZ_AP017381.1,94d94f0eb047716f08c8,25aa5a195ea2a1446e41
NZ_AP017381.1,94d94f0eb047716f08c8,e87f28eaa014de507506
NZ_AP017381.1,94d94f0eb047716f08c8,aefdcda94a59251cb0b8
NZ_AP017381.1,94d94f0eb047716f08c8,ba13bf4f457d74487733
NZ_AP017381.1,94d94f0eb047716f08c8,9a6046febc3e0118ebd5
NZ_AP017381.1,df5fd00cb36a3e43aa48,94d94f0eb047716f08c8
NZ_AP017381.1,df5fd00cb36a3e43aa48,25aa5a195ea2a1446e41
NZ_AP017381.1,df5fd00cb36a3e43aa48,e87f28eaa014de507506
NZ_AP017381.1,df5fd00cb36a3e43aa48,aefdcda94a59251cb0b8
NZ_AP017381.1,df5fd00cb36a3e43aa48,ba13bf4f457d74487733
NZ_AP017381.1,df5fd00cb36a3e43aa48,9a6046febc3e0118ebd5
NZ_AP017381.1,1892784043589125c0ee,df5fd00cb36a3e43aa48
NZ_AP017381.1,1892784043589125c0ee,94d94f0eb047716f08c8
NZ_AP017381.1,1892784043589125c0ee,25aa5a195ea2a1446e41
NZ_AP017381.1,1892784043589125c0ee,e87f28eaa014de507506
NZ_AP017381.1,1892784043589125c0ee,aefdcda94a59251cb0b8
NZ_AP017381.1,1892784043589125c0ee,ba13bf4f457d74487733
NZ_AP017381.1,33bafae0131b03229b9c,1892784043589125c0ee
NZ_AP017381.1,33bafae0131b03229b9c,df5fd00cb36a3e43aa48
NZ_AP017381.1,33bafae0131b03229b9c,94d94f0eb047716f08c8
NZ_AP017381.1,33bafae0131b03229b9c,25aa5a195ea2a1446e41
NZ_AP017381.1,33bafae0131b03229b9c,e87f28eaa014de507506
NZ_AP017381.1,33bafae0131b03229b9c,aefdcda94a59251cb0b8
NZ_AP017381.1,4a119e88180319da5b6c,33bafae0131b03229b9c
NZ_AP017381.1,4a119e88180319da5b6c,1892784043589125c0ee
NZ_AP017381.1,4a119e88180319da5b6c,df5fd00cb36a3e43aa48
NZ_AP017381.1,4a119e88180319da5b6c,94d94f0eb047716f08c8
NZ_AP017381.1,4a119e88180319da5b6c,25aa5a195ea2a1446e41
NZ_AP017381.1,4a119e88180319da5b6c,e87f28eaa014de507506
NZ_AP017381.1,4a119e88180319da5b6c,aefdcda94a59251cb0b8
NZ_AP017381.1,659f759d86ecec730e4f,4a119e88180319da5b6c
NZ_AP017381.1,659f759d86ecec730e4f,33bafae0131b03229b9c
NZ_AP017381.1,659f759d86ecec730e4f,1892784043589125c0ee
NZ_AP017381.1,659f759d86ecec730e4f,df5fd00cb36a3e43aa48
NZ_AP017381.1,659f759d86ecec730e4f,94d94f0eb047716f08c8
NZ_AP017381.1,659f759d86ecec730e4f,25aa5a195ea2a1446e41
NZ_AP017381.1,659f759d86ecec730e4f,e87f28eaa014de507506
NZ_AP017381.1,af974cc17c2eb9677afc,659f759d86ecec730e4f
NZ_AP017381.1,af974cc17c2eb9677afc,4a119e88180319da5b6c
NZ_AP017381.1,af974cc17c2eb9677afc,33bafae0131b03229b9c
NZ_AP017381.1,af974cc17c2eb9677afc,1892784043589125c0ee
NZ_AP017381.1,af974cc17c2eb9677afc,df5fd00cb36a3e43aa48
NZ_AP017381.1,af974cc17c2eb9677afc,94d94f0eb047716f08c8
NZ_AP017381.1,af974cc17c2eb9677afc,25aa5a195ea2a1446e41
NZ_AP017381.1,af974cc17c2eb9677afc,e87f28eaa014de507506
NZ_AP017381.1,2eb1e4d42fd858674e0d,af974cc17c2eb9677afc
NZ_AP017381.1,2eb1e4d42fd858674e0d,659f759d86ecec730e4f
NZ_AP017381.1,2eb1e4d42fd858674e0d,4a119e88180319da5b6c
NZ_AP017381.1,2eb1e4d42fd858674e0d,33bafae0131b03229b9c
NZ_AP017381.1,2eb1e4d42fd858674e0d,1892784043589125c0ee
NZ_AP017381.1,2eb1e4d42fd858674e0d,df5fd00cb36a3e43aa48
NZ_AP017381.1,2eb1e4d42fd858674e0d,94d94f0eb047716f08c8
NZ_AP017381.1,bab68bdc9ec7c6e64ee5,2eb1e4d42fd858674e0d
NZ_AP017381.1,bab68bdc9ec7c6e64ee5,af974cc17c2eb9677afc
NZ_AP017381.1,bab68bdc9ec7c6e64ee5,659f759d86ecec730e4f
NZ_AP017381.1,bab68bdc9ec7c6e64ee5,4a119e88180319da5b6c
NZ_AP017381.1,bab68bdc9ec7c6e64ee5,33bafae0131b03229b9c
