recid,phash,qhash
NZ_AP017381.1,16cd8ad673e461c3bb34,6774a2ab2059d8a02ce9
NZ_AP017381.1,b77b8e3c88e459769e24,16cd8ad673e461c3bb34
NZ_AP017381.1,a7c6b07e2daa83fb3d76,b77b8e3c88e459769e24
NZ_AP017381.1,5dd4398442b1d2504fa6,a7c6b07e2daa83fb3d76
NZ_AP017381.1,7175096fc8bb071bd786,5dd4398442b1d2504fa6
NZ_AP017381.1,ccf820c38d1c1a314b9f,7175096fc8bb071bd786
NZ_AP017381.1,dc738c3fb6fbd8617021,ccf820c38d1c1a314b9f
NZ_AP017381.1,d96a4fb974cc364e7844,dc738c3fb6fbd8617021
NZ_AP017381.1,1866d31434225db9b14f,d96a4fb974cc364e7844
NZ_AP017381.1,0f8930a64c0ef4cf01a0,1866d31434225db9b14f
NZ_AP017381.1,35e7736ed79e2f9e0b94,0f8930a64c0ef4cf01a0
NZ_AP017381.1,a22763071bae7fb7edf7,35e7736ed79e2f9e0b94
NZ_AP017381.1,c5afe364a8408d928a90,a22763071bae7fb7edf7
NZ_AP017381.1,4ee995d02e61864e29ea,c5afe364a8408d928a90
NZ_AP017381.1,164a96a14d5ab167ff66,4ee995d02e61864e29ea
NZ_AP017381.1,46a7ebd633acf153ffc2,164a96a14d5ab167ff66
NZ_AP017381.1,e33ae2902e0a94cefae5,46a7ebd633acf153ffc2
NZ_AP017381.1,2948ae005f175f800da9,e33ae2902e0a94cefae5
NZ_AP017381.1,737bdc9032ea21398744,2948ae005f175f800da9
NZ_AP017381.1,2f754101b0f0a4d6f346,737bdc9032ea21398744
NZ_AP017381.1,8cbf5418943d2e75033e,2f754101b0f0a4d6f346
NZ_AP017381.1,be96877f0591040ca6e9,8cbf5418943d2e75033e
NZ_AP017381.1,81781f64f195fc58b989,be96877f0591040ca6e9
NZ_AP017381.1,6cba044f09f1ed53065a,81781f64f195fc58b989
NZ_AP017381.1,2c749f152d68b5bd1dbb,6cba044f09f1ed53065a
NZ_AP017381.1,18188d6b4f5dc73e6dcf,2c749f152d68b5bd1dbb
NZ_AP017381.1,ab27f50e28893b7dc068,18188d6b4f5dc73e6dcf
NZ_AP017381.1,b2e32e3cc98d3964628a,ab27f50e28893b7dc068
NZ_AP017381.1,f91cb0c6b1bd14fa0a6a,b2e32e3cc98d3964628a
NZ_AP017381.1,f511e56e8b44dc5c7252,f91cb0c6b1bd14fa0a6a
NZ_AP017381.1,6770cedd6ec7bfc6ec0e,f511e56e8b44dc5c7252
NZ_AP017381.1,b07897c2ce24cf1a7adb,6770cedd6ec7bfc6ec0e
NZ_AP017381.1,dd6d9cc6af607f612ec4,b07897c2ce24cf1a7adb
NZ_AP017381.1,cdba531f68a3f060a350,dd6d9cc6af607f612ec4
NZ_AP017381.1,b27a7355fb330a1da1a8,cdba531f68a3f060a350
NZ_AP017381.1,adc045afbadb4335c0a5,b27a7355fb330a1da1a8
NZ_AP017381.1,3e47253a138d8a1decbe,adc045afbadb4335c0a5
NZ_AP017381.1,3d878b06315642e51d64,3e47253a138d8a1decbe
NZ_AP017381.1,e8861fe5105160d0c753,3d878b06315642e51d64
NZ_AP017381.1,8e3413c12c3dceaa01eb,e8861fe5105160d0c753
NZ_AP017381.1,dee7776950dd03312eb4,8e3413c12c3dceaa01eb
NZ_AP017381.1,a65b19abbfcf9781e980,dee7776950dd03312eb4
NZ_AP017381.1,163975e81193b50af33b,a65b19abbfcf9781e980
NZ_AP017381.1,f212ca23ff0e0927a772,163975e81193b50af33b
NZ_AP017381.1,3716506af3f6b147e6a3,f212ca23ff0e0927a772
NZ_AP017381.1,ff9ecec89560a0bf91fa,3716506af3f6b147e6a3
NZ_AP017381.1,b267cfe3958966b42813,ff9ecec89560a0bf91fa
NZ_AP017381.1,633ca91a038bbc8317c5,b267cfe3958966b42813
NZ_AP017381.1,c217b106abd867884e24,633ca91a038bbc8317c5
NZ_AP017381.1,59308a236ab38bd8c55d,c217b106abd867884e24
NZ_AP017381.1,ae9fed9d8ef110326417,59308a236ab38bd8c55d
NZ_AP017381.1,f8efbfc63a55f34c66cd,ae9fed9d8ef110326417
NZ_AP017381.1,410e3e05dab2dc681ab6,f8efbfc63a55f34c66cd
NZ_AP017381.1,1a77704d75cc763fc943,410e3e05dab2dc681ab6
NZ_AP017381.1,5dccaad3db00191b4849,1a77704d75cc763fc943
NZ_AP017381.1,60ad4e9aa8283893ba62,5dccaad3db00191b4849
NZ_AP017381.1,09491f776efaf752f103,60ad4e9aa8283893ba62
NZ_AP017381.1,77da8c18ae7deaf80055,09491f776efaf752f103
NZ_AP017381.1,fc9c400823d0377229b5,77da8c18ae7deaf80055
NZ_AP017381.1,30c3dd209e121bf0f42a,fc9c400823d0377229b5
NZ_AP017381.1,a88a0ddec9c958408108,30c3dd209e121bf0f42a
NZ_AP017381.1,a01e71e02f4e4da49db8,a88a0ddec9c958408108
NZ_AP017381.1,ac30a07611e736a9622e,a01e71e02f4e4da49db8
NZ_AP017381.1,e011c9bba8288ad43562,ac30a07611e736a9622e
NZ_AP017381.1,5989ebf59c75a0cd9714,e011c9bba8288ad43562
NZ_AP017381.1,2554fdb4856a8177e287,5989ebf59c75a0cd9714
NZ_AP017381.1,6f7212c5f76b4e10eabe,2554fdb4856a8177e287
NZ_AP017381.1,adfe3f3261eee249e8be,6f7212c5f76b4e10eabe
NZ_AP017381.1,b7e132e3479b6ac1083d,adfe3f3261eee249e8be
NZ_AP017381.1,7c273eac407f0f98ac5f,b7e132e3479b6ac1083d
NZ_AP017381.1,0b129464ef411f3a2874,7c273eac407f0f98ac5f
NZ_AP017381.1,d550068e0160d412d2a8,0b129464ef411f3a2874
NZ_AP017381.1,25e889dfb640174c1d3d,d550068e0160d412d2a8
NZ_AP017381.1,e9477851a3298fc0102e,25e889dfb640174c1d3d
NZ_AP017381.1,84a282b6638f363c667f,e9477851a3298fc0102e
NZ_AP017381.1,296ab5e8a88df51ce0cc,84a282b6638f363c667f
NZ_AP017381.1,33c270cca76c7ac6666f,296ab5e8a88df51ce0cc
NZ_AP017381.1,35bc5fca1def7f600d54,33c270cca76c7ac6666f
NZ_AP017381.1,6a8e872a0681502272c0,35bc5fca1def7f600d54
NZ_AP017381.1,96021e4913d8ae336051,6a8e872a0681502272c0
NZ_AP017381.1,a116a4a6a07752b0d0ff,96021e4913d8ae336051
NZ_AP017381.1,785211b087ffc5365f09,a116a4a6a07752b0d0ff
NZ_AP017381.1,01544c5e68b6418238a0,785211b087ffc5365f09
NZ_AP017381.1,02e40bc3a214627351ba,01544c5e68b6418238a0
NZ_AP017381.1,6051ff0fbcdc5f933627,02e40bc3a214627351ba
NZ_AP017381.1,d05420c4212108c12b1a,6051ff0fbcdc5f933627
NZ_AP017381.1,e9d873bd31001656e969,d05420c4212108c12b1a
NZ_AP017381.1,dfc03d512267972db1d9,e9d873bd31001656e969
NZ_AP017381.1,372b2a4dd633d6274f94,dfc03d512267972db1d9
NZ_AP017381.1,2c4d26b021d681e07696,372b2a4dd633d6274f94
NZ_AP017381.1,9c28fa490d244843e88f,2c4d26b021d681e07696
NZ_AP017381.1,71190467909611381cff,9c28fa490d244843e88f
NZ_AP017381.1,c8ca9b8e53ed9e7f413e,71190467909611381cff
NZ_AP017381.1,90f22853b9253815b25c,c8ca9b8e53ed9e7f413e
NZ_AP017381.1,e864beee3753f5f7bb0f,90f22853b9253815b25c
NZ_AP017381.1,75f742d6a4acdd584267,e864beee3753f5f7bb0f
NZ_AP017381.1,4d84b0789270bbb20046,75f742d6a4acdd584267
NZ_AP017381.1,ab0cbe6ee8d52da07777,4d84b0789270bbb20046
NZ_AP017381.1,1f8285dcc3f165dd73a5,ab0cbe6ee8d52da07777
NZ_AP017381.1,ad7c80d59d556ab7d2b3,1f8285dcc3f165dd73a5
NZ_AP017381.1,1f9d0c9695a64ce953df,ad7c80d59d556ab7d2b3
NZ_AP017381.1,1b67bc9f281624179fa4,1f9d0c9695a64ce953df
NZ_AP017381.1,2baff2ca215b5b8d0d04,1b67bc9f281624179fa4
NZ_AP017381.1,d297a410eb0683d15eb9,2baff2ca215b5b8d0d04
NZ_AP017381.1,f23642cf1489711d0b60,d297a410eb0683d15eb9
NZ_AP017381.1,8b22bf16238408ceb3d1,f23642cf1489711d0b60
NZ_AP017381.1,6318cbc4e34b4320efe6,8b22bf16238408ceb3d1
NZ_AP017381.1,77a6d46240785a8f4a6e,6318cbc4e34b4320efe6
NZ_AP017381.1,88a8c0041c40cfdb004f,77a6d46240785a8f4a6e
NZ_AP017381.1,d6ad08980e4266972fc9,88a8c0041c40cfdb004f
NZ_AP017381.1,9d9bdc7f10c0a76497d1,d6ad08980e4266972fc9
NZ_AP017381.1,1d3420fdc52f2ba2a828,9d9bdc7f10c0a76497d1
NZ_AP017381.1,dc5b73bcb52e1e8379c3,1d3420fdc52f2ba2a828
NZ_AP017381.1,8079f03747ef32f0ef0b,dc5b73bcb52e1e8379c3
NZ_AP017381.1,fd1084f895efd0903fb1,8079f03747ef32f0ef0b
NZ_AP017381.1,c3d697783ac81f1105ec,fd1084f895efd0903fb1
NZ_AP017381.1,7f98435f7cf5d97adae6,c3d697783ac81f1105ec
NZ_AP017381.1,5ca34cff1f3096b9e189,7f98435f7cf5d97adae6
NZ_AP017381.1,b771e51ee79688a85b2c,5ca34cff1f3096b9e189
NZ_AP017381.1,0d3b11875ff9d1610ec3,b771e51ee79688a85b2c
NZ_AP017381.1,5df44eed5162cf31aed0,0d3b11875ff9d1610ec3
NZ_AP017381.1,0011306869399a301b29,5df44eed5162cf31aed0
NZ_AP017381.1,43ea1f09bc851d0d67bc,0011306869399a301b29
NZ_AP017381.1,dff9ad6719b256eccd77,43ea1f09bc851d0d67bc
NZ_AP017381.1,e0098a696a9492cec316,dff9ad6719b256eccd77
NZ_AP017381.1,acf43c11c8c517669ac7,e0098a696a9492cec316
NZ_AP017381.1,10d2f59d82ea74b76e78,acf43c11c8c517669ac7
NZ_AP017381.1,379f24396559973cf04d,10d2f59d82ea74b76e78
NZ_AP017381.1,cabf991c6d2e593c2745,379f24396559973cf04d
NZ_AP017381.1,331f944c37bbc03117b1,cabf991c6d2e593c2745
NZ_AP017381.1,79368a53bca0d93631ca,331f944c37bbc03117b1
NZ_AP017381.1,48d60b9961d1ec4a800b,79368a53bca0d93631ca
NZ_AP017381.1,9d0f9ef46e7317913f51,48d60b9961d1ec4a800b
NZ_AP017381.1,3602c521a4cd1fdca127,9d0f9ef46e7317913f51
NZ_AP017381.1,561617b4f29c2fffb6ac,3602c521a4cd1fdca127
NZ_AP017381.1,a49d055174d41f597068,561617b4f29c2fffb6ac
NZ_AP017381.1,124be5a4561fc78d2521,a49d055174d41f597068
NZ_AP017381.1,7c99a52fd279818fa58d,124be5a4561fc78d2521
NZ_AP017381.1,046e91e4fedfc64f7d5d,7c99a52fd279818fa58d
NZ_AP017381.1,6478ca0df1bc59f05158,046e91e4fedfc64f7d5d
NZ_AP017381.1,f6042be5f33ae3f427fd,6478ca0df1bc59f05158
NZ_AP017381.1,185f2cd72922dbde4d57,f6042be5f33ae3f427fd
NZ_AP017381.1,9a2dce5c072eaef99c01,185f2cd72922dbde4d57
NZ_AP017381.1,e172182f44f25c0dfe50,9a2dce5c072eaef99c01
NZ_AP017381.1,cbc6f1a048b8fa4f2ac2,e172182f44f25c0dfe50
NZ_AP017381.1,60f5d0097ebe0cd93ae9,cbc6f1a048b8fa4f2ac2
NZ_AP017381.1,f20fb2b6c4090cc99927,60f5d0097ebe0cd93ae9
NZ_AP017381.1,be67357eee8bdeccb368,f20fb2b6c4090cc99927
NZ_AP017381.1,620fac70d495e54ddbda,be67357eee8bdeccb368
NZ_AP017381.1,adb084485e07e47e2a0c,620fac70d495e54ddbda
NZ_AP017381.1,f5788279b2c1cc248151,adb084485e07e47e2a0c
NZ_AP017381.1,88f4d787b7a5ee4985cd,f5788279b2c1cc248151
NZ_AP017381.1,2f08f408d0acdda03bc4,88f4d787b7a5ee4985cd
NZ_AP017381.1,da8ed66c3e2a1f1c72a1,2f08f408d0acdda03bc4
NZ_AP017381.1,17252b9e47ce070a2fff,da8ed66c3e2a1f1c72a1
NZ_AP017381.1,38eea022ce3c76fd806f,17252b9e47ce070a2fff
NZ_AP017381.1,356f9ff4262820de4144,38eea022ce3c76fd806f
NZ_AP017381.1,7d415cec66c3d0de5488,356f9ff4262820de4144
NZ_AP017381.1,7d0f437eadc30ae5005e,7d415cec66c3d0de5488
NZ_AP017381.1,d3d081c165e16d33aa72,7d0f437eadc30ae5005e
NZ_AP017381.1,742aeb8c35b8625e6153,d3d081c165e16d33aa72
NZ_AP017381.1,5d09ecfa3591352f1ae3,742aeb8c35b8625e6153
NZ_AP017381.1,25bbb558736c0af33361,5d09ecfa3591352f1ae3
NZ_AP017381.1,d6e28ca416dc387378e9,25bbb558736c0af33361
NZ_AP017381.1,a619ce6c445db4fcc4ac,d6e28ca416dc387378e9
NZ_AP017381.1,6f364ed3d1b8716eff02,a619ce6c445db4fcc4ac
NZ_AP017381.1,11321372fe6040161941,6f364ed3d1b8716eff02
NZ_AP017381.1,b7df8d5624ab358a4fbd,11321372fe6040161941
NZ_AP017381.1,e2ba33611221cd6e1904,b7df8d5624ab358a4fbd
NZ_AP017381.1,609e4352dc8becfefbee,e2ba33611221cd6e1904
NZ_AP017381.1,3fef7eb492774048f36c,609e4352dc8becfefbee
NZ_AP017381.1,991661acbb2f68de7e28,3fef7eb492774048f36c
NZ_AP017381.1,3d89ac4a4f4d1938dc83,991661acbb2f68de7e28
NZ_AP017381.1,8f766ff9d0c8344be529,3d89ac4a4f4d1938dc83
NZ_AP017381.1,e005b578b4b85884eaf1,8f766ff9d0c8344be529
NZ_AP017381.1,02ffa49feb6f95493b34,e005b578b4b85884eaf1
NZ_AP017381.1,be45f4f299e4adedea97,02ffa49feb6f95493b34
NZ_AP017381.1,ec0c9c1ae7f25f374c18,be45f4f299e4adedea97
NZ_AP017381.1,9d8a120cc06a7494e551,ec0c9c1ae7f25f374c18
NZ_AP017381.1,15dc264bd00020e92943,9d8a120cc06a7494e551
NZ_AP017381.1,4ece7d054887b81cf01d,15dc264bd00020e92943
NZ_AP017381.1,65bb3cfd4fe4be20a424,4ece7d054887b81cf01d
NZ_AP017381.1,19a53a4a0e8341da0222,65bb3cfd4fe4be20a424
NZ_AP017381.1,cb3c1c1ff8e522da833c,19a53a4a0e8341da0222
NZ_AP017381.1,ae4d257189b9561703ec,cb3c1c1ff8e522da833c
NZ_AP017381.1,ce51bdf08b061c402efa,ae4d257189b9561703ec
NZ_AP017381.1,4a8dcc46db8b9526f3e1,ce51bdf08b061c402efa
NZ_AP017381.1,ef694f4871c57528cada,4a8dcc46db8b9526f3e1
NZ_AP017381.1,c25544042fd8b588cb44,ef694f4871c57528cada
NZ_AP017381.1,571e40942bdefd02d026,c25544042fd8b588cb44
NZ_AP017381.1,96acc590ed2c05e9c9b5,571e40942bdefd02d026
NZ_AP017381.1,6febed47dd9fff4a0f22,96acc590ed2c05e9c9b5
NZ_AP017381.1,881316ab2aab9a849a49,6febed47dd9fff4a0f22
NZ_AP017381.1,f8baa93e15d591fdfa5d,881316ab2aab9a849a49
NZ_AP017381.1,2155c49cfb19bb0f39b6,f8baa93e15d591fdfa5d
NZ_AP017381.1,16ec991463d221c8a212,2155c49cfb19bb0f39b6
NZ_AP017381.1,53e447b69105013588c4,16ec991463d221c8a212
NZ_AP017381.1,8e7fa844b6dfe5e006ff,53e447b69105013588c4
NZ_AP017381.1,8e1282776141ee388049,8e7fa844b6dfe5e006ff
NZ_AP017381.1,69e7ca974b5015fdd8d2,8e1282776141ee388049
NZ_AP017381.1,a6b1fe2f95c3fd05d0ac,69e7ca974b5015fdd8d2
