recid,phash,qhash
AALUMI010000001.1,555400e4927b5cedeb23,734c69eabaaa428684c2
AALUMI010000001.1,693228c5fd99629d9102,555400e4927b5cedeb23
AALUMI010000001.1,8882315c7b8f26f6dcb4,693228c5fd99629d9102
AALUMI010000001.1,68a5c86885b006f018e9,8882315c7b8f26f6dcb4
AALUMI010000001.1,09b19867dc06cd7ab991,68a5c86885b006f018e9
AALUMI010000001.1,c2ab95ba458fc67f5eb5,09b19867dc06cd7ab991
AALUMI010000001.1,8100fbd373fda1414a0b,c2ab95ba458fc67f5eb5
AALUMI010000001.1,782fe92385f7f8ada15a,8100fbd373fda1414a0b
AALUMI010000001.1,296c7ead9e32fd425240,782fe92385f7f8ada15a
AALUMI010000001.1,35d3cf2ba28a586f3d70,296c7ead9e32fd425240
AALUMI010000001.1,8e5be503a46d30d1f140,35d3cf2ba28a586f3d70
AALUMI010000001.1,87897291b683b1db1e29,8e5be503a46d30d1f140
AALUMI010000001.1,d7edb2ac05e6baec4392,87897291b683b1db1e29
AALUMI010000001.1,90e447848e2e7a0ee542,d7edb2ac05e6baec4392
AALUMI010000001.1,8a09336e17deef4afdc3,90e447848e2e7a0ee542
AALUMI010000001.1,db23fb901328447ad1c5,8a09336e17deef4afdc3
AALUMI010000001.1,66cb8160ba5e80d155a7,db23fb901328447ad1c5
AALUMI010000001.1,e84200153057796325f0,66cb8160ba5e80d155a7
AALUMI010000001.1,b11b63af116c42e19cfe,e84200153057796325f0
AALUMI010000001.1,1368bc025b07bcc5985e,b11b63af116c42e19cfe
AALUMI010000001.1,15836a47b4eb7f9774e5,1368bc025b07bcc5985e
AALUMI010000001.1,6d6a6f1e08dfcf063818,15836a47b4eb7f9774e5
AALUMI010000001.1,dcbe98f9488c7546b527,6d6a6f1e08dfcf063818
AALUMI010000001.1,71734098293dd5c75efb,dcbe98f9488c7546b527
AALUMI010000001.1,f8ceff436c31ee3698b0,71734098293dd5c75efb
AALUMI010000001.1,e102594f260e3c51d810,f8ceff436c31ee3698b0
AALUMI010000001.1,2f63faecfb2e16464e50,e102594f260e3c51d810
AALUMI010000001.1,f57897f667674710b0df,2f63faecfb2e16464e50
AALUMI010000001.1,31969c4a31677f6f1284,f57897f667674710b0df
AALUMI010000001.1,9aefa4a5d8623ab02cb6,31969c4a31677f6f1284
AALUMI010000001.1,909d368ace53f956ef9a,9aefa4a5d8623ab02cb6
AALUMI010000001.1,528816fe30cc52f703b6,909d368ace53f956ef9a
AALUMI010000001.1,72ff688225600e948caf,528816fe30cc52f703b6
AALUMI010000001.1,7081acb8fdc560cc78e5,72ff688225600e948caf
AALUMI010000001.1,7487e193d3c424ccc708,7081acb8fdc560cc78e5
AALUMI010000001.1,e8f6402aa5f98312cf70,7487e193d3c424ccc708
AALUMI010000001.1,4110f71e44a72ce373ea,e8f6402aa5f98312cf70
AALUMI010000001.1,71437727e281179d98b9,4110f71e44a72ce373ea
AALUMI010000001.1,1489a57b0c216a3e2251,71437727e281179d98b9
AALUMI010000001.1,dc1d13d351c7519fbbfe,1489a57b0c216a3e2251
AALUMI010000001.1,99b22ff0993397c7c3a2,dc1d13d351c7519fbbfe
AALUMI010000001.1,77da60d31ab98a831884,99b22ff0993397c7c3a2
AALUMI010000001.1,3250879c2530ce9c97ca,77da60d31ab98a831884
AALUMI010000001.1,d7d81d8749634ce00825,3250879c2530ce9c97ca
AALUMI010000001.1,82d2ef9e07e0aa0a1d47,d7d81d8749634ce00825
AALUMI010000001.1,fd673a51455eb4591d78,82d2ef9e07e0aa0a1d47
AALUMI010000001.1,3b0f733311855e1fb737,fd673a51455eb4591d78
AALUMI010000001.1,92304f134a25d8423dd3,3b0f733311855e1fb737
AALUMI010000001.1,343816f18edb860c4cda,92304f134a25d8423dd3
AALUMI010000001.1,54446509a7672d8ec08b,343816f18edb860c4cda
AALUMI010000001.1,c65d940aff16cfb92254,54446509a7672d8ec08b
AALUMI010000001.1,e7c5e8a6fbaf642dc7a6,c65d940aff16cfb92254
AALUMI010000001.1,5d47b43d124114246b10,e7c5e8a6fbaf642dc7a6
AALUMI010000001.1,c25f1f0f231db0a4c122,5d47b43d124114246b10
AALUMI010000001.1,5aff62b5ae353317a933,c25f1f0f231db0a4c122
AALUMI010000001.1,b6dc99e846a771a87c19,5aff62b5ae353317a933
AALUMI010000001.1,09fac7ee0c4b3cb368a6,b6dc99e846a771a87c19
AALUMI010000001.1,251f830dbe7ffc04a0f8,09fac7ee0c4b3cb368a6
AALUMI010000001.1,926180090e811270a63a,251f830dbe7ffc04a0f8
AALUMI010000001.1,5a192e5e98715edd2877,926180090e811270a63a
AALUMI010000001.1,c7284e13cd8d7c842f64,5a192e5e98715edd2877
AALUMI010000001.1,ee37930de3cc98ffe9c6,c7284e13cd8d7c842f64
AALUMI010000001.1,e0048b802d582a161cfa,ee37930de3cc98ffe9c6
AALUMI010000001.1,056b6683642b16db9ee5,e0048b802d582a161cfa
AALUMI010000001.1,435d94002942868be83f,056b6683642b16db9ee5
AALUMI010000001.1,44bcb8abfcdb90a59b21,435d94002942868be83f
AALUMI010000001.1,aab9a33b093005658929,44bcb8abfcdb90a59b21
AALUMI010000001.1,4bf4d74d45bbf07b1e46,aab9a33b093005658929
AALUMI010000001.1,dbfbc96a4cbe7ce316d4,4bf4d74d45bbf07b1e46
AALUMI010000001.1,cf271cbaaf58182ffd1e,dbfbc96a4cbe7ce316d4
AALUMI010000001.1,600de7691ed318f046d4,cf271cbaaf58182ffd1e
AALUMI010000001.1,99c3e12d78dbc83fece8,600de7691ed318f046d4
AALUMI010000001.1,6d87c7b99aa54c32aef6,99c3e12d78dbc83fece8
AALUMI010000001.1,c1ea69e14a81fb17a372,6d87c7b99aa54c32aef6
AALUMI010000001.1,59ca614889c0536ae907,c1ea69e14a81fb17a372
AALUMI010000001.1,c111d3fb47ed5dea0cb1,59ca614889c0536ae907
AALUMI010000001.1,3c303644d2d2594ed804,c111d3fb47ed5dea0cb1
AALUMI010000001.1,992fa5ed5c9ed0700e94,3c303644d2d2594ed804
AALUMI010000001.1,e8b4e9c08e79a0446fcd,992fa5ed5c9ed0700e94
AALUMI010000001.1,86425b234b50b7911837,e8b4e9c08e79a0446fcd
AALUMI010000001.1,8ad7f8ad7bca669497f7,86425b234b50b7911837
AALUMI010000001.1,664e86f4553be541d343,8ad7f8ad7bca669497f7
AALUMI010000001.1,fb2d53d4c165e3c146c7,664e86f4553be541d343
AALUMI010000001.1,4868faa040599ab01ca0,fb2d53d4c165e3c146c7
AALUMI010000001.1,5c826464eaaf569e020d,4868faa040599ab01ca0
AALUMI010000001.1,ce07e5e181000a5b1fd2,5c826464eaaf569e020d
AALUMI010000001.1,d4e5c748c20bbc0468dc,ce07e5e181000a5b1fd2
AALUMI010000001.1,8677dfb71ad9f75492df,d4e5c748c20bbc0468dc
AALUMI010000001.1,f7fcbf2a252e42683b91,8677dfb71ad9f75492df
AALUMI010000001.1,c2125b86da2654991ac3,f7fcbf2a252e42683b91
AALUMI010000001.1,b8dbbd68629f94b130ad,c2125b86da2654991ac3
AALUMI010000001.1,e07107acdce6a8d468c4,b8dbbd68629f94b130ad
AALUMI010000001.1,bea433330cf873eb0423,e07107acdce6a8d468c4
AALUMI010000001.1,da3e673a46e8eeb55093,bea433330cf873eb0423
AALUMI010000001.1,7e4148e600ffa357a3f8,da3e673a46e8eeb55093
AALUMI010000001.1,db87198fbdf11f4c42b8,7e4148e600ffa357a3f8
AALUMI010000001.1,927f0141bc100765dbec,db87198fbdf11f4c42b8
AALUMI010000001.1,d452b84ef888984ca880,927f0141bc100765dbec
AALUMI010000001.1,46bf34bc8646defef1c1,d452b84ef888984ca880
AALUMI010000001.1,9ceb76a63081f8fb13fe,46bf34bc8646defef1c1
AALUMI010000001.1,00a513d96b9ba7d86a4a,9ceb76a63081f8fb13fe
AALUMI010000001.1,e43f8c6aa7d00855aafc,00a513d96b9ba7d86a4a
AALUMI010000001.1,d993fcec9d6d78b1e973,e43f8c6aa7d00855aafc
AALUMI010000001.1,4bfeb804ddcd0eb5a2bf,d993fcec9d6d78b1e973
AALUMI010000001.1,0f1ab068bc4395205f3d,4bfeb804ddcd0eb5a2bf
AALUMI010000001.1,199a6b208fc649452e6f,0f1ab068bc4395205f3d
AALUMI010000001.1,e131d02e5d06b2bedc41,199a6b208fc649452e6f
AALUMI010000001.1,4f937cca9f048f50e245,e131d02e5d06b2bedc41
AALUMI010000001.1,9adbef1eb2df9cfc49e4,4f937cca9f048f50e245
AALUMI010000001.1,35b722f7e7f482214c61,9adbef1eb2df9cfc49e4
AALUMI010000001.1,6139b18484b9369f0aa8,35b722f7e7f482214c61
AALUMI010000001.1,6f613e20c9b23ad25a46,6139b18484b9369f0aa8
AALUMI010000001.1,64064dbb034791f57241,6f613e20c9b23ad25a46
AALUMI010000001.1,f8bfc0325b37d586c531,64064dbb034791f57241
AALUMI010000001.1,bff57bbebb7619086167,f8bfc0325b37d586c531
AALUMI010000001.1,098e9a128257cc7d4dd5,bff57bbebb7619086167
AALUMI010000001.1,894b62c2f76a3e0d29f3,098e9a128257cc7d4dd5
AALUMI010000001.1,179a79af1ceb4dd764cc,894b62c2f76a3e0d29f3
AALUMI010000001.1,19beae7ba540857c70bd,179a79af1ceb4dd764cc
AALUMI010000001.1,33d20d14d47f49c5c9a1,19beae7ba540857c70bd
AALUMI010000001.1,3be5c74f37d1f0215c25,33d20d14d47f49c5c9a1
AALUMI010000001.1,7eb9b22c8e0bba2ad659,3be5c74f37d1f0215c25
AALUMI010000001.1,6b41d4dee99f83e22a79,7eb9b22c8e0bba2ad659
AALUMI010000001.1,a6e09d22891ac1b77525,6b41d4dee99f83e22a79
AALUMI010000001.1,0434bb41da6ed56c4a07,a6e09d22891ac1b77525
AALUMI010000001.1,2348ad17e650d2e8b072,0434bb41da6ed56c4a07
AALUMI010000001.1,9fc703a763fd67448ef2,2348ad17e650d2e8b072
AALUMI010000001.1,3d1a7b43f7e711177553,9fc703a763fd67448ef2
AALUMI010000001.1,cd6de90cee35aa4a16b9,3d1a7b43f7e711177553
AALUMI010000001.1,8854a78e366d357f974b,cd6de90cee35aa4a16b9
AALUMI010000001.1,d384e443ab88d6d68225,8854a78e366d357f974b
AALUMI010000001.1,229805482e121ca37eaa,d384e443ab88d6d68225
AALUMI010000001.1,f0d1c543f1af435dab1e,229805482e121ca37eaa
AALUMI010000001.1,417c2b04a3f3f57edaa8,f0d1c543f1af435dab1e
AALUMI010000001.1,7115d605d2b3864c7081,417c2b04a3f3f57edaa8
AALUMI010000001.1,0103781c39d68b34210b,7115d605d2b3864c7081
AALUMI010000001.1,cce85028e90faf80f6f1,0103781c39d68b34210b
AALUMI010000001.1,38f9aa1ba12a4dd8137c,cce85028e90faf80f6f1
AALUMI010000001.1,46e948a65c6a22731e49,38f9aa1ba12a4dd8137c
AALUMI010000001.1,ab7309384e41527cc383,46e948a65c6a22731e49
AALUMI010000001.1,6b77f1ec280c22ddf237,ab7309384e41527cc383
AALUMI010000001.1,b5f8d447e31029153045,6b77f1ec280c22ddf237
AALUMI010000001.1,f25691f18004950cf515,b5f8d447e31029153045
AALUMI010000001.1,badccc872b5678c5b4cb,f25691f18004950cf515
AALUMI010000001.1,8bbb75b0f4afc48fd163,badccc872b5678c5b4cb
AALUMI010000001.1,c3d90ec2c4a8e66df885,8bbb75b0f4afc48fd163
AALUMI010000001.1,c07e5f3d1ecbf08cfee6,c3d90ec2c4a8e66df885
AALUMI010000001.1,97489e83db10277e7cac,c07e5f3d1ecbf08cfee6
AALUMI010000001.1,fb824c148b9624d5a1e7,97489e83db10277e7cac
AALUMI010000001.1,a8a5fdb97ccba72e609c,fb824c148b9624d5a1e7
AALUMI010000001.1,dcf0cdf9e3e87f542cd3,a8a5fdb97ccba72e609c
AALUMI010000001.1,b98a7804cbec19afddfa,dcf0cdf9e3e87f542cd3
AALUMI010000001.1,6af6ec81602472f5b410,b98a7804cbec19afddfa
AALUMI010000001.1,49c2365fa5fc3248df8c,6af6ec81602472f5b410
AALUMI010000001.1,30caaa3e0f2c89c75824,49c2365fa5fc3248df8c
AALUMI010000001.1,3c41ab6e36a80b9b8859,30caaa3e0f2c89c75824
AALUMI010000001.1,8678b076b3b601194ea1,3c41ab6e36a80b9b8859
AALUMI010000001.1,132b6bcc839d1674cf1c,8678b076b3b601194ea1
AALUMI010000001.1,ede66e85e136e7cc403e,132b6bcc839d1674cf1c
AALUMI010000001.1,2d985860f9c4cb197e3a,ede66e85e136e7cc403e
AALUMI010000001.1,c0752ed735a2adb049ec,2d985860f9c4cb197e3a
AALUMI010000001.1,cf39a285826238709984,c0752ed735a2adb049ec
AALUMI010000001.1,a95f2c3333022ad05444,cf39a285826238709984
AALUMI010000001.1,b636d68b4c95235c2751,a95f2c3333022ad05444
AALUMI010000001.1,3110e01a513e40b6337c,b636d68b4c95235c2751
AALUMI010000001.1,9aecc8bb5f1836cd6a6c,03cb411ae4134357b86b
AALUMI010000001.1,9d5c4a70286f408ee0a8,9aecc8bb5f1836cd6a6c
AALUMI010000001.1,566dc671b8394b6acca8,9d5c4a70286f408ee0a8
AALUMI010000001.1,9197fd7c6833d1660ddc,566dc671b8394b6acca8
AALUMI010000001.1,79d8dda71f8093ea4ed8,9197fd7c6833d1660ddc
AALUMI010000001.1,4d11e825c9b0df41be9b,79d8dda71f8093ea4ed8
AALUMI010000001.1,35380869cc7d2526c093,4d11e825c9b0df41be9b
AALUMI010000001.1,178c9e5695f8e4afe258,35380869cc7d2526c093
AALUMI010000001.1,1c66bcabfd19ff254fec,178c9e5695f8e4afe258
AALUMI010000001.1,cd70e38ec286658e8e90,1c66bcabfd19ff254fec
AALUMI010000001.1,b7e6c6595f7318678ef5,cd70e38ec286658e8e90
AALUMI010000001.1,d490f24df3252eb4dc13,b7e6c6595f7318678ef5
AALUMI010000001.1,ba522d6b63e983f3d084,d490f24df3252eb4dc13
AALUMI010000001.1,24417bb8746c2b14e942,ba522d6b63e983f3d084
AALUMI010000001.1,1b77516be8c2df6b1abb,24417bb8746c2b14e942
AALUMI010000001.1,9b8cf122d5723d63ae91,1b77516be8c2df6b1abb
AALUMI010000001.1,abb6f9407ec6c25a8f92,9b8cf122d5723d63ae91
AALUMI010000001.1,55c40c49e94e6740ec51,abb6f9407ec6c25a8f92
AALUMI010000001.1,6d1070f6ad1e8d71bc93,55c40c49e94e6740ec51
AALUMI010000001.1,1889079973b633c0a9ab,6d1070f6ad1e8d71bc93
AALUMI010000001.1,6d651a7c9042c2f8e718,1889079973b633c0a9ab
AALUMI010000001.1,4e7d4bababa24f126851,6d651a7c9042c2f8e718
AALUMI010000001.1,8967c221d6d9a5c8a043,4e7d4bababa24f126851
AALUMI010000001.1,807e02985f686bc49924,8967c221d6d9a5c8a043
AALUMI010000001.1,83034e893304abe68cbd,807e02985f686bc49924
AALUMI010000001.1,33e8304ac623eba52f0c,83034e893304abe68cbd
AALUMI010000001.1,57aa8f7815a4db3fec35,33e8304ac623eba52f0c
AALUMI010000001.1,a3c21d9ed101cdc0c360,57aa8f7815a4db3fec35
AALUMI010000001.1,14ff0b2016219486e3a5,a3c21d9ed101cdc0c360
AALUMI010000001.1,598289eba2d3f5565645,14ff0b2016219486e3a5
AALUMI010000001.1,a47d1a8ef8d4f180dd30,598289eba2d3f5565645
AALUMI010000001.1,d74ca9b18fef3c87b931,a47d1a8ef8d4f180dd30
AALUMI010000001.1,232ab0715255fbdb3276,d74ca9b18fef3c87b931
AALUMI010000001.1,70b3d01a9e5734d7d6a1,232ab0715255fbdb3276
AALUMI010000001.1,fcf556108cee3c0e66b9,70b3d01a9e5734d7d6a1
AALUMI010000001.1,756c63bf221b47e18878,fcf556108cee3c0e66b9
AALUMI010000001.1,37486c88d5d891336439,756c63bf221b47e18878
AALUMI010000001.1,9ebb5212db85eb1d8858,37486c88d5d891336439
AALUMI010000001.1,c2000cb261cde37eab05,9ebb5212db85eb1d8858
AALUMI010000001.1,51277e32710758ba2edd,c2000cb261cde37eab05
AALUMI010000001.1,b090e04b21210da94913,51277e32710758ba2edd
AALUMI010000001.1,6cbf8edd94d5b8c9c23b,b090e04b21210da94913
AALUMI010000001.1,81fbb078d1a69c491351,6cbf8edd94d5b8c9c23b
AALUMI010000001.1,efa4d7e514f0fae072b3,81fbb078d1a69c491351
AALUMI010000001.1,3b75ed24a3ee071325d7,efa4d7e514f0fae072b3
AALUMI010000001.1,3a7ca1b4e63c1f4852d1,3b75ed24a3ee071325d7
AALUMI010000001.1,d1b91073b807a2b76fcc,3a7ca1b4e63c1f4852d1
AALUMI010000001.1,b8c5b4840142ea4dda09,d1b91073b807a2b76fcc
AALUMI010000001.1,5761d8b8f2e9f5caa24d,b8c5b4840142ea4dda09
AALUMI010000001.1,9d94a6bd1329d486702b,5761d8b8f2e9f5caa24d
AALUMI010000001.1,b9646ce30c536c932706,9d94a6bd1329d486702b
AALUMI010000001.1,cfcf2bffe377dcd63dc0,b9646ce30c536c932706
AALUMI010000001.1,198f48c6eeafa2ca1134,cfcf2bffe377dcd63dc0
AALUMI010000001.1,b3203167d8bc7cce918d,198f48c6eeafa2ca1134
AALUMI010000001.1,ce3860abe50c97ea9f1b,b3203167d8bc7cce918d
AALUMI010000001.1,1e5bc5b19b5d97d620d2,ce3860abe50c97ea9f1b
AALUMI010000001.1,689c6582bc2f1ac66d9b,1e5bc5b19b5d97d620d2
AALUMI010000001.1,5977754a607c5d2f3f3b,689c6582bc2f1ac66d9b
AALUMI010000001.1,c6d3e6ccf14aeefd140c,5977754a607c5d2f3f3b
AALUMI010000001.1,8ca9f6c178d5eb89e485,c6d3e6ccf14aeefd140c
AALUMI010000001.1,0839e10b54edaaff4827,8ca9f6c178d5eb89e485
AALUMI010000001.1,90923f107336e661fea7,0839e10b54edaaff4827
AALUMI010000001.1,04e977e6c348c53cff2b,90923f107336e661fea7
AALUMI010000001.1,fccaefe33500ca0fcf33,04e977e6c348c53cff2b
AALUMI010000001.1,3574ce5e4fedfe7ad792,fccaefe33500ca0fcf33
AALUMI010000001.1,612eaa46c798422e96d6,3574ce5e4fedfe7ad792
AALUMI010000001.1,a2a3b1b118089adaf3c5,612eaa46c798422e96d6
AALUMI010000001.1,336065e85c38ce0fd9c1,a2a3b1b118089adaf3c5
AALUMI010000001.1,cb5af9914586e3c4b6a0,336065e85c38ce0fd9c1
AALUMI010000001.1,7d59e76f14ef77cb219b,cb5af9914586e3c4b6a0
AALUMI010000001.1,274e7acbbd3367a709b2,7d59e76f14ef77cb219b
AALUMI010000001.1,de3f5354ddf44502d176,274e7acbbd3367a709b2
AALUMI010000001.1,86bd606d04de331e41fd,de3f5354ddf44502d176
AALUMI010000001.1,0eae2465639c1f76723c,86bd606d04de331e41fd
AALUMI010000001.1,9f9650a59197115c8c66,0eae2465639c1f76723c
AALUMI010000001.1,65a137dc7a0ecbcbaeb5,9f9650a59197115c8c66
AALUMI010000001.1,1eeada3a95c57805e277,65a137dc7a0ecbcbaeb5
AALUMI010000001.1,7a8df6ab1484bf28a872,1eeada3a95c57805e277
AALUMI010000001.1,2b5249e65351d1fddaef,7a8df6ab1484bf28a872
AALUMI010000001.1,4d2759dae028f703ffcb,2b5249e65351d1fddaef
AALUMI010000001.1,11e28d2b45ea52c28c0a,4d2759dae028f703ffcb
AALUMI010000001.1,7c5032c215546a7cf7e9,11e28d2b45ea52c28c0a
AALUMI010000001.1,92d050950b0358e6daa2,7c5032c215546a7cf7e9
AALUMI010000001.1,793a289e745d9e5a73d1,92d050950b0358e6daa2
AALUMI010000001.1,285439f4dd26bbf34f06,793a289e745d9e5a73d1
AALUMI010000001.1,bfcc45c5a56b73daaf08,285439f4dd26bbf34f06
AALUMI010000001.1,57397de7dfcf170dd7ea,bfcc45c5a56b73daaf08
AALUMI010000001.1,d1b0516a78f07c867444,57397de7dfcf170dd7ea
AALUMI010000001.1,02bead1bf42dec20f173,d1b0516a78f07c867444
AALUMI010000001.1,d72d8b87e81d6aac1c8c,02bead1bf42dec20f173
AALUMI010000002.1,85c861f4980cdca7d134,be5468ec7c566c8ba75c
AALUMI010000002.1,df947a385ac0d2831264,85c861f4980cdca7d134
AALUMI010000002.1,e1f9ace29309c55674e6,df947a385ac0d2831264
AALUMI010000002.1,1c5b013720ec00ada9d9,e1f9ace29309c55674e6
AALUMI010000002.1,fde1fc042d701b68d94e,1c5b013720ec00ada9d9
AALUMI010000002.1,0dfbeac5c804c7584c9d,fde1fc042d701b68d94e
AALUMI010000002.1,795757cd8aec3fe4d1fd,0dfbeac5c804c7584c9d
AALUMI010000002.1,f3a461377601f6d919b1,795757cd8aec3fe4d1fd
AALUMI010000002.1,ce2bfc55ec9aaf8749b2,f3a461377601f6d919b1
AALUMI010000002.1,6782970862dcb9ca5a69,ce2bfc55ec9aaf8749b2
AALUMI010000002.1,6acdc265b22395ffbe97,6782970862dcb9ca5a69
AALUMI010000002.1,a1006a752b5064f88074,6acdc265b22395ffbe97
AALUMI010000002.1,b5c95ce2efe25f590fb2,a1006a752b5064f88074
AALUMI010000002.1,ddf939c84386c34a8697,b5c95ce2efe25f590fb2
AALUMI010000002.1,6b4a4e5e8b938943b4da,ddf939c84386c34a8697
AALUMI010000002.1,18e21881be1d2befadb5,6b4a4e5e8b938943b4da
AALUMI010000002.1,69db3fccd7827bea1e8b,18e21881be1d2befadb5
AALUMI010000002.1,bd052cb06c9cc97d3fca,69db3fccd7827bea1e8b
AALUMI010000002.1,edf93cdd0e9f74fad422,bd052cb06c9cc97d3fca
AALUMI010000002.1,625d689ec5bd23e35978,edf93cdd0e9f74fad422
AALUMI010000002.1,d4ff4dde4d6f74124592,625d689ec5bd23e35978
AALUMI010000002.1,c7335f44b13812d047f2,d4ff4dde4d6f74124592
AALUMI010000002.1,fdd21c5a35f99a5f9986,c7335f44b13812d047f2
AALUMI010000002.1,ca2293e1c333ae09a52e,fdd21c5a35f99a5f9986
AALUMI010000002.1,167ac1fcadd93f8f72eb,ca2293e1c333ae09a52e
AALUMI010000002.1,41bb34b91dd125a1e508,167ac1fcadd93f8f72eb
AALUMI010000002.1,f930cd8319d48cd864ef,41bb34b91dd125a1e508
AALUMI010000002.1,0e90c74cc1669646748e,f930cd8319d48cd864ef
AALUMI010000002.1,8f93c63858279ec56cd6,0e90c74cc1669646748e
AALUMI010000002.1,be2267ec9949effc1dd9,8f93c63858279ec56cd6
