recid,phash,qhash
GUT_GENOME131271_11,10156c665b6d0c8d5eaf,21b05990d5a8c8b1661a
GUT_GENOME131271_11,351c16db9903d361b885,10156c665b6d0c8d5eaf
GUT_GENOME131271_11,e78653b6f48584dffc4c,351c16db9903d361b885
GUT_GENOME131271_11,792c5bb327caf85280b7,e78653b6f48584dffc4c
GUT_GENOME131271_11,91d71d2511d995884d38,792c5bb327caf85280b7
GUT_GENOME131271_11,2d4e71417aa88dd162c4,91d71d2511d995884d38
GUT_GENOME131271_11,d3c2197f935ab2dfb20c,2d4e71417aa88dd162c4
GUT_GENOME131271_11,2435fab2bf2cc7016345,d3c2197f935ab2dfb20c
GUT_GENOME131271_11,27fbf2f99d179352e615,2435fab2bf2cc7016345
GUT_GENOME131271_11,76e6a38acf2b1e7ba684,27fbf2f99d179352e615
GUT_GENOME131271_11,06f71a1987df93381c51,76e6a38acf2b1e7ba684
GUT_GENOME131271_11,44f0b4186eb89fafb6a4,06f71a1987df93381c51
GUT_GENOME131271_11,a5ae9ecaae15d9dbcdf0,44f0b4186eb89fafb6a4
GUT_GENOME131271_110,c2079c59b2bc97242ec1,61f591d80f6c4ab21586
GUT_GENOME131271_110,b89f73c0e27b8bbac1c5,c2079c59b2bc97242ec1
GUT_GENOME131271_110,32af60dda5789f9bbf01,b89f73c0e27b8bbac1c5
GUT_GENOME131271_110,926005ba08318d1da511,32af60dda5789f9bbf01
GUT_GENOME131271_111,1c234d3e545291010fd9,c7d23033ac231be8a115
GUT_GENOME131271_111,b0d396f48079f3c5c7ba,1c234d3e545291010fd9
GUT_GENOME131271_111,2f62e15e611abf0a1a4f,b0d396f48079f3c5c7ba
GUT_GENOME131271_111,0663e5101b523df3df06,2f62e15e611abf0a1a4f
GUT_GENOME131271_111,445accb784ee891745ff,0663e5101b523df3df06
GUT_GENOME131271_111,1721e71007efa0b80fc7,445accb784ee891745ff
GUT_GENOME131271_112,7c74970f07b0029b0722,f50d2a2710b3de3eb69f
GUT_GENOME131271_112,866de1fe3950896fdd03,7c74970f07b0029b0722
GUT_GENOME131271_112,efa1c0d88c213debfd02,866de1fe3950896fdd03
GUT_GENOME131271_112,619819a0f57e8c470d07,efa1c0d88c213debfd02
GUT_GENOME131271_112,ac41c9a1a5cdcadee195,619819a0f57e8c470d07
GUT_GENOME131271_113,0a86b7c38a16206dc1da,3c1660a4fa38064df8ae
GUT_GENOME131271_113,bd79652a3daec58a4120,0a86b7c38a16206dc1da
GUT_GENOME131271_113,b237eab212ec37e6d4ac,bd79652a3daec58a4120
GUT_GENOME131271_113,c9840a793e3304221e73,b237eab212ec37e6d4ac
GUT_GENOME131271_113,8fc1a84553109f726516,c9840a793e3304221e73
GUT_GENOME131271_114,b34f0c1ceff69d62e55d,410b6e9b98a7cf34eee5
GUT_GENOME131271_114,7622a5a0a17fbb820019,b34f0c1ceff69d62e55d
GUT_GENOME131271_114,7ebdb8b5c301054f97a2,7622a5a0a17fbb820019
GUT_GENOME131271_114,55247998f01881d744af,7ebdb8b5c301054f97a2
GUT_GENOME131271_115,8b4d0d6db51c0b0a5dbd,1a50c5d8742db84629dd
GUT_GENOME131271_115,d57cc8cfbfc06a9a367f,8b4d0d6db51c0b0a5dbd
GUT_GENOME131271_115,21d7138e675a7b1b6678,d57cc8cfbfc06a9a367f
GUT_GENOME131271_116,2bc27676aab5e8fe4953,8502c8c8848221385bc4
GUT_GENOME131271_116,b4ec784387db4ea40a3e,2bc27676aab5e8fe4953
GUT_GENOME131271_116,b22b925d86ce12cfee0e,b4ec784387db4ea40a3e
GUT_GENOME131271_116,7ed35f84e124a50271e7,b22b925d86ce12cfee0e
GUT_GENOME131271_117,c413cca41c9d35b1aa60,9f264f5dbbf26282d6b2
GUT_GENOME131271_117,c5691e103429c4af0269,c413cca41c9d35b1aa60
GUT_GENOME131271_117,67fe278fb57990b0b523,c5691e103429c4af0269
GUT_GENOME131271_118,3fb16cf62605b656c752,162fec1094cdbb6f1063
GUT_GENOME131271_118,562cc232e2d4adc9e8f8,3fb16cf62605b656c752
GUT_GENOME131271_118,4b79ec80756c5873d04b,562cc232e2d4adc9e8f8
GUT_GENOME131271_118,5f2800b2dc18e3cf70dd,4b79ec80756c5873d04b
GUT_GENOME131271_118,cc017b64aa9a5fa7eef1,5f2800b2dc18e3cf70dd
GUT_GENOME131271_119,04274e5a2c139853caf2,5c0d01aa9513ed766383
GUT_GENOME131271_119,b288dfef5ef692f2001b,04274e5a2c139853caf2
GUT_GENOME131271_119,dced13bf4984764fd0ed,b288dfef5ef692f2001b
GUT_GENOME131271_119,c637c6a3118bb1e4e9a1,dced13bf4984764fd0ed
GUT_GENOME131271_119,b1774f618237aabaa5ee,c637c6a3118bb1e4e9a1
GUT_GENOME131271_119,ad491c76a644879996d3,b1774f618237aabaa5ee
GUT_GENOME131271_12,0fcd53b5e3faa49e874e,923c1f2dbadd9b140274
GUT_GENOME131271_12,0d66e53c4819ee4416a9,0fcd53b5e3faa49e874e
GUT_GENOME131271_12,9924ea935b02efcc9f26,0d66e53c4819ee4416a9
GUT_GENOME131271_12,114fbb12763d531c5d90,9924ea935b02efcc9f26
GUT_GENOME131271_12,f4a89521fe7faebec8ee,114fbb12763d531c5d90
GUT_GENOME131271_12,ba4d13db8025bdf61370,f4a89521fe7faebec8ee
GUT_GENOME131271_12,ddb98044fa0cb3b2f5fa,ba4d13db8025bdf61370
GUT_GENOME131271_12,492992034d676952aa89,ddb98044fa0cb3b2f5fa
GUT_GENOME131271_12,771717c89a74164df861,492992034d676952aa89
GUT_GENOME131271_12,00877376cb5651635ccd,771717c89a74164df861
GUT_GENOME131271_12,9564a4f9e7f73a841fae,00877376cb5651635ccd
GUT_GENOME131271_120,6a148ffad046a3853e35,8efc0f66fb61f0ef8cdc
GUT_GENOME131271_120,d4c9148e272f38b67480,6a148ffad046a3853e35
GUT_GENOME131271_120,fb81774a13b454b08fe9,d4c9148e272f38b67480
GUT_GENOME131271_120,09b5fe8ef609386f403d,fb81774a13b454b08fe9
GUT_GENOME131271_120,7903a78bbc0c6f248bbc,09b5fe8ef609386f403d
GUT_GENOME131271_121,68eed17ead54539d36d7,df343c214edf7f49ad91
GUT_GENOME131271_121,9ae2d62d07ecc872b55c,68eed17ead54539d36d7
GUT_GENOME131271_121,f7c428539af95eb61f08,9ae2d62d07ecc872b55c
GUT_GENOME131271_121,f2aa2ee263959a062f29,f7c428539af95eb61f08
GUT_GENOME131271_121,50f6aef7b8d540ef5c42,f2aa2ee263959a062f29
GUT_GENOME131271_122,30c66acd6d8d04d2db83,e4ee446a8b32461c9cb8
GUT_GENOME131271_122,1c1bccf184d844b4b3df,30c66acd6d8d04d2db83
GUT_GENOME131271_122,1f31c0af90f45ba603ce,1c1bccf184d844b4b3df
GUT_GENOME131271_122,d239d40e124d472cb10b,1f31c0af90f45ba603ce
GUT_GENOME131271_122,539105b147709c532e05,d239d40e124d472cb10b
GUT_GENOME131271_123,f82eb65c40b12f761542,dfdf54d552c9dd581b41
GUT_GENOME131271_123,490c489385f6f0392fa5,f82eb65c40b12f761542
GUT_GENOME131271_123,6fc862776d6d5111efe7,490c489385f6f0392fa5
GUT_GENOME131271_123,687144203d2346c2a068,6fc862776d6d5111efe7
GUT_GENOME131271_123,6357c06457c89c69e51f,687144203d2346c2a068
GUT_GENOME131271_123,76a0174e7cb9ea2fd7bb,6357c06457c89c69e51f
GUT_GENOME131271_124,646ece56bc8ffe054c7b,730639e7feb94679d656
GUT_GENOME131271_124,4485d0b82a06a673dcac,646ece56bc8ffe054c7b
GUT_GENOME131271_124,b47125ac4b56ad0accf0,4485d0b82a06a673dcac
GUT_GENOME131271_124,6c5a01309a5208c0e536,b47125ac4b56ad0accf0
GUT_GENOME131271_125,db22edd8550c94ffbdf2,590674dc94dacec5fed1
GUT_GENOME131271_125,89e04bdf65e3f26351c9,db22edd8550c94ffbdf2
GUT_GENOME131271_125,b1700e85bb63408eb060,89e04bdf65e3f26351c9
GUT_GENOME131271_125,94e1a4de7a1b360c9175,b1700e85bb63408eb060
GUT_GENOME131271_125,2cd15b64cc88aecfaf59,94e1a4de7a1b360c9175
GUT_GENOME131271_126,ca6dd7694e7a25be5e25,8e80fadea35a00ce1006
GUT_GENOME131271_126,0264078714a2773bedcc,ca6dd7694e7a25be5e25
GUT_GENOME131271_126,6aa912d6c83e25ade5be,0264078714a2773bedcc
GUT_GENOME131271_126,ee30bf07efdc5c034772,6aa912d6c83e25ade5be
GUT_GENOME131271_126,6a6278b02dab3d18462d,ee30bf07efdc5c034772
GUT_GENOME131271_126,635fc4f9fd5f842fc155,6a6278b02dab3d18462d
GUT_GENOME131271_127,35074659bbb7ece57cd1,b2eabab5f30b2caa1d1a
GUT_GENOME131271_127,fa3f34ade5be2b64fb38,35074659bbb7ece57cd1
GUT_GENOME131271_128,c3e2561e4b6f89653b6e,0d5298f01862561c2533
GUT_GENOME131271_128,b75f38375163afec7ef6,c3e2561e4b6f89653b6e
GUT_GENOME131271_129,83adf505510898064020,83d249229c6e112a6601
GUT_GENOME131271_129,d356563905ea77c665af,83adf505510898064020
GUT_GENOME131271_129,45c34e2ef111ded8d878,d356563905ea77c665af
GUT_GENOME131271_129,afc7704e11445b6bd213,45c34e2ef111ded8d878
GUT_GENOME131271_13,04e8d75ca120ecd5c4ef,adc4d4595019472c3113
GUT_GENOME131271_13,2dd81277beccbba4d9d8,04e8d75ca120ecd5c4ef
GUT_GENOME131271_13,4d8f167c2eb58312e699,2dd81277beccbba4d9d8
GUT_GENOME131271_13,08c03b9d880ff48ed5d0,4d8f167c2eb58312e699
GUT_GENOME131271_13,2681f16a21f9b6809231,08c03b9d880ff48ed5d0
GUT_GENOME131271_13,54d0a4b5e7b48b8ece76,2681f16a21f9b6809231
GUT_GENOME131271_13,ba32560dac6550baa2cb,54d0a4b5e7b48b8ece76
GUT_GENOME131271_13,e8372fdbe5b7b9eccc55,ba32560dac6550baa2cb
GUT_GENOME131271_13,c1c6b038b3f60a2808b7,e8372fdbe5b7b9eccc55
GUT_GENOME131271_13,6854f454b808c5560daa,c1c6b038b3f60a2808b7
GUT_GENOME131271_13,dd3bb65d65fc38eeeff7,6854f454b808c5560daa
GUT_GENOME131271_13,41f5dfa615d2b6be17ec,dd3bb65d65fc38eeeff7
GUT_GENOME131271_13,64ac9088f86ec7e43af0,41f5dfa615d2b6be17ec
GUT_GENOME131271_13,c085bc95cdf25c554fa7,64ac9088f86ec7e43af0
GUT_GENOME131271_13,22089418361f69d6bae6,c085bc95cdf25c554fa7
GUT_GENOME131271_13,3090874310458143bd6d,22089418361f69d6bae6
GUT_GENOME131271_130,b04afe50ea0a77e9cfa4,098a632dcc99fc780021
GUT_GENOME131271_131,3b2a6789a4303850e8a7,c87d19c6fe88ec01aa3d
GUT_GENOME131271_131,178c482ceb729aee62fc,3b2a6789a4303850e8a7
GUT_GENOME131271_131,03465857ed171170ccc3,178c482ceb729aee62fc
GUT_GENOME131271_131,a46a195f5a64c51a6cb1,03465857ed171170ccc3
GUT_GENOME131271_132,a7f951a0d9a605830fc8,8407dd1a6805dfb154b2
GUT_GENOME131271_132,ed4f1e7bbb3da00b923f,a7f951a0d9a605830fc8
GUT_GENOME131271_132,cdd1d6a969a148790c64,ed4f1e7bbb3da00b923f
GUT_GENOME131271_132,adf5327903ba401313d2,cdd1d6a969a148790c64
GUT_GENOME131271_132,58df8a71fc0d4d4536a8,adf5327903ba401313d2
GUT_GENOME131271_132,4beb25cceb1a673fc773,58df8a71fc0d4d4536a8
GUT_GENOME131271_133,140d614292c75d2ec33c,d64b35cada4abd1ba5ab
GUT_GENOME131271_133,cf282ac77ece62a2022d,140d614292c75d2ec33c
GUT_GENOME131271_133,536694b56859d2292d08,cf282ac77ece62a2022d
GUT_GENOME131271_133,aed16d7850c74f21ceb7,536694b56859d2292d08
GUT_GENOME131271_133,58f398a966d3e557d8ad,aed16d7850c74f21ceb7
GUT_GENOME131271_134,0d3404bf4a72ff2fa5e0,6841f5501b2a97ce257a
GUT_GENOME131271_134,f7bd31f26e7d9bbcf143,0d3404bf4a72ff2fa5e0
GUT_GENOME131271_134,431eb1f91585f9551268,f7bd31f26e7d9bbcf143
GUT_GENOME131271_135,0f883c74613d2ac8c37c,f0f232099d1d78fee03f
GUT_GENOME131271_135,98f681d65570e146d851,0f883c74613d2ac8c37c
GUT_GENOME131271_135,8b272067478e3cadeaa5,98f681d65570e146d851
GUT_GENOME131271_135,a60dc91df66307397aca,8b272067478e3cadeaa5
GUT_GENOME131271_135,72d13fceda9919f8dede,a60dc91df66307397aca
GUT_GENOME131271_136,7ab478583fd6ce293be6,b923b52420adbe0da11e
GUT_GENOME131271_136,752eae78258a1d50a068,7ab478583fd6ce293be6
GUT_GENOME131271_136,ef1757f2d51d69f80b83,752eae78258a1d50a068
GUT_GENOME131271_136,317d266ccdb009d1d20f,ef1757f2d51d69f80b83
GUT_GENOME131271_136,15a88a9f759838358321,317d266ccdb009d1d20f
GUT_GENOME131271_136,b06076a6e6d5e8a97ab0,15a88a9f759838358321
GUT_GENOME131271_137,aa221bc84a697edaee0b,4c92130e8fb743bebccb
GUT_GENOME131271_137,05f2ee559b2d86e901f5,aa221bc84a697edaee0b
GUT_GENOME131271_137,92777066efcab372e249,05f2ee559b2d86e901f5
GUT_GENOME131271_137,de53ac24f73c6ba58573,92777066efcab372e249
GUT_GENOME131271_138,6e20827678c44aae255b,db652349545447ab8f71
GUT_GENOME131271_138,cc4c43170c1a9e5a405b,6e20827678c44aae255b
GUT_GENOME131271_139,b8fee40d14b402a82445,7579714d6eb2c1ebb325
GUT_GENOME131271_139,9647eae6254023532bc3,b8fee40d14b402a82445
GUT_GENOME131271_14,26f518071af88ebc0648,d6c171be1c051c5f32d8
GUT_GENOME131271_14,844e1179d3a68b53dbfa,26f518071af88ebc0648
GUT_GENOME131271_14,28c4d73f4ef36342076a,844e1179d3a68b53dbfa
GUT_GENOME131271_14,745ee39ca7916f4142ee,28c4d73f4ef36342076a
GUT_GENOME131271_14,a8d24051a6ceff0f8526,745ee39ca7916f4142ee
GUT_GENOME131271_14,685fb306ce0e5247d9c7,a8d24051a6ceff0f8526
GUT_GENOME131271_14,abb8cef5adc8ae4193a4,685fb306ce0e5247d9c7
GUT_GENOME131271_14,3bc8b70c0ad432f71d15,abb8cef5adc8ae4193a4
GUT_GENOME131271_14,0102ff672f7e38ccb5c4,3bc8b70c0ad432f71d15
GUT_GENOME131271_14,beb4ed5611155975028c,0102ff672f7e38ccb5c4
GUT_GENOME131271_14,268bf57b73759e57a47a,beb4ed5611155975028c
GUT_GENOME131271_14,7013c1b3239ca3f02225,268bf57b73759e57a47a
GUT_GENOME131271_14,13d926d23540d6274521,7013c1b3239ca3f02225
GUT_GENOME131271_14,436b0919a19cd9026064,13d926d23540d6274521
GUT_GENOME131271_14,82612e2c88354a7edcb7,436b0919a19cd9026064
GUT_GENOME131271_14,97bc0fea0f55f524e9ba,82612e2c88354a7edcb7
GUT_GENOME131271_140,6dca573164ff50e9b43b,b2eeed3dd1110c846818
GUT_GENOME131271_140,7232660bacb71f0ac5bc,6dca573164ff50e9b43b
GUT_GENOME131271_141,7b6cc0c8d92a9c592e4f,5193a2f9c93049e14e3a
GUT_GENOME131271_141,210fc938c33f582b8e58,7b6cc0c8d92a9c592e4f
GUT_GENOME131271_141,6a41bec7a897d4b46c4e,210fc938c33f582b8e58
GUT_GENOME131271_142,a1cb3e905c10ab5fec8c,d707a3d3f9601c821e1d
GUT_GENOME131271_142,24071d8dd2cb891fd454,a1cb3e905c10ab5fec8c
GUT_GENOME131271_142,edddca81eb0f95d28cc7,24071d8dd2cb891fd454
GUT_GENOME131271_142,37a0e3107012126eddc1,edddca81eb0f95d28cc7
GUT_GENOME131271_143,36da23932ad5d7085a15,5a6e16f3ae8e2a8a33c2
GUT_GENOME131271_143,7330b832eb8c5277d573,36da23932ad5d7085a15
GUT_GENOME131271_143,e51316d7a8b07c5cfdb7,7330b832eb8c5277d573
GUT_GENOME131271_144,23574b9ba3d213db6aaf,40112f9c91d643eff42d
GUT_GENOME131271_144,4b9698ea393c6e13b64a,23574b9ba3d213db6aaf
GUT_GENOME131271_144,92c96477d2af49af07fc,4b9698ea393c6e13b64a
GUT_GENOME131271_144,ba306ef62c75536e5be0,92c96477d2af49af07fc
GUT_GENOME131271_145,8a754df1ae5552c8080e,24de6b223b7a4ff56d01
GUT_GENOME131271_145,7bf16a9dbe044e835096,8a754df1ae5552c8080e
GUT_GENOME131271_145,29e9d728ef6409fa9139,7bf16a9dbe044e835096
GUT_GENOME131271_146,7e56d70afcdf8556bcb2,da85ce0e60786ed0e194
GUT_GENOME131271_146,3f59ab30ad5728b68db6,7e56d70afcdf8556bcb2
GUT_GENOME131271_146,a5fbf784be33866ad0b9,3f59ab30ad5728b68db6
GUT_GENOME131271_146,759fe23f7088f6e3fbc1,a5fbf784be33866ad0b9
GUT_GENOME131271_147,b9b2be39bbd49ef744bb,2ecf9edc24411a2fe206
GUT_GENOME131271_147,3b08646e6fddb80559cf,b9b2be39bbd49ef744bb
GUT_GENOME131271_147,8e226c4c5d07eac64a26,3b08646e6fddb80559cf
GUT_GENOME131271_147,177041709175e28fb1bb,8e226c4c5d07eac64a26
GUT_GENOME131271_148,114ac82cce7b6fea5320,e080b36bec074516bf0c
GUT_GENOME131271_148,dbb978fa3772d2c303e2,114ac82cce7b6fea5320
GUT_GENOME131271_149,38dd0d9cc90d6b90bee0,b225f7ae2c920e3cee0a
GUT_GENOME131271_149,67f7848df68110103a23,38dd0d9cc90d6b90bee0
GUT_GENOME131271_149,14365f92001c10492f95,67f7848df68110103a23
GUT_GENOME131271_149,056f0da18014d787026b,14365f92001c10492f95
GUT_GENOME131271_149,4c45c6952eb0c826a8e8,056f0da18014d787026b
GUT_GENOME131271_149,dbbe2912bdc514662575,4c45c6952eb0c826a8e8
GUT_GENOME131271_15,897981811bf3f390ef02,8a424294610fe20701df
GUT_GENOME131271_15,d6012807cd4d1c1057a7,897981811bf3f390ef02
GUT_GENOME131271_15,b9a6d85a492162ba6070,d6012807cd4d1c1057a7
GUT_GENOME131271_15,b802ce7bde14fb425cc8,b9a6d85a492162ba6070
GUT_GENOME131271_15,12fe3a0afa0e8b9db5f7,b802ce7bde14fb425cc8
GUT_GENOME131271_15,150ad453da41a376f51e,12fe3a0afa0e8b9db5f7
GUT_GENOME131271_15,32fd2956654ef51dd608,150ad453da41a376f51e
GUT_GENOME131271_15,9fff94d2712068478c13,32fd2956654ef51dd608
GUT_GENOME131271_15,4a262a4e457f5ee215c6,9fff94d2712068478c13
GUT_GENOME131271_15,3c8f19609d1ce1fff08d,4a262a4e457f5ee215c6
GUT_GENOME131271_15,76b0633f02618a125a61,3c8f19609d1ce1fff08d
GUT_GENOME131271_15,6c43cfecef6f5200a71b,76b0633f02618a125a61
GUT_GENOME131271_15,72e6fdd0792de38854ae,6c43cfecef6f5200a71b
GUT_GENOME131271_15,f86fddd7e487cc7542c7,72e6fdd0792de38854ae
GUT_GENOME131271_150,161855d9c86080b1c7c6,5f62e3cb246e022a9a6c
GUT_GENOME131271_150,4d2ba00ac2e7a0227a67,161855d9c86080b1c7c6
GUT_GENOME131271_150,9f8e8d03a866e9e387f1,4d2ba00ac2e7a0227a67
GUT_GENOME131271_151,c126291784fac6c8d88a,dc435f787403e7c348fa
GUT_GENOME131271_151,d2d56115528f2166f7b0,c126291784fac6c8d88a
GUT_GENOME131271_152,3278d117f6614f8e332b,6be35bf01de43e2dccd8
GUT_GENOME131271_152,18d63f6044c58f31ae00,3278d117f6614f8e332b
GUT_GENOME131271_152,62d631e6a7945ef36f68,18d63f6044c58f31ae00
GUT_GENOME131271_152,64b7eec71f9f47cdee87,62d631e6a7945ef36f68
GUT_GENOME131271_153,77ac60173c7760a0ac2b,bc5eecdf6209ded04a02
GUT_GENOME131271_153,1f18659c8adbdc521dbb,77ac60173c7760a0ac2b
GUT_GENOME131271_153,e96ee48f31e7bccd6942,1f18659c8adbdc521dbb
GUT_GENOME131271_154,b99edec529e2ac8803cf,b4d00a555a0f45ef684e
GUT_GENOME131271_154,51e8761bf3084cc75a7f,b99edec529e2ac8803cf
GUT_GENOME131271_155,1583123d967d91607e16,01a9878694d58df5d5f0
GUT_GENOME131271_155,8fad638a5d48a4821f79,1583123d967d91607e16
GUT_GENOME131271_155,040ac3cef671869e5bb5,8fad638a5d48a4821f79
GUT_GENOME131271_155,8f709703eb515c7d806f,040ac3cef671869e5bb5
GUT_GENOME131271_156,91cfb350d6892f240c48,0295188eed16c55fe5ee
GUT_GENOME131271_156,2bb6f07b5bbc5750f700,91cfb350d6892f240c48
GUT_GENOME131271_156,a3b5756984d9b13e816c,2bb6f07b5bbc5750f700
GUT_GENOME131271_156,ce90f69de5b02d5ef2e4,a3b5756984d9b13e816c
GUT_GENOME131271_157,f4fd325443223d97438b,9213378fcc0b772dada1
GUT_GENOME131271_157,0e331c4edc4f76b0fe2d,f4fd325443223d97438b
